image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
leg raises_1400081.jpg,0.48712772130966187,0.3499589264392853,-0.05283398926258087,0.48080745339393616,0.3293769359588623,-0.028446204960346222,0.4815142750740051,0.32870543003082275,-0.028577186167240143,0.4823976755142212,0.32799407839775085,-0.028721144422888756,0.4751235544681549,0.3298088312149048,-0.06268555670976639,0.47174569964408875,0.3297681510448456,-0.06263817101716995,0.4684191942214966,0.32981324195861816,-0.06258965283632278,0.4720921218395233,0.33627933263778687,0.09428613632917404,0.45179441571235657,0.33933335542678833,-0.0440729595720768,0.48935651779174805,0.3658817410469055,-0.007110759150236845,0.4816257059574127,0.3665381073951721,-0.05383418872952461,0.46696850657463074,0.41169238090515137,0.14418081939220428,0.4187423288822174,0.4102734327316284,-0.12338273227214813,0.4722719192504883,0.25579965114593506,0.15774263441562653,0.4317946434020996,0.2776672840118408,-0.27563753724098206,0.4591383635997772,0.1093718409538269,0.055728811770677567,0.4274824261665344,0.10823206603527069,-0.25799840688705444,0.4561040997505188,0.08130393177270889,0.005664020776748657,0.42957401275634766,0.07554633170366287,-0.2938545048236847,0.45325085520744324,0.08187328279018402,0.00595282344147563,0.42929211258888245,0.07249663025140762,-0.2885158658027649,0.45335981249809265,0.09108511358499527,0.04216879606246948,0.4291980564594269,0.08417362719774246,-0.2587835490703583,0.47510555386543274,0.7847713232040405,0.11666838824748993,0.4347939193248749,0.8036278486251831,-0.1164938434958458,0.5297455191612244,0.9801228642463684,0.12266381084918976,0.4673025906085968,1.0158299207687378,-0.1686943918466568,0.5218868851661682,1.1465175151824951,0.31168803572654724,0.49328890442848206,1.1917401552200317,0.018803570419549942,0.514042317867279,1.1616790294647217,0.3279816210269928,0.4726984202861786,1.1990853548049927,0.035426631569862366,0.5539721250534058,1.2095050811767578,0.2963096499443054,0.5382500290870667,1.2677552700042725,-0.04863136634230614
leg raises_1400091.jpg,0.4881487190723419,0.3503725826740265,0.0016779088182374835,0.48316749930381775,0.3296957015991211,0.023384351283311844,0.4839494824409485,0.328930139541626,0.02307894639670849,0.4848257601261139,0.3280947506427765,0.022867683321237564,0.4774545133113861,0.3303481340408325,-0.016610993072390556,0.47421833872795105,0.3303546607494354,-0.01669563725590706,0.4709821939468384,0.3304121494293213,-0.016789142042398453,0.4728491008281708,0.3365040421485901,0.11747775226831436,0.4540327787399292,0.3394973576068878,-0.05132114142179489,0.4907521903514862,0.36611616611480713,0.040243275463581085,0.4829494059085846,0.3671005666255951,-0.013823124580085278,0.45782044529914856,0.41259294748306274,0.17898984253406525,0.42087581753730774,0.4105282723903656,-0.1314627081155777,0.47055673599243164,0.25632861256599426,0.22648562490940094,0.43339741230010986,0.2778412103652954,-0.26975250244140625,0.45786720514297485,0.1099511981010437,0.06755449622869492,0.4282528758049011,0.10824767500162125,-0.2504279613494873,0.4561045467853546,0.08151992410421371,0.03002127632498741,0.4301999509334564,0.0754583477973938,-0.2895623743534088,0.45323848724365234,0.08214997500181198,0.014415006153285503,0.43044912815093994,0.07266628742218018,-0.2810414135456085,0.4528596103191376,0.0919777974486351,0.050793033093214035,0.4301355481147766,0.0847693383693695,-0.24814271926879883,0.46404722332954407,0.7855812311172485,0.12798327207565308,0.4374377131462097,0.8035604953765869,-0.1277349591255188,0.6095090508460999,0.9666334390640259,0.1272619068622589,0.6136678457260132,0.9944205284118652,-0.15939992666244507,0.7286927700042725,1.1159230470657349,0.2053430676460266,0.7854169011116028,1.1690473556518555,-0.09442552179098129,0.7328941226005554,1.1479250192642212,0.2035236656665802,0.7921030521392822,1.175184726715088,-0.09581858664751053,0.805043637752533,1.1784355640411377,0.14519108831882477,0.8836249709129333,1.1442514657974243,-0.20025493204593658
leg raises_1400101.jpg,0.4904756247997284,0.3510186970233917,0.055827099829912186,0.4847480058670044,0.33031442761421204,0.08209208399057388,0.4853487014770508,0.32951799035072327,0.08188170939683914,0.48602476716041565,0.32861581444740295,0.08172931522130966,0.47906139492988586,0.3309127390384674,0.039447661489248276,0.47565120458602905,0.3308843970298767,0.03930521383881569,0.47222965955734253,0.3309367299079895,0.039354357868433,0.4729536175727844,0.33736908435821533,0.1965750753879547,0.45392942428588867,0.3398731052875519,0.0007383786723949015,0.4922712445259094,0.36679497361183167,0.10198274254798889,0.48471489548683167,0.3675975799560547,0.04335314407944679,0.45937302708625793,0.4334767162799835,0.2686903774738312,0.4196030795574188,0.41072341799736023,-0.1030578687787056,0.47248128056526184,0.264596551656723,0.3057708144187927,0.4302775263786316,0.2772051990032196,-0.2749771475791931,0.459026038646698,0.1103610172867775,0.11919320374727249,0.427129864692688,0.10605151206254959,-0.31844577193260193,0.45819568634033203,0.08386170119047165,0.09634341299533844,0.4306269586086273,0.07530078291893005,-0.3606833517551422,0.4544883668422699,0.0839574933052063,0.07229094952344894,0.4307573139667511,0.07262390106916428,-0.3318079710006714,0.453201025724411,0.0922367200255394,0.10110314190387726,0.4308585226535797,0.08451930433511734,-0.3076685965061188,0.4633876383304596,0.7862341403961182,0.1348094344139099,0.43849676847457886,0.7790352702140808,-0.13415122032165527,0.6459072828292847,0.8028163313865662,-0.12682367861270905,0.632273256778717,0.7746878862380981,-0.2540038824081421,0.8526467680931091,0.8232575058937073,-0.3732281029224396,0.8694880604743958,0.8242602944374084,-0.5216227769851685,0.8857966065406799,0.8742942214012146,-0.4033021032810211,0.8961751461029053,0.8729464411735535,-0.5558241605758667,0.9294992685317993,0.7100260853767395,-0.5268111824989319,0.9546288847923279,0.6902222633361816,-0.6997750997543335
leg raises_1400111.jpg,0.4934457540512085,0.3514924943447113,0.02720845304429531,0.4863964915275574,0.33076775074005127,0.05157193914055824,0.4866105914115906,0.3299933671951294,0.05138808488845825,0.48690545558929443,0.3291141092777252,0.051240816712379456,0.4807461202144623,0.3313109278678894,0.011781048960983753,0.4769595265388489,0.33126670122146606,0.011702705174684525,0.4731362462043762,0.33131691813468933,0.011733856983482838,0.4737688899040222,0.3375564217567444,0.16174530982971191,0.4546622037887573,0.3403959572315216,-0.021882932633161545,0.4940362572669983,0.3672887682914734,0.07168211042881012,0.4867846667766571,0.3680203855037689,0.01755804941058159,0.46124106645584106,0.4334423542022705,0.22903485596179962,0.4209417402744293,0.4110078513622284,-0.11204446107149124,0.4732416570186615,0.26472821831703186,0.27034634351730347,0.4300595819950104,0.2743454873561859,-0.25873008370399475,0.45956772565841675,0.1113240048289299,0.11213015764951706,0.42660778760910034,0.10571923851966858,-0.24012713134288788,0.4583379924297333,0.08410938084125519,0.0707344189286232,0.4295486807823181,0.07470445334911346,-0.2732785940170288,0.45501622557640076,0.08435053378343582,0.06031001731753349,0.4306369721889496,0.0724276602268219,-0.24532829225063324,0.4544472396373749,0.09278373420238495,0.0918591246008873,0.430677592754364,0.08438973128795624,-0.22881971299648285,0.4574287533760071,0.7858668565750122,0.13001282513141632,0.4398941397666931,0.7621377110481262,-0.12912169098854065,0.641147255897522,0.7830700278282166,-0.05342843011021614,0.6299880743026733,0.7005094289779663,-0.21050706505775452,0.8424528241157532,0.7359616756439209,-0.21137531101703644,0.8478387594223022,0.7039814591407776,-0.36448413133621216,0.869816243648529,0.7538546919822693,-0.23318272829055786,0.8793253302574158,0.7433576583862305,-0.38867318630218506,0.8835586309432983,0.6192446947097778,-0.3491128385066986,0.8985176086425781,0.5735569000244141,-0.5253140330314636
leg raises_1400121.jpg,0.4943370223045349,0.35066771507263184,0.016222702339291573,0.48720085620880127,0.3297859728336334,0.0402415432035923,0.4874223470687866,0.32912740111351013,0.04005555808544159,0.4877241849899292,0.3284195065498352,0.03989617899060249,0.48151466250419617,0.3299313187599182,0.0013001617044210434,0.47770342230796814,0.32975196838378906,0.0012514605186879635,0.4738633334636688,0.32973724603652954,0.001259775017388165,0.4743790030479431,0.33691829442977905,0.14871583878993988,0.45474764704704285,0.3389466404914856,-0.0290458295494318,0.4947401285171509,0.36644986271858215,0.06027258187532425,0.4875505864620209,0.36693012714385986,0.007628992199897766,0.46209296584129333,0.4328833818435669,0.21480068564414978,0.4206143617630005,0.40732574462890625,-0.1180930808186531,0.47350820899009705,0.2642124891281128,0.25905659794807434,0.4302508234977722,0.2708725035190582,-0.26586639881134033,0.45975834131240845,0.11128398776054382,0.09701736271381378,0.426511287689209,0.10359462350606918,-0.2512458860874176,0.45901352167129517,0.08252239972352982,0.05985550954937935,0.4293256103992462,0.07286776602268219,-0.28689247369766235,0.4553937017917633,0.08321115374565125,0.055002808570861816,0.43084716796875,0.07130485028028488,-0.262978196144104,0.4553280174732208,0.09211703389883041,0.07822916656732559,0.430789589881897,0.08334808796644211,-0.2427021712064743,0.458517849445343,0.7757965922355652,0.12887252867221832,0.4409582316875458,0.7593119144439697,-0.12807588279247284,0.6413246393203735,0.7503212690353394,-0.06316692382097244,0.6277257204055786,0.680992841720581,-0.1971583366394043,0.8334096074104309,0.68157958984375,-0.2471502721309662,0.8497663736343384,0.6706652641296387,-0.38774654269218445,0.8723323345184326,0.7174291610717773,-0.27130526304244995,0.8749381899833679,0.7062950134277344,-0.4165230989456177,0.8938601613044739,0.5569872260093689,-0.3831745982170105,0.9000645875930786,0.5445848107337952,-0.5518750548362732
leg raises_1400131.jpg,0.4949412941932678,0.35094574093818665,0.016840685158967972,0.48774924874305725,0.33008724451065063,0.03965189680457115,0.48797279596328735,0.3294619023799896,0.039504267275333405,0.48827674984931946,0.3287968337535858,0.039397042244672775,0.4820432960987091,0.3300859332084656,0.0013805587077513337,0.4781840741634369,0.3298273980617523,0.0013004803331568837,0.4742894470691681,0.32974451780319214,0.0013758869608864188,0.4746841490268707,0.33730489015579224,0.14541083574295044,0.45445653796195984,0.3389502763748169,-0.0322367362678051,0.4952259361743927,0.3666989505290985,0.059541601687669754,0.48803743720054626,0.36710867285728455,0.0069327084347605705,0.46314361691474915,0.4320202171802521,0.20805272459983826,0.4192955195903778,0.40333306789398193,-0.11609043926000595,0.47371214628219604,0.26420095562934875,0.24936319887638092,0.42976340651512146,0.2670952081680298,-0.25225332379341125,0.46024999022483826,0.11149179935455322,0.09215576946735382,0.4264213740825653,0.10100214928388596,-0.22532455623149872,0.4601866602897644,0.08181598782539368,0.053981054574251175,0.43005311489105225,0.07095291465520859,-0.25868090987205505,0.45550474524497986,0.08267437666654587,0.04346972331404686,0.4309748113155365,0.07002189755439758,-0.2350235879421234,0.4559657871723175,0.0918651893734932,0.07321427017450333,0.4310244023799896,0.0810316950082779,-0.21632742881774902,0.4597243368625641,0.7720692157745361,0.12654441595077515,0.44130179286003113,0.7572318911552429,-0.12562552094459534,0.6393631100654602,0.7168430685997009,-0.05198519676923752,0.6261579990386963,0.6722553968429565,-0.1901860237121582,0.8347561955451965,0.6761296391487122,-0.21224896609783173,0.848053514957428,0.6681864857673645,-0.3578369915485382,0.8969094753265381,0.7037292718887329,-0.2343759834766388,0.8803681135177612,0.7205502986907959,-0.3844047486782074,0.9073421359062195,0.5497461557388306,-0.3454331159591675,0.9009038209915161,0.5545241832733154,-0.5221964716911316
leg raises_1400141.jpg,0.49537497758865356,0.3500567674636841,0.03900250419974327,0.4880562722682953,0.32986193895339966,0.06597334146499634,0.4882284700870514,0.3294500410556793,0.06576281040906906,0.4884861409664154,0.32896140217781067,0.06559552252292633,0.4824284315109253,0.3295400142669678,0.022341853007674217,0.4785428047180176,0.3293303847312927,0.022240061312913895,0.4746019244194031,0.32935845851898193,0.022278916090726852,0.4746074378490448,0.3376128375530243,0.1816660612821579,0.4548386335372925,0.3392108082771301,-0.018544916063547134,0.4955607056617737,0.36621910333633423,0.08580934256315231,0.48810121417045593,0.3659987449645996,0.026258567348122597,0.4614070951938629,0.4313046634197235,0.2626537084579468,0.42005881667137146,0.4038035571575165,-0.11629898846149445,0.4678582549095154,0.2640256881713867,0.307935893535614,0.43177130818367004,0.2663128077983856,-0.2585689127445221,0.4586244821548462,0.10916318744421005,0.12584640085697174,0.4267509877681732,0.10005783289670944,-0.23067542910575867,0.45720869302749634,0.08028878271579742,0.10427039116621017,0.43051472306251526,0.07019234448671341,-0.2669343650341034,0.45400485396385193,0.08121286332607269,0.07452607154846191,0.43169885873794556,0.06946907937526703,-0.23799186944961548,0.4544069468975067,0.0902545377612114,0.10425214469432831,0.4313448369503021,0.08084733784198761,-0.21902723610401154,0.4592052400112152,0.7827939391136169,0.146972194314003,0.4548710584640503,0.7588456869125366,-0.14638613164424896,0.6604498624801636,0.7495166063308716,-0.00928070954978466,0.6560709476470947,0.7131195068359375,-0.20598043501377106,0.8690152764320374,0.7017688155174255,-0.10149247199296951,0.8877659440040588,0.7686932682991028,-0.3366103768348694,0.8910723924636841,0.8251051306724548,-0.11647864431142807,0.9056244492530823,0.7631464004516602,-0.3574875295162201,0.9357010126113892,0.7227247357368469,-0.21197663247585297,0.9544426798820496,0.7340623736381531,-0.4924026131629944
leg raises_1400151.jpg,0.4950595498085022,0.35024261474609375,-0.05178077146410942,0.48797479271888733,0.32994768023490906,-0.028033286333084106,0.4882313907146454,0.3295105993747711,-0.028208959847688675,0.4885718524456024,0.32908767461776733,-0.02842324785888195,0.4821851849555969,0.32991522550582886,-0.06555766612291336,0.4783024191856384,0.32986509799957275,-0.06555338203907013,0.4743976593017578,0.3300841152667999,-0.06555584073066711,0.4748123288154602,0.33776426315307617,0.08299777656793594,0.4551657736301422,0.33983442187309265,-0.08722540736198425,0.4956262409687042,0.36631885170936584,-0.0064050885848701,0.48791760206222534,0.3661631643772125,-0.05639025941491127,0.46557119488716125,0.43094784021377563,0.15227094292640686,0.4205707311630249,0.404394268989563,-0.17642000317573547,0.465851366519928,0.26073965430259705,0.208157017827034,0.43232446908950806,0.2684922218322754,-0.3152298927307129,0.4583472013473511,0.10759366303682327,0.10889670997858047,0.4275255501270294,0.10359488427639008,-0.27740031480789185,0.4562343657016754,0.07930206507444382,0.08400607854127884,0.43082258105278015,0.0706871747970581,-0.3055647611618042,0.4538101255893707,0.08095166087150574,0.06163286417722702,0.4319228529930115,0.06980402767658234,-0.2907026410102844,0.45408257842063904,0.08956365287303925,0.09047198295593262,0.43176525831222534,0.08172956854104996,-0.27271440625190735,0.4669102132320404,0.7841317057609558,0.14583536982536316,0.45109957456588745,0.7923876643180847,-0.14480198919773102,0.6046632528305054,0.9323251247406006,0.05574512481689453,0.5841091871261597,0.9819149374961853,-0.2527521848678589,0.5574478507041931,1.0471165180206299,0.3073790967464447,0.5318841934204102,1.0960952043533325,0.021102266386151314,0.544597864151001,1.0544352531433105,0.33396413922309875,0.5082888007164001,1.0671473741531372,0.05692104995250702,0.5700509548187256,1.1334269046783447,0.34676846861839294,0.555850625038147,1.1872148513793945,0.04128534346818924
leg raises_1400161.jpg,0.49239757657051086,0.34875646233558655,-0.036809761077165604,0.48567381501197815,0.3289254605770111,-0.01381432730704546,0.48611652851104736,0.32842177152633667,-0.013999625109136105,0.48668941855430603,0.3279109597206116,-0.014168571680784225,0.4799365699291229,0.3291480243206024,-0.0563255175948143,0.47627636790275574,0.32920533418655396,-0.05643540993332863,0.4726213216781616,0.32949262857437134,-0.05647413060069084,0.47456809878349304,0.33645394444465637,0.08832628279924393,0.4549565315246582,0.33955809473991394,-0.05420142039656639,0.4939896762371063,0.36474519968032837,0.007634998764842749,0.4861356019973755,0.3647075593471527,-0.05158320814371109,0.4655851125717163,0.415707528591156,0.1650836020708084,0.42087888717651367,0.4046621024608612,-0.13534632325172424,0.4650298058986664,0.2563367784023285,0.19704265892505646,0.43204420804977417,0.27137529850006104,-0.2775402069091797,0.4587739109992981,0.10669302195310593,0.0757557600736618,0.42786917090415955,0.10733804851770401,-0.27678820490837097,0.45593106746673584,0.07837305217981339,0.02113313041627407,0.4313693642616272,0.07334142923355103,-0.30788975954055786,0.45364701747894287,0.0795733854174614,0.006874149199575186,0.43230149149894714,0.07147839665412903,-0.2974453866481781,0.45391377806663513,0.08895932137966156,0.055179618299007416,0.43205374479293823,0.08301524817943573,-0.27061179280281067,0.46976467967033386,0.7841317057609558,0.1243453323841095,0.4439777433872223,0.7958602905273438,-0.12383029609918594,0.5366269946098328,0.9751016497612,0.1192699670791626,0.4877402186393738,1.0225943326950073,-0.16817468404769897,0.488895982503891,1.1409085988998413,0.34252962470054626,0.45598143339157104,1.2164785861968994,0.055950116366147995,0.47635844349861145,1.1509701013565063,0.362359881401062,0.4404159188270569,1.2221752405166626,0.07592986524105072,0.5137075781822205,1.217844009399414,0.3203633725643158,0.5025909543037415,1.304581642150879,-0.030442211776971817
leg raises_1400171.jpg,0.4897269606590271,0.34632033109664917,-0.03462876006960869,0.48339736461639404,0.326249361038208,-0.008599192835390568,0.4839912950992584,0.3256680369377136,-0.008746316656470299,0.4847258925437927,0.3250288963317871,-0.008915492333471775,0.4774271249771118,0.3266170918941498,-0.047794900834560394,0.4737955331802368,0.32671910524368286,-0.047837547957897186,0.4702308773994446,0.3269902765750885,-0.04782687500119209,0.47387367486953735,0.33375242352485657,0.0946107804775238,0.4535886347293854,0.33759811520576477,-0.05247927084565163,0.4915775656700134,0.36239293217658997,0.012246977537870407,0.48325225710868835,0.36253470182418823,-0.04121670871973038,0.4657621383666992,0.40737807750701904,0.17009028792381287,0.4196776747703552,0.40507426857948303,-0.1353452354669571,0.4659942090511322,0.24982884526252747,0.18647772073745728,0.4277009069919586,0.2710605263710022,-0.28702959418296814,0.4594283103942871,0.09915567189455032,0.05827585235238075,0.426004558801651,0.10687118023633957,-0.2963469624519348,0.4565631151199341,0.0735384151339531,0.0029746906366199255,0.4308549761772156,0.07330196350812912,-0.34031400084495544,0.4541867673397064,0.0749274417757988,-0.010304467752575874,0.4313264787197113,0.07135462015867233,-0.32913288474082947,0.4543323814868927,0.08440431207418442,0.03697337955236435,0.4311598539352417,0.08267609030008316,-0.29599183797836304,0.47087857127189636,0.7828824520111084,0.11149458587169647,0.4347873628139496,0.7949697971343994,-0.11109669506549835,0.5033604502677917,0.9878382086753845,0.12180507183074951,0.4412737190723419,1.0235439538955688,-0.1647202968597412,0.4783121347427368,1.1640807390213013,0.3449415862560272,0.4322059452533722,1.204399585723877,0.07982328534126282,0.46728989481925964,1.1748713254928589,0.36383023858070374,0.42389193177223206,1.210314393043518,0.10216604173183441,0.5012961030006409,1.2509825229644775,0.3030049204826355,0.4717921018600464,1.2955808639526367,-0.014922150410711765
leg raises_1400181.jpg,0.48762238025665283,0.3456404507160187,-0.03204461559653282,0.4818336069583893,0.32562965154647827,-0.005618575494736433,0.482585072517395,0.3250579535961151,-0.005749516189098358,0.4834725558757782,0.3244026005268097,-0.005912157241255045,0.4756064713001251,0.32597267627716064,-0.04355883225798607,0.471964567899704,0.3260714113712311,-0.04357526823878288,0.4684058725833893,0.3262909948825836,-0.04355408996343613,0.4732467234134674,0.3333037495613098,0.09962665289640427,0.4520411491394043,0.33694031834602356,-0.051423270255327225,0.4897645115852356,0.36182135343551636,0.015143141150474548,0.4810253083705902,0.36190491914749146,-0.036258600652217865,0.4658373296260834,0.4079109728336334,0.172531396150589,0.41828668117523193,0.4051707088947296,-0.13464133441448212,0.466100811958313,0.24922847747802734,0.18826666474342346,0.42488840222358704,0.2708570957183838,-0.2895013689994812,0.4596725106239319,0.09924590587615967,0.05644826963543892,0.4250751733779907,0.10598141700029373,-0.2974075376987457,0.4568687379360199,0.07282652705907822,0.0027606848161667585,0.4298594892024994,0.0731971487402916,-0.3431881368160248,0.4543503522872925,0.07384869456291199,-0.012089064344763756,0.43101927638053894,0.07105740159749985,-0.33056846261024475,0.45438095927238464,0.08366864174604416,0.034823257476091385,0.43054068088531494,0.08226227015256882,-0.29749852418899536,0.4725421965122223,0.7828893065452576,0.10504360496997833,0.43185099959373474,0.7950509190559387,-0.10466578602790833,0.5040543079376221,0.9875327348709106,0.12107176333665848,0.43709877133369446,1.0216375589370728,-0.14523845911026,0.47845324873924255,1.1774500608444214,0.340300053358078,0.4258488118648529,1.2237187623977661,0.0717770904302597,0.4680250287055969,1.1895384788513184,0.3582293689250946,0.41758671402931213,1.2345670461654663,0.0895104929804802,0.4997051954269409,1.2640794515609741,0.2858796715736389,0.4638047218322754,1.3173539638519287,-0.048946477472782135
leg raises_1400191.jpg,0.4877387285232544,0.3457290530204773,-0.0399775467813015,0.481954425573349,0.325671911239624,-0.0125894071534276,0.4827265441417694,0.32511815428733826,-0.012701530940830708,0.48362529277801514,0.3244931101799011,-0.0128398472443223,0.47554177045822144,0.32606184482574463,-0.048796698451042175,0.47178202867507935,0.32619941234588623,-0.04877499118447304,0.4681044816970825,0.32646259665489197,-0.04873868450522423,0.4733455777168274,0.33407145738601685,0.10413491725921631,0.4516185224056244,0.337667852640152,-0.05283833295106888,0.48988479375839233,0.36194664239883423,0.00800557155162096,0.4810461103916168,0.3620867431163788,-0.04041863977909088,0.4662232995033264,0.4087241291999817,0.16850373148918152,0.41837507486343384,0.4064103960990906,-0.13721951842308044,0.46635088324546814,0.24981020390987396,0.17617575824260712,0.4242444932460785,0.27185070514678955,-0.3016672432422638,0.4599768817424774,0.09978946298360825,0.029452236369252205,0.4243997037410736,0.1059689074754715,-0.31613391637802124,0.45724213123321533,0.0727723017334938,-0.026655051857233047,0.429173082113266,0.07369397580623627,-0.3628063499927521,0.4544997215270996,0.0734868198633194,-0.042676784098148346,0.43067821860313416,0.07104441523551941,-0.3515872359275818,0.4544439911842346,0.08354322612285614,0.00696994923055172,0.43004706501960754,0.0822594165802002,-0.3170408010482788,0.4738626480102539,0.782820999622345,0.10662014782428741,0.4319807291030884,0.7950447797775269,-0.10623597353696823,0.5126948952674866,0.9812595844268799,0.13821905851364136,0.4417960047721863,1.0214000940322876,-0.12852536141872406,0.49055182933807373,1.1816604137420654,0.3256319463253021,0.43372097611427307,1.243449330329895,0.031207013875246048,0.48002442717552185,1.1967459917068481,0.3389974534511566,0.4230654537677765,1.2604469060897827,0.04186582565307617,0.5181884169578552,1.2634892463684082,0.2592083811759949,0.47813695669174194,1.3354425430297852,-0.10983972996473312
leg raises_1400201.jpg,0.4881367087364197,0.346194863319397,-0.057729657739400864,0.4822298288345337,0.32648995518684387,-0.03370214253664017,0.48296838998794556,0.3259862959384918,-0.033831384032964706,0.4838302731513977,0.32542887330055237,-0.03394339233636856,0.4758690297603607,0.32692694664001465,-0.07199928909540176,0.47211533784866333,0.3271148204803467,-0.07195695489645004,0.4684385657310486,0.32744795083999634,-0.07190968841314316,0.4733545184135437,0.3356092572212219,0.07803089916706085,0.45179837942123413,0.33964866399765015,-0.09571883082389832,0.49014201760292053,0.3624568581581116,-0.012124055065214634,0.48141440749168396,0.3626871407032013,-0.0627937987446785,0.4647693634033203,0.409498393535614,0.1519242823123932,0.41912296414375305,0.41368913650512695,-0.1876899152994156,0.4660279452800751,0.25032076239585876,0.1813817322254181,0.4244246184825897,0.2767953872680664,-0.3571535050868988,0.4596881866455078,0.10023233294487,0.03079557977616787,0.4247094392776489,0.10642309486865997,-0.36796319484710693,0.4570176899433136,0.07272017002105713,-0.021457884460687637,0.42939820885658264,0.07391612976789474,-0.4108726382255554,0.4541620910167694,0.07319767773151398,-0.037300948053598404,0.43059012293815613,0.07106468081474304,-0.40604570508003235,0.4540102183818817,0.083436019718647,0.009411138482391834,0.4299710690975189,0.08238118141889572,-0.36882323026657104,0.4707215428352356,0.7897282838821411,0.11815048009157181,0.43276265263557434,0.8094916343688965,-0.11782710999250412,0.5183607935905457,0.9830707907676697,0.17324452102184296,0.47572582960128784,1.0336997509002686,-0.13734020292758942,0.488520085811615,1.1835269927978516,0.3234577775001526,0.4614907503128052,1.2694332599639893,-0.012621372938156128,0.4771323502063751,1.202615737915039,0.33366233110427856,0.44277647137641907,1.2883436679840088,-0.0041998280212283134,0.5234606266021729,1.2509417533874512,0.2807460129261017,0.5104562044143677,1.3562536239624023,-0.13648948073387146
leg raises_1400211.jpg,0.4924613833427429,0.34633350372314453,-0.051829926669597626,0.4860779941082001,0.32689979672431946,-0.026860816404223442,0.48660746216773987,0.32653263211250305,-0.027016233652830124,0.48717719316482544,0.32619017362594604,-0.027018414810299873,0.47940486669540405,0.32714852690696716,-0.06690849363803864,0.47523796558380127,0.3272879719734192,-0.06709153950214386,0.47111064195632935,0.32763004302978516,-0.06689126789569855,0.4747076630592346,0.3372856378555298,0.08855124562978745,0.45255979895591736,0.3401007354259491,-0.08916722238063812,0.4934249818325043,0.3628687858581543,-0.005965520162135363,0.4850272238254547,0.36309805512428284,-0.062426380813121796,0.46717697381973267,0.42246970534324646,0.16425468027591705,0.4194594919681549,0.4142546057701111,-0.18132765591144562,0.474311888217926,0.25901490449905396,0.19263020157814026,0.4250290095806122,0.27598848938941956,-0.32586443424224854,0.46374034881591797,0.10927099734544754,0.032365649938583374,0.42446380853652954,0.10641356557607651,-0.31025373935699463,0.4600222706794739,0.07887345552444458,-0.013471324928104877,0.4283360540866852,0.0736098513007164,-0.343026727437973,0.4565427601337433,0.0781637579202652,-0.02738613449037075,0.4296390414237976,0.0710473507642746,-0.3196672797203064,0.4560874104499817,0.08920463919639587,0.012437700293958187,0.4292140007019043,0.08238823711872101,-0.3000529110431671,0.4681568443775177,0.7878650426864624,0.1181635782122612,0.43516862392425537,0.7783607244491577,-0.11782964318990707,0.622681200504303,0.7549265623092651,-0.0901675596833229,0.6037805080413818,0.707888126373291,-0.16779771447181702,0.8247379660606384,0.7279811501502991,-0.3045685887336731,0.8257157206535339,0.7229893803596497,-0.39442864060401917,0.8754667639732361,0.7648589015007019,-0.3310406506061554,0.8586490154266357,0.7627294063568115,-0.42599037289619446,0.9038731455802917,0.5781548023223877,-0.45081982016563416,0.890893816947937,0.585559070110321,-0.5610484480857849
