image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
barbell biceps curl_3100021.jpg,0.4683372676372528,0.2671663165092468,-0.5002760291099548,0.487913578748703,0.23870226740837097,-0.4501557946205139,0.4980789124965668,0.23909269273281097,-0.4502857029438019,0.5084116458892822,0.23999987542629242,-0.45043861865997314,0.4682103097438812,0.23847198486328125,-0.4668566584587097,0.4649515748023987,0.23838819563388824,-0.46651774644851685,0.4616597890853882,0.23848402500152588,-0.46638357639312744,0.5313499569892883,0.2565135955810547,-0.3436316251754761,0.4743208587169647,0.2536517381668091,-0.23352646827697754,0.48837998509407043,0.30484408140182495,-0.4223915934562683,0.46427857875823975,0.3013443648815155,-0.5073169469833374,0.606487512588501,0.4761143624782562,-0.3561999201774597,0.4402574598789215,0.47269168496131897,0.039533745497465134,0.6079724431037903,0.753291666507721,-0.4285215437412262,0.41848501563072205,0.7001054286956787,0.15943391621112823,0.5542889833450317,0.8179552555084229,-0.5617700815200806,0.3440828323364258,0.7757295966148376,-0.10274815559387207,0.5358083248138428,0.8558564186096191,-0.6203295588493347,0.31036022305488586,0.8007993698120117,-0.12420092523097992,0.5313148498535156,0.825429379940033,-0.6129814386367798,0.30747365951538086,0.7873137593269348,-0.1881251335144043,0.5323275923728943,0.804473876953125,-0.555730938911438,0.3182978928089142,0.7805213332176208,-0.13723425567150116,0.5485036373138428,0.9243507981300354,-0.11263208836317062,0.4546356201171875,0.9092326760292053,0.11324552446603775,0.5387417078018188,1.215245246887207,-0.13217449188232422,0.45515304803848267,1.1923935413360596,0.2864241302013397,0.5358582735061646,1.4450650215148926,0.39559224247932434,0.4515497386455536,1.4396860599517822,0.6847591400146484,0.5490180850028992,1.4832226037979126,0.42998868227005005,0.4619300067424774,1.4827672243118286,0.7188645601272583,0.4905458390712738,1.5311933755874634,0.232699915766716,0.41396138072013855,1.5220674276351929,0.5385475754737854
barbell biceps curl_3100031.jpg,0.46868714690208435,0.26095062494277954,-0.573586642742157,0.4880216419696808,0.23260103166103363,-0.560961127281189,0.4984097480773926,0.23280072212219238,-0.5610649585723877,0.5093177556991577,0.23390458524227142,-0.5610806941986084,0.4682067930698395,0.2329263687133789,-0.5274661183357239,0.46461236476898193,0.23308412730693817,-0.5275353789329529,0.46112364530563354,0.2333877831697464,-0.527725338935852,0.5323132276535034,0.25041481852531433,-0.41456615924835205,0.4710127115249634,0.2469996064901352,-0.2476533204317093,0.4880979657173157,0.2979956567287445,-0.5149080157279968,0.4642689824104309,0.295346736907959,-0.47567853331565857,0.6014182567596436,0.4619705080986023,-0.3566876947879791,0.4372919499874115,0.45834219455718994,0.023407109081745148,0.621889054775238,0.7415125370025635,-0.5901113748550415,0.3953867554664612,0.7003486752510071,-0.17373432219028473,0.5551015138626099,0.6321685910224915,-0.9396970868110657,0.33277615904808044,0.6102327704429626,-0.7817704081535339,0.5437732338905334,0.591545581817627,-1.017975926399231,0.3070726990699768,0.567763090133667,-0.8466907143592834,0.5417883396148682,0.5609161257743835,-0.9695230722427368,0.3090210258960724,0.5422236323356628,-0.8536745309829712,0.5404369831085205,0.5724188089370728,-0.9219667911529541,0.31853097677230835,0.5529306530952454,-0.7978784441947937,0.5493478178977966,0.9104236364364624,-0.12013349682092667,0.4505038559436798,0.9057159423828125,0.12101511657238007,0.537342369556427,1.2078965902328491,-0.11500648409128189,0.43995699286460876,1.1803603172302246,0.5048221349716187,0.5363381505012512,1.4420700073242188,0.37310948967933655,0.43699467182159424,1.4143520593643188,1.0974172353744507,0.5493300557136536,1.4816473722457886,0.40726643800735474,0.44095465540885925,1.459773063659668,1.1542351245880127,0.4919262230396271,1.5335103273391724,0.14044317603111267,0.40494051575660706,1.491179347038269,0.9597732424736023
barbell biceps curl_3100041.jpg,0.4687388241291046,0.25980299711227417,-0.6510633826255798,0.4878907799720764,0.23091305792331696,-0.6379429697990417,0.4981837272644043,0.23110035061836243,-0.6380412578582764,0.5090725421905518,0.23227280378341675,-0.638107180595398,0.46808943152427673,0.2311503142118454,-0.6022287607192993,0.4644760191440582,0.23137222230434418,-0.6023386716842651,0.46095940470695496,0.23173397779464722,-0.6025480031967163,0.5321394205093384,0.24946944415569305,-0.4723776578903198,0.46904581785202026,0.24526631832122803,-0.30369338393211365,0.48779240250587463,0.2972610592842102,-0.5861438512802124,0.4641907513141632,0.2940152585506439,-0.5390189290046692,0.5974626541137695,0.45954596996307373,-0.39799660444259644,0.4366638958454132,0.45663750171661377,-0.027871374040842056,0.6215177178382874,0.7435816526412964,-0.6667175889015198,0.3917843699455261,0.7045086622238159,-0.18263231217861176,0.5577875375747681,0.5962595343589783,-1.0576165914535522,0.3296724557876587,0.5798008441925049,-0.740749180316925,0.5454695224761963,0.5523550510406494,-1.1398824453353882,0.30360421538352966,0.5430406928062439,-0.7964295744895935,0.5451717972755432,0.5253615379333496,-1.086210012435913,0.3080063462257385,0.5208027958869934,-0.8042569756507874,0.5449004769325256,0.5361760258674622,-1.0386319160461426,0.31787046790122986,0.5309982299804688,-0.7554773688316345,0.5468934178352356,0.9174407124519348,-0.12556707859039307,0.4463425278663635,0.9116301536560059,0.12643909454345703,0.5376585125923157,1.2191619873046875,-0.11489318311214447,0.4313923716545105,1.1817742586135864,0.513651967048645,0.5387512445449829,1.455180048942566,0.3528881072998047,0.430765837430954,1.41652512550354,1.1191190481185913,0.5524332523345947,1.4943807125091553,0.3848981559276581,0.4338577389717102,1.4617999792099,1.1769543886184692,0.49281999468803406,1.5473941564559937,0.1348438709974289,0.4006623923778534,1.4932011365890503,0.9826240539550781
barbell biceps curl_3100051.jpg,0.4759906232357025,0.2646562159061432,-0.689415693283081,0.4966363310813904,0.23410095274448395,-0.6755548715591431,0.5072963237762451,0.23440337181091309,-0.6757301092147827,0.5174022912979126,0.2353818118572235,-0.6757797002792358,0.47323501110076904,0.2343701422214508,-0.6448050141334534,0.46907585859298706,0.23458801209926605,-0.6449368000030518,0.4643864333629608,0.23522287607192993,-0.6451895236968994,0.5375605225563049,0.2528507113456726,-0.489315390586853,0.4706572890281677,0.25037863850593567,-0.34320002794265747,0.4971548914909363,0.304587185382843,-0.6137446165084839,0.46894270181655884,0.30169689655303955,-0.572342574596405,0.6058033108711243,0.4673007130622864,-0.4097619354724884,0.4394467771053314,0.4547850787639618,-0.04975143447518349,0.6178885698318481,0.7430399656295776,-0.5222933292388916,0.40223008394241333,0.6971359848976135,-0.11258434504270554,0.5437256097793579,0.7288708090782166,-0.7644531726837158,0.327563613653183,0.6840466260910034,-0.5648797154426575,0.5096107721328735,0.7305663228034973,-0.8361629843711853,0.3044995665550232,0.6768693923950195,-0.620778501033783,0.5195086598396301,0.6885156631469727,-0.8183363676071167,0.29617664217948914,0.6536979079246521,-0.6742218136787415,0.5196929574012756,0.6870635747909546,-0.7572587728500366,0.30879828333854675,0.6562702059745789,-0.5978013873100281,0.5468166470527649,0.9248040318489075,-0.1317109614610672,0.4407044053077698,0.9081816673278809,0.13235384225845337,0.5412371754646301,1.2325164079666138,-0.02461964264512062,0.42940837144851685,1.2086907625198364,0.4302462935447693,0.5397428870201111,1.474489688873291,0.38928794860839844,0.4268241822719574,1.469796061515808,0.8741909861564636,0.5528436899185181,1.5100929737091064,0.4189002811908722,0.43315818905830383,1.5181952714920044,0.9127746224403381,0.4933372139930725,1.5735715627670288,0.18563847243785858,0.38411951065063477,1.5462926626205444,0.7044464349746704
barbell biceps curl_3200001.jpg,0.47537073493003845,0.25938352942466736,-0.5718084573745728,0.49610504508018494,0.23033523559570312,-0.5569154024124146,0.5060128569602966,0.23077933490276337,-0.5570727586746216,0.5153425931930542,0.23193398118019104,-0.5571570992469788,0.47303906083106995,0.23050826787948608,-0.5306399464607239,0.46900880336761475,0.23069021105766296,-0.5307134389877319,0.4641169309616089,0.23122937977313995,-0.5308908224105835,0.5357866883277893,0.25032588839530945,-0.4210309088230133,0.46950024366378784,0.24623146653175354,-0.27939093112945557,0.49638357758522034,0.2981107234954834,-0.5137994289398193,0.46874693036079407,0.2950284481048584,-0.4761873185634613,0.6079432368278503,0.46954548358917236,-0.41799113154411316,0.4378581643104553,0.4612419903278351,-0.07273625582456589,0.6172793507575989,0.7353975176811218,-0.4628869295120239,0.4025261700153351,0.7034705877304077,0.02744404412806034,0.5760839581489563,0.9669495224952698,-0.4678255021572113,0.35571983456611633,0.9119303226470947,-0.13290748000144958,0.5769387483596802,1.028074860572815,-0.5271497368812561,0.33349114656448364,0.9634300470352173,-0.1555689424276352,0.5519822239875793,1.0202052593231201,-0.5535955429077148,0.33501797914505005,0.967948317527771,-0.2273503839969635,0.5440016984939575,0.990658164024353,-0.47563636302948,0.3454073965549469,0.9509759545326233,-0.16528815031051636,0.5567392110824585,0.9274298548698425,-0.12436358630657196,0.4391687512397766,0.9251218438148499,0.12511208653450012,0.5383883118629456,1.24758780002594,-0.044438380748033524,0.422495573759079,1.2247999906539917,0.3687901198863983,0.5390008091926575,1.5103687047958374,0.37640345096588135,0.41807204484939575,1.4854191541671753,0.7706304788589478,0.548174262046814,1.5560319423675537,0.3981708586215973,0.42289069294929504,1.5326818227767944,0.8064852356910706,0.49018821120262146,1.5998128652572632,0.14531682431697845,0.38862812519073486,1.5705690383911133,0.6064181923866272
barbell biceps curl_3200011.jpg,0.47792041301727295,0.2613336443901062,-0.4831417202949524,0.4975460171699524,0.23177577555179596,-0.4707261919975281,0.5076248049736023,0.23235014081001282,-0.47105610370635986,0.5175955295562744,0.23345084488391876,-0.4712308645248413,0.47545138001441956,0.2316572666168213,-0.4374639689922333,0.47077858448028564,0.23170506954193115,-0.4375106692314148,0.4653823673725128,0.23238296806812286,-0.43785110116004944,0.5391567349433899,0.2511410415172577,-0.36873990297317505,0.4716937839984894,0.24819092452526093,-0.19878128170967102,0.4985004663467407,0.30099228024482727,-0.44187304377555847,0.471915602684021,0.298218697309494,-0.39520686864852905,0.6126387715339661,0.4699687659740448,-0.3657107949256897,0.43596962094306946,0.4669824242591858,-0.011059967800974846,0.6205049157142639,0.7278032898902893,-0.39221441745758057,0.4041161835193634,0.7063098549842834,0.12283844500780106,0.5826709270477295,0.9652278423309326,-0.4519236981868744,0.3572961091995239,0.9018259644508362,-0.07637616991996765,0.5839331150054932,1.0271635055541992,-0.5156630277633667,0.3338935971260071,0.9495059251785278,-0.1074473038315773,0.5565385222434998,1.0173885822296143,-0.5436762571334839,0.3354574739933014,0.9499262571334839,-0.18255838751792908,0.5478767156600952,0.9905211329460144,-0.4611777365207672,0.3453569710254669,0.9388925433158875,-0.11230477690696716,0.5556231141090393,0.9399741291999817,-0.120768241584301,0.43857520818710327,0.93170565366745,0.12151028960943222,0.5364023447036743,1.2650494575500488,-0.09387363493442535,0.4082702398300171,1.232677698135376,0.3007228970527649,0.5246551036834717,1.5253297090530396,0.3667348027229309,0.4065330922603607,1.4948124885559082,0.7041071653366089,0.538227379322052,1.5693492889404297,0.39818868041038513,0.4117044508457184,1.5383867025375366,0.7402516007423401,0.47705793380737305,1.6118477582931519,0.15697121620178223,0.38585910201072693,1.5844860076904297,0.5162203907966614
barbell biceps curl_3200021.jpg,0.4833153188228607,0.2647172808647156,-0.6764429211616516,0.5039746761322021,0.23366141319274902,-0.6661832928657532,0.5154833793640137,0.23452112078666687,-0.6663554310798645,0.5258162021636963,0.23573197424411774,-0.6663984656333923,0.4800604581832886,0.23335334658622742,-0.6314708590507507,0.4755695164203644,0.23360438644886017,-0.6315521597862244,0.4701174795627594,0.2344619333744049,-0.6317741274833679,0.5465131998062134,0.25401562452316284,-0.490725040435791,0.4761423170566559,0.25114068388938904,-0.3247663676738739,0.5062019228935242,0.30713972449302673,-0.6045780181884766,0.4761853814125061,0.30286529660224915,-0.5573896169662476,0.6181994676589966,0.4729413390159607,-0.4236190617084503,0.4453294575214386,0.4661562144756317,-0.03465080261230469,0.6233767867088318,0.740976095199585,-0.5261010527610779,0.4132027328014374,0.701911211013794,-0.033336248248815536,0.5504348278045654,0.8742679953575134,-0.7621973752975464,0.3344864249229431,0.7929040789604187,-0.5301516056060791,0.5126680135726929,0.8300071954727173,-0.8406227231025696,0.3014594614505768,0.7728749513626099,-0.5899657607078552,0.5290743708610535,0.7897404432296753,-0.8264762163162231,0.30053767561912537,0.7485545873641968,-0.6535126566886902,0.5282785892486572,0.7930091023445129,-0.7560247182846069,0.31246498227119446,0.752966582775116,-0.5689780712127686,0.5542379021644592,0.9373562932014465,-0.13693377375602722,0.4387302100658417,0.9199429154396057,0.13765929639339447,0.5438856482505798,1.2583261728286743,-0.033196546137332916,0.4095982611179352,1.2183412313461304,0.5013940334320068,0.5344615578651428,1.5191361904144287,0.3523109555244446,0.41140782833099365,1.4785858392715454,0.9714279174804688,0.548250138759613,1.5604124069213867,0.37396571040153503,0.41605085134506226,1.5281709432601929,1.0144758224487305,0.4798052906990051,1.6132619380950928,0.13627989590168,0.3758576810359955,1.551084041595459,0.8215281367301941
barbell biceps curl_3200031.jpg,0.48835262656211853,0.2636880874633789,-0.6901532411575317,0.5076894164085388,0.23305831849575043,-0.6669028401374817,0.5185859799385071,0.23389820754528046,-0.6670185327529907,0.5294780135154724,0.23512622714042664,-0.6669489145278931,0.48559701442718506,0.23272183537483215,-0.6358751058578491,0.48042231798171997,0.23286619782447815,-0.6359913945198059,0.474476158618927,0.23368334770202637,-0.6362228989601135,0.5510252118110657,0.2535113990306854,-0.455757737159729,0.47981250286102295,0.2500472664833069,-0.3076702058315277,0.5077931880950928,0.3041989803314209,-0.608457624912262,0.4807046949863434,0.3011377453804016,-0.5669776797294617,0.6163747906684875,0.4709632992744446,-0.3811946511268616,0.44085678458213806,0.4627428352832794,-0.03294900804758072,0.6367578506469727,0.7560369968414307,-0.6271159052848816,0.3901456296443939,0.700631856918335,-0.22466741502285004,0.569455087184906,0.6223470568656921,-1.0101113319396973,0.33558177947998047,0.591621458530426,-0.8814373016357422,0.5354230403900146,0.5657728910446167,-1.0897175073623657,0.30503833293914795,0.5539857149124146,-0.9530155062675476,0.5567827820777893,0.536407470703125,-1.0397223234176636,0.30320775508880615,0.526225209236145,-0.9591014981269836,0.557610809803009,0.5548802018165588,-0.993514358997345,0.314321368932724,0.5400095582008362,-0.8979662656784058,0.555087149143219,0.9349295496940613,-0.14143486320972443,0.4386698305606842,0.9233632683753967,0.142337366938591,0.5472534894943237,1.2529187202453613,-0.03878578171133995,0.42772024869918823,1.222705364227295,0.5360421538352966,0.5427505373954773,1.5128753185272217,0.2965624928474426,0.43160244822502136,1.4828940629959106,1.05582857131958,0.557108998298645,1.5554841756820679,0.31522879004478455,0.4350886046886444,1.5327634811401367,1.1021050214767456,0.48866453766822815,1.6046490669250488,0.04645061865448952,0.39067262411117554,1.5539240837097168,0.8786771297454834
barbell biceps curl_3200041.jpg,0.4893377423286438,0.265695184469223,-0.6353126764297485,0.5083741545677185,0.23491688072681427,-0.6197068691253662,0.5191681981086731,0.23572570085525513,-0.6197770833969116,0.5306645631790161,0.23696072399616241,-0.6196596622467041,0.4869246184825897,0.2351476401090622,-0.585376501083374,0.48152095079421997,0.2354867160320282,-0.5854848623275757,0.4754379987716675,0.23644542694091797,-0.5856896638870239,0.552766740322113,0.25597795844078064,-0.43567273020744324,0.4816122353076935,0.2524351477622986,-0.2849298417568207,0.5089659094810486,0.3065910339355469,-0.5652167201042175,0.48268425464630127,0.3030674159526825,-0.5198239684104919,0.6245235204696655,0.47891202569007874,-0.3681879937648773,0.43892696499824524,0.4774988293647766,-0.0035691619850695133,0.6446896195411682,0.7590131759643555,-0.6038419604301453,0.394212543964386,0.7213810682296753,-0.18877342343330383,0.5733576416969299,0.6156789660453796,-0.9360349774360657,0.3403163552284241,0.5970885157585144,-0.8532494902610779,0.5368730425834656,0.5792873501777649,-1.010192632675171,0.30816394090652466,0.5650033950805664,-0.9273233413696289,0.5572433471679688,0.555276095867157,-0.9663393497467041,0.3083348572254181,0.5420126914978027,-0.9414082169532776,0.5589483380317688,0.5683665871620178,-0.9189311265945435,0.3207816183567047,0.553348183631897,-0.8747711777687073,0.5685380101203918,0.9441559910774231,-0.13648195564746857,0.4409531354904175,0.935038149356842,0.1374199539422989,0.561963677406311,1.2683957815170288,-0.03117717057466507,0.44908803701400757,1.2473546266555786,0.5347725749015808,0.5576427578926086,1.5347635746002197,0.33736076951026917,0.4476862847805023,1.5169392824172974,1.0660818815231323,0.5704463124275208,1.5777002573013306,0.35754579305648804,0.4503093957901001,1.56707763671875,1.1139509677886963,0.5109516382217407,1.6292668581008911,0.09108678996562958,0.41196149587631226,1.5929813385009766,0.8754186034202576
barbell biceps curl_3200051.jpg,0.48956170678138733,0.27008527517318726,-0.44763386249542236,0.5087851881980896,0.23931096494197845,-0.44250670075416565,0.5193932056427002,0.23973821103572845,-0.4426964223384857,0.5309865474700928,0.24078573286533356,-0.4427044987678528,0.4876604974269867,0.23949559032917023,-0.4107150137424469,0.4824008643627167,0.23969800770282745,-0.4107140600681305,0.47641900181770325,0.24033094942569733,-0.4109434485435486,0.5539453029632568,0.25995418429374695,-0.318964421749115,0.4842917323112488,0.2554580271244049,-0.1688825637102127,0.509038507938385,0.3115159571170807,-0.3977309763431549,0.4839194715023041,0.3073612451553345,-0.3546929657459259,0.6259863376617432,0.480561226606369,-0.3136625587940216,0.4506942629814148,0.475908100605011,0.05232628807425499,0.6405697464942932,0.7504762411117554,-0.3812308609485626,0.4149308502674103,0.7090526819229126,0.04265270382165909,0.5732445120811462,0.7855764627456665,-0.5579291582107544,0.34404435753822327,0.7329451441764832,-0.3767205774784088,0.5416738390922546,0.8199054002761841,-0.6258981823921204,0.3104390799999237,0.7389383912086487,-0.43109211325645447,0.5506897568702698,0.7888454794883728,-0.6338208317756653,0.30922338366508484,0.7219403386116028,-0.4973973333835602,0.5529782772064209,0.7788592576980591,-0.5589068531990051,0.3222571909427643,0.7226648330688477,-0.4163241684436798,0.5662517547607422,0.9493606686592102,-0.13162977993488312,0.4453510642051697,0.9321678876876831,0.1325395256280899,0.5575164556503296,1.2649463415145874,-0.03595723584294319,0.44672051072120667,1.2426871061325073,0.3851489722728729,0.5560530424118042,1.5252512693405151,0.27706366777420044,0.44727247953414917,1.5143510103225708,0.6945756673812866,0.5647757053375244,1.5626717805862427,0.2979826331138611,0.44900602102279663,1.561564326286316,0.7207744717597961,0.5013828277587891,1.6159135103225708,0.08134399354457855,0.40575993061065674,1.5853874683380127,0.5230843424797058
barbell biceps curl_3300001.jpg,0.48977622389793396,0.26609471440315247,-0.49208196997642517,0.5083724856376648,0.2359275370836258,-0.48230496048927307,0.5190133452415466,0.23717167973518372,-0.4824592173099518,0.5304372310638428,0.2389492392539978,-0.48246634006500244,0.48681411147117615,0.23517969250679016,-0.45138019323349,0.4814058244228363,0.23541922867298126,-0.4514232873916626,0.47553542256355286,0.2360328733921051,-0.45163771510124207,0.5522589087486267,0.25935783982276917,-0.33194220066070557,0.4821176528930664,0.2531728446483612,-0.18370740115642548,0.5080525279045105,0.3110736608505249,-0.43182572722435,0.4829186499118805,0.3061342239379883,-0.3899840712547302,0.6233385801315308,0.47670644521713257,-0.3841313421726227,0.4433818459510803,0.47118300199508667,0.007598194293677807,0.6393515467643738,0.7477520704269409,-0.40617087483406067,0.41339829564094543,0.7067998051643372,0.09231071919202805,0.5924015641212463,0.9844079613685608,-0.5166381597518921,0.365789532661438,0.9125494360923767,-0.10707905143499374,0.5961391925811768,1.0601752996444702,-0.5892345905303955,0.3454771339893341,0.9666773676872253,-0.13618062436580658,0.580666720867157,1.055098533630371,-0.6149107217788696,0.34732314944267273,0.9712765216827393,-0.21519777178764343,0.5744127035140991,1.013318419456482,-0.5268768668174744,0.35627415776252747,0.9540697932243347,-0.1437375694513321,0.5652689337730408,0.948604941368103,-0.13563582301139832,0.44188088178634644,0.9391213059425354,0.13647152483463287,0.5566911101341248,1.2685269117355347,-0.1274222582578659,0.4373203217983246,1.2399437427520752,0.3111094534397125,0.5514761805534363,1.5382624864578247,0.2627677917480469,0.4462023973464966,1.50392484664917,0.6656075716018677,0.5620425939559937,1.5815627574920654,0.2884441614151001,0.4484255015850067,1.5500885248184204,0.696226954460144,0.5056896805763245,1.6251550912857056,0.05766687169671059,0.4100455343723297,1.5792170763015747,0.4870358109474182
barbell biceps curl_3300011.jpg,0.48919326066970825,0.2650507688522339,-0.49260833859443665,0.5077127814292908,0.2352665811777115,-0.4764522910118103,0.5182779431343079,0.23679547011852264,-0.4767358601093292,0.5295706391334534,0.23872484266757965,-0.47679853439331055,0.48643314838409424,0.23427528142929077,-0.44758468866348267,0.4808797538280487,0.23464713990688324,-0.44769352674484253,0.47524404525756836,0.2353758066892624,-0.44799336791038513,0.5518563389778137,0.2576386034488678,-0.33015742897987366,0.48160603642463684,0.25251972675323486,-0.19109386205673218,0.5074726939201355,0.31043434143066406,-0.43634605407714844,0.4822327494621277,0.3054770529270172,-0.39678850769996643,0.6230145692825317,0.4739873707294464,-0.364944726228714,0.44181564450263977,0.4685477316379547,0.008874804712831974,0.6361156702041626,0.7462717890739441,-0.3851793706417084,0.41293609142303467,0.7044906616210938,0.10218475013971329,0.5900877118110657,0.9470598697662354,-0.5398872494697571,0.36518052220344543,0.8910707235336304,-0.1616954207420349,0.5886099934577942,1.0073649883270264,-0.6144887804985046,0.3466894328594208,0.9356939792633057,-0.2020568549633026,0.5784121751785278,0.995999813079834,-0.6420148015022278,0.34682247042655945,0.932912290096283,-0.27916449308395386,0.5713205933570862,0.9751971960067749,-0.551426351070404,0.3559993505477905,0.9214287400245667,-0.19942723214626312,0.5640498995780945,0.9451248049736023,-0.13275448977947235,0.4418331980705261,0.935178279876709,0.13357052206993103,0.5563598871231079,1.2687770128250122,-0.12444636225700378,0.4272992014884949,1.240379810333252,0.22601158916950226,0.5439504981040955,1.5459589958190918,0.26286083459854126,0.4316176772117615,1.5207136869430542,0.5427165627479553,0.5551874041557312,1.5900416374206543,0.2882980406284332,0.43605178594589233,1.567119836807251,0.5665790438652039,0.5020132660865784,1.6344130039215088,0.05689157545566559,0.40472567081451416,1.602988362312317,0.3414948880672455
barbell biceps curl_3300021.jpg,0.48878324031829834,0.27552610635757446,-0.5872538089752197,0.5072629451751709,0.24348534643650055,-0.5752210021018982,0.5179519653320312,0.24405218660831451,-0.575342059135437,0.5295852422714233,0.24550211429595947,-0.5752382874488831,0.4859955608844757,0.2431708723306656,-0.5438827276229858,0.4805361330509186,0.24336835741996765,-0.5440200567245483,0.47485414147377014,0.24359336495399475,-0.5442540645599365,0.5527099370956421,0.2639782726764679,-0.39798155426979065,0.4809809923171997,0.25940147042274475,-0.24628764390945435,0.5068886876106262,0.31754738092422485,-0.5170632004737854,0.48175638914108276,0.31348398327827454,-0.4739784002304077,0.6274791359901428,0.4780450463294983,-0.36544564366340637,0.442050576210022,0.47541549801826477,0.010830086655914783,0.6452686786651611,0.7489466071128845,-0.5125451683998108,0.4238009452819824,0.7222663164138794,0.05085655674338341,0.5731374025344849,0.7644971013069153,-0.8551178574562073,0.3495640158653259,0.729892909526825,-0.4040347933769226,0.5538227558135986,0.7557541131973267,-0.9377040863037109,0.3129132091999054,0.7186698317527771,-0.4585585594177246,0.5573099255561829,0.721021294593811,-0.9197862148284912,0.3125886917114258,0.690157949924469,-0.5153098702430725,0.5575821995735168,0.7215792536735535,-0.8489031195640564,0.3246611952781677,0.6916143894195557,-0.43905991315841675,0.5643585920333862,0.9543412923812866,-0.13426728546619415,0.4418218433856964,0.9417752027511597,0.1350661963224411,0.5550072193145752,1.2784912586212158,-0.06041070446372032,0.438876211643219,1.2512375116348267,0.4581148326396942,0.5433191657066345,1.5485807657241821,0.2942565083503723,0.4317123293876648,1.529186487197876,0.9155638813972473,0.5556347966194153,1.5888090133666992,0.31655874848365784,0.43601834774017334,1.577074646949768,0.9556624889373779,0.4999243915081024,1.6387181282043457,0.07223211228847504,0.4024827778339386,1.604177474975586,0.7259035110473633
barbell biceps curl_3300031.jpg,0.4884773790836334,0.287393182516098,-0.5725897550582886,0.5069257616996765,0.2533862292766571,-0.5684346556663513,0.5175716280937195,0.2542148232460022,-0.5687418580055237,0.5291886925697327,0.25557321310043335,-0.5690039992332458,0.4851230978965759,0.2524814307689667,-0.5343916416168213,0.47902071475982666,0.25258269906044006,-0.5344915986061096,0.47286319732666016,0.2528861165046692,-0.5347806811332703,0.5520166158676147,0.2719845175743103,-0.34179988503456116,0.47668343782424927,0.2677864134311676,-0.20901504158973694,0.5066409111022949,0.32659852504730225,-0.5072225332260132,0.48159053921699524,0.32306337356567383,-0.47210589051246643,0.620386004447937,0.484343945980072,-0.27156513929367065,0.4239833652973175,0.4803144335746765,0.04715397208929062,0.6429744958877563,0.7747437953948975,-0.5514609813690186,0.3432478904724121,0.7020163536071777,-0.14329519867897034,0.587688148021698,0.6008902788162231,-0.9664310216903687,0.30675008893013,0.5880998969078064,-0.7552507519721985,0.5615637302398682,0.5481425523757935,-1.0428128242492676,0.30162733793258667,0.56373131275177,-0.8189319372177124,0.5772796273231506,0.5139205455780029,-0.9937587976455688,0.302778035402298,0.5261580348014832,-0.8168659210205078,0.5775150060653687,0.5345770716667175,-0.95152747631073,0.30970603227615356,0.5374094843864441,-0.7690098881721497,0.5637385249137878,0.952975869178772,-0.12912921607494354,0.44206541776657104,0.947509765625,0.1301654577255249,0.5614311695098877,1.2845522165298462,-0.05711100623011589,0.4457704424858093,1.2702428102493286,0.4105650782585144,0.5516719222068787,1.5614749193191528,0.295430451631546,0.4426507353782654,1.548183560371399,0.8742544054985046,0.5649620890617371,1.6032575368881226,0.31904131174087524,0.4468287229537964,1.594659447669983,0.9268426299095154,0.5080755352973938,1.650167465209961,0.06782938539981842,0.41363251209259033,1.6243664026260376,0.6136344075202942
