image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
hammer curl_100291.jpg,0.4940914511680603,0.2377767264842987,-0.7370761632919312,0.5349656939506531,0.23486587405204773,-0.7612758278846741,0.5401909947395325,0.24004891514778137,-0.761377215385437,0.5458887219429016,0.24632401764392853,-0.7618409991264343,0.5274766087532043,0.2285122573375702,-0.715916097164154,0.5270662903785706,0.22863826155662537,-0.7158546447753906,0.5265865921974182,0.22892102599143982,-0.7158938050270081,0.5593166947364807,0.2837074398994446,-0.7455642819404602,0.5382487773895264,0.25638121366500854,-0.5608969926834106,0.4769614338874817,0.27072805166244507,-0.7194295525550842,0.4686996340751648,0.26186996698379517,-0.6653966903686523,0.5456505417823792,0.43908563256263733,-0.7366819381713867,0.4172382652759552,0.3440524935722351,-0.27766868472099304,0.5742119550704956,0.6144287586212158,-0.6465535759925842,0.37377938628196716,0.4474281668663025,0.1101091206073761,0.5174229741096497,0.7890161871910095,-0.6142542958259583,0.3705953061580658,0.39904507994651794,0.39988648891448975,0.5292957425117493,0.8410015106201172,-0.6744408011436462,0.39109691977500916,0.4034508466720581,0.4518328905105591,0.5033912062644958,0.8339470624923706,-0.7087277173995972,0.3781973123550415,0.37327805161476135,0.40448760986328125,0.49541816115379333,0.8146482110023499,-0.6257483959197998,0.3611120581626892,0.40908631682395935,0.38675186038017273,0.4923434257507324,0.7112061977386475,-0.13906317949295044,0.4266561269760132,0.6696292757987976,0.13976384699344635,0.49283692240715027,0.8960283994674683,0.09473049640655518,0.4345383644104004,0.876150369644165,0.34502267837524414,0.49420711398124695,0.9947985410690308,0.46601784229278564,0.4662843346595764,0.9922075271606445,0.6781892776489258,0.5038790106773376,1.0710654258728027,0.49816882610321045,0.47056320309638977,1.0654454231262207,0.7147550582885742,0.44320330023765564,1.0877844095230103,0.4031068980693817,0.3842182159423828,1.0911898612976074,0.6543425917625427
hammer curl_100301.jpg,0.4897710084915161,0.2438058704137802,-0.8787014484405518,0.5350366234779358,0.23575681447982788,-0.8732225298881531,0.5412541031837463,0.24143436551094055,-0.8732795715332031,0.5516242384910583,0.24821442365646362,-0.8736176490783691,0.5210915207862854,0.22713491320610046,-0.8624115586280823,0.5195172429084778,0.22563369572162628,-0.8624957799911499,0.5181395411491394,0.22392448782920837,-0.8625010251998901,0.5671110153198242,0.28208813071250916,-0.7364059686660767,0.5363610982894897,0.2443363070487976,-0.698408842086792,0.4826986491680145,0.2782384753227234,-0.8129963278770447,0.4644474387168884,0.26766473054885864,-0.8028062582015991,0.5693861246109009,0.4389040768146515,-0.7149527668952942,0.4429982006549835,0.3150901198387146,-0.38577598333358765,0.5730839371681213,0.615704357624054,-0.6352077126502991,0.38954633474349976,0.44733333587646484,-0.04865147918462753,0.4910412132740021,0.7901096343994141,-0.6416485905647278,0.3713305592536926,0.4808281660079956,0.08508692681789398,0.4889836311340332,0.841636061668396,-0.6994897723197937,0.38178905844688416,0.49295347929000854,0.09884266555309296,0.4611799120903015,0.8209969401359558,-0.7335518598556519,0.3754713833332062,0.4906125068664551,0.0496111698448658,0.46252313256263733,0.8037501573562622,-0.6550315022468567,0.3635304868221283,0.5032786726951599,0.07112444192171097,0.5095382332801819,0.6876170039176941,-0.12735536694526672,0.45543843507766724,0.6230481863021851,0.12756194174289703,0.43767786026000977,0.7932860255241394,0.1454283744096756,0.41943177580833435,0.6963876485824585,0.49424755573272705,0.495188444852829,0.8001059293746948,0.5745938420295715,0.46976882219314575,0.7818838953971863,0.7791232466697693,0.5141178369522095,0.7985774874687195,0.6236088275909424,0.4908203184604645,0.7959840893745422,0.8131188154220581,0.4409782886505127,0.835810661315918,0.7168205976486206,0.4180052876472473,0.8334261178970337,0.8900694251060486
hammer curl_100311.jpg,0.49184367060661316,0.24773536622524261,-0.5370290875434875,0.5354056358337402,0.23924191296100616,-0.5865922570228577,0.5424510836601257,0.2446061670780182,-0.5868072509765625,0.5518359541893005,0.25047117471694946,-0.5870122313499451,0.5206040143966675,0.23117157816886902,-0.5207106471061707,0.5188655257225037,0.2302970141172409,-0.5206969976425171,0.5171750783920288,0.22920359671115875,-0.5210521221160889,0.5885956287384033,0.2791079878807068,-0.6507897973060608,0.5383210182189941,0.24907399713993073,-0.35780245065689087,0.48965415358543396,0.2878650724887848,-0.5434895157814026,0.46689513325691223,0.271130234003067,-0.45896056294441223,0.6256840825080872,0.42648351192474365,-0.7070795893669128,0.5043773055076599,0.3582419157028198,-0.0961751714348793,0.6054261326789856,0.6093844175338745,-0.626395583152771,0.4030291736125946,0.5002160668373108,0.3115371763706207,0.37945061922073364,0.6813897490501404,-0.6073243618011475,0.3042013347148895,0.5458816289901733,0.4082489013671875,0.30385923385620117,0.7115028500556946,-0.6543512940406799,0.2483845204114914,0.557458221912384,0.42344582080841064,0.29198959469795227,0.6746628880500793,-0.6133633255958557,0.2403116077184677,0.5515975952148438,0.33530277013778687,0.31897589564323425,0.6689456701278687,-0.565847635269165,0.2603549361228943,0.5534297227859497,0.37125328183174133,0.5518409609794617,0.7311882376670837,-0.13377104699611664,0.4715721905231476,0.702630877494812,0.13411739468574524,0.5513192415237427,0.9564711451530457,0.07581298798322678,0.4761333167552948,0.9316705465316772,0.383394718170166,0.5534394979476929,1.1295201778411865,0.46164530515670776,0.5077228546142578,1.1255831718444824,0.6887766718864441,0.5693290829658508,1.1526947021484375,0.4966832101345062,0.5286054015159607,1.154611587524414,0.7191236019134521,0.4921855032444,1.1897063255310059,0.3831084668636322,0.4376206696033478,1.1781671047210693,0.5998125076293945
hammer curl_100321.jpg,0.4682832956314087,0.29041847586631775,-0.33907994627952576,0.4958235025405884,0.26977163553237915,-0.40365511178970337,0.5051447153091431,0.2708171308040619,-0.4037237763404846,0.5173531770706177,0.2716846168041229,-0.4040476977825165,0.4809020161628723,0.2658272981643677,-0.3268011212348938,0.4795088469982147,0.2641583979129791,-0.32650914788246155,0.47849777340888977,0.26201823353767395,-0.3266991078853607,0.5740466713905334,0.28233903646469116,-0.47793298959732056,0.5177710056304932,0.2663355767726898,-0.1326305866241455,0.4837804436683655,0.32088980078697205,-0.34444284439086914,0.4625382423400879,0.3130471110343933,-0.24525123834609985,0.6302654147148132,0.41140714287757874,-0.5099322199821472,0.5073457360267639,0.35915055871009827,0.11557024717330933,0.5628611445426941,0.5806823372840881,-0.5082791447639465,0.4009021818637848,0.49866533279418945,0.2511788308620453,0.37359780073165894,0.47752252221107483,-0.2666434049606323,0.29916468262672424,0.4607261121273041,0.07022684067487717,0.3165757954120636,0.46340814232826233,-0.26800188422203064,0.2637481987476349,0.4457338750362396,0.051852431148290634,0.32315295934677124,0.41652682423591614,-0.23553375899791718,0.27206680178642273,0.43037113547325134,0.03475099429488182,0.34358909726142883,0.43961194157600403,-0.23597553372383118,0.2881612479686737,0.4428200125694275,0.051071617752313614,0.5459639430046082,0.7344169020652771,-0.13996434211730957,0.47507408261299133,0.7114359140396118,0.1406278759241104,0.5559340715408325,0.9499030709266663,0.025980718433856964,0.4839613735675812,0.9404236674308777,0.31565433740615845,0.5572270154953003,1.1301833391189575,0.31704723834991455,0.5083250403404236,1.1406241655349731,0.5156415104866028,0.5746939182281494,1.1559091806411743,0.34102293848991394,0.5301500558853149,1.1727943420410156,0.5334134101867676,0.49541956186294556,1.1985710859298706,0.22521401941776276,0.43657925724983215,1.2001250982284546,0.4237172305583954
hammer curl_100331.jpg,0.40465256571769714,0.32034558057785034,-0.2826992869377136,0.4265933930873871,0.29614439606666565,-0.3306334912776947,0.43831562995910645,0.2946668863296509,-0.33076295256614685,0.4508904814720154,0.29297950863838196,-0.33116620779037476,0.40436553955078125,0.2977342903614044,-0.26693829894065857,0.40016883611679077,0.2973327338695526,-0.2665459215641022,0.39612847566604614,0.2965661585330963,-0.26668551564216614,0.499857634305954,0.29249924421310425,-0.3788403868675232,0.434367835521698,0.2903066873550415,-0.08997437357902527,0.4428388774394989,0.3415028750896454,-0.28175798058509827,0.4161573648452759,0.3401819169521332,-0.19848714768886566,0.6206278800964355,0.41122540831565857,-0.3881506621837616,0.4609174132347107,0.37353768944740295,0.10298257321119308,0.4720597565174103,0.5662137866020203,-0.4709760546684265,0.3276716470718384,0.46007463335990906,0.2986920177936554,0.40428754687309265,0.3808958828449249,-0.31580862402915955,0.3043997585773468,0.38097792863845825,0.3287741243839264,0.3997013568878174,0.34547939896583557,-0.3296777606010437,0.28222015500068665,0.34948140382766724,0.3316937983036041,0.43670815229415894,0.3313204348087311,-0.3139446973800659,0.283986896276474,0.34505751729011536,0.3326335847377777,0.4399374723434448,0.34095728397369385,-0.300992488861084,0.30367356538772583,0.35939592123031616,0.31914985179901123,0.515053391456604,0.7501497864723206,-0.1389664262533188,0.4402470886707306,0.721855878829956,0.13988488912582397,0.530573308467865,0.9517393112182617,-0.053940922021865845,0.45858845114707947,0.9410987496376038,0.18386709690093994,0.5495055317878723,1.1427767276763916,0.11211390793323517,0.4744299650192261,1.1366958618164062,0.3548906743526459,0.5732594132423401,1.1704635620117188,0.12338907271623611,0.500475287437439,1.1689804792404175,0.3686715364456177,0.4916684031486511,1.2117953300476074,-0.0037728154566138983,0.39367926120758057,1.2013118267059326,0.2593300938606262
hammer curl_100341.jpg,0.4106146991252899,0.32504093647003174,-0.304073303937912,0.4556833505630493,0.30003225803375244,-0.3603697121143341,0.4660104215145111,0.29890140891075134,-0.36038848757743835,0.4766387641429901,0.2973519563674927,-0.3606725335121155,0.4366803765296936,0.2999916672706604,-0.2894653081893921,0.4337688982486725,0.2991867959499359,-0.2891402244567871,0.4310145974159241,0.2981128394603729,-0.28925392031669617,0.5238261818885803,0.2965371906757355,-0.42696651816368103,0.45030319690704346,0.2953822910785675,-0.1095127984881401,0.4723840057849884,0.3473978042602539,-0.31167367100715637,0.445661336183548,0.346873015165329,-0.21926148235797882,0.6509917378425598,0.41317299008369446,-0.4559708833694458,0.5140516757965088,0.38719120621681213,0.08759038895368576,0.5259107947349548,0.5746644735336304,-0.4739058315753937,0.36843186616897583,0.4808345437049866,0.1754099577665329,0.3961591422557831,0.4660012125968933,-0.2464362233877182,0.3109760582447052,0.3892775774002075,-0.021616149693727493,0.34775760769844055,0.4533418118953705,-0.25428006052970886,0.2845216989517212,0.37755855917930603,-0.049204811453819275,0.3716200888156891,0.42845335602760315,-0.22501318156719208,0.29045403003692627,0.37201058864593506,-0.06602327525615692,0.39542481303215027,0.4333513677120209,-0.22069606184959412,0.31088048219680786,0.38341549038887024,-0.0416296049952507,0.5402681231498718,0.7501575946807861,-0.1395827680826187,0.4712532162666321,0.7264547348022461,0.14057736098766327,0.5510451197624207,0.9528104066848755,-0.014671853743493557,0.4977988302707672,0.9431986212730408,0.23611584305763245,0.5676824450492859,1.154121994972229,0.21584491431713104,0.5005602240562439,1.1578857898712158,0.4134390950202942,0.587376058101654,1.1815228462219238,0.23303383588790894,0.5283851027488708,1.1912930011749268,0.4274035096168518,0.5014515519142151,1.2214874029159546,0.1154182106256485,0.40899595618247986,1.217727541923523,0.32471325993537903
hammer curl_100351.jpg,0.4279824495315552,0.3269241750240326,-0.38252782821655273,0.47258055210113525,0.2987474501132965,-0.43011051416397095,0.4827702045440674,0.29726579785346985,-0.43019935488700867,0.49386507272720337,0.2956080138683319,-0.43051961064338684,0.4557696580886841,0.2995341122150421,-0.36374834179878235,0.4537206292152405,0.2988523244857788,-0.3635278344154358,0.45193833112716675,0.297820121049881,-0.363639235496521,0.5411202907562256,0.29622557759284973,-0.4511178433895111,0.4786582589149475,0.29426953196525574,-0.14693324267864227,0.4747371971607208,0.34799331426620483,-0.377975195646286,0.4552948474884033,0.3470481336116791,-0.2911630868911743,0.6485174894332886,0.4140474498271942,-0.49008873105049133,0.5293530225753784,0.38642412424087524,0.060067277401685715,0.63325434923172,0.5887749791145325,-0.4977969229221344,0.47395333647727966,0.5258204936981201,0.23942992091178894,0.39650437235832214,0.666505753993988,-0.4115094840526581,0.34479036927223206,0.549786388874054,0.21966667473316193,0.34981516003608704,0.7116172313690186,-0.4574644863605499,0.3066711723804474,0.5780293345451355,0.21503448486328125,0.3417278826236725,0.6857361197471619,-0.44308000802993774,0.2973126769065857,0.5700601935386658,0.11678722500801086,0.3611695468425751,0.6686611771583557,-0.3928734362125397,0.3141130805015564,0.5567159652709961,0.18230482935905457,0.5823094844818115,0.7423955202102661,-0.14908674359321594,0.5282480716705322,0.7103601098060608,0.14999181032180786,0.44641998410224915,0.8665639162063599,-0.005857908632606268,0.43459057807922363,0.8276587128639221,0.3418404757976532,0.4867764413356781,1.0147974491119385,0.33030542731285095,0.4804328978061676,0.9936285018920898,0.599932074546814,0.5275163054466248,1.0424431562423706,0.37221696972846985,0.5171773433685303,1.0218638181686401,0.6308286190032959,0.40640372037887573,1.0531424283981323,0.3889181315898895,0.390222430229187,1.0477919578552246,0.6472524404525757
hammer curl_100361.jpg,0.36959168314933777,0.34363844990730286,-0.4445037543773651,0.3750399351119995,0.31236714124679565,-0.495974600315094,0.38524675369262695,0.30927446484565735,-0.4960750639438629,0.3958381116390228,0.30603092908859253,-0.4964951276779175,0.35690629482269287,0.3163926899433136,-0.4339325428009033,0.3542877435684204,0.3162694573402405,-0.43390053510665894,0.3524295389652252,0.3158942461013794,-0.43405961990356445,0.44438421726226807,0.29758420586586,-0.5802862048149109,0.4002853035926819,0.3021424114704132,-0.30584952235221863,0.4120384156703949,0.3587459325790405,-0.46022695302963257,0.39441126585006714,0.3629350960254669,-0.379039466381073,0.6059670448303223,0.41666945815086365,-0.5205714106559753,0.47031524777412415,0.3856571912765503,-0.14196203649044037,0.6354132890701294,0.6144903898239136,-0.5084094405174255,0.4428803324699402,0.44345587491989136,0.23234793543815613,0.6143559217453003,0.8010170459747314,-0.4423423707485199,0.34591084718704224,0.4724096655845642,0.4830213189125061,0.6149932146072388,0.8611218929290771,-0.4731719493865967,0.331328421831131,0.4882545471191406,0.5311351418495178,0.5890277624130249,0.8550750613212585,-0.5014239549636841,0.3387826085090637,0.4378952980041504,0.47705039381980896,0.5771852731704712,0.8354295492172241,-0.44962942600250244,0.32412612438201904,0.48266497254371643,0.4643002450466156,0.5761892795562744,0.7480361461639404,-0.1409953087568283,0.5082657933235168,0.7069326043128967,0.14182870090007782,0.4926326870918274,0.87721186876297,0.023227741941809654,0.4610676169395447,0.8574156165122986,0.3272537589073181,0.5611860156059265,1.0487867593765259,0.36015939712524414,0.5189319849014282,1.015642523765564,0.5789814591407776,0.5983232855796814,1.0759955644607544,0.39272430539131165,0.5549654364585876,1.0492974519729614,0.6065884232521057,0.5097945928573608,1.1075520515441895,0.34458208084106445,0.43123748898506165,1.0805283784866333,0.5703429579734802
hammer curl_100371.jpg,0.40425288677215576,0.33303672075271606,-0.4460344612598419,0.4169883728027344,0.30494171380996704,-0.48202115297317505,0.4274822771549225,0.3034866750240326,-0.4820839762687683,0.4382683336734772,0.303317129611969,-0.4824501574039459,0.3955304026603699,0.3085768520832062,-0.4328725039958954,0.3900657296180725,0.3090597689151764,-0.4327166974544525,0.3850776255130768,0.30941322445869446,-0.432851105928421,0.47638243436813354,0.29343682527542114,-0.45424389839172363,0.40997204184532166,0.3039000332355499,-0.2600330412387848,0.43380945920944214,0.35141727328300476,-0.42730996012687683,0.4172084331512451,0.35513970255851746,-0.36676618456840515,0.6080793738365173,0.4165246784687042,-0.4261932075023651,0.47454017400741577,0.38604387640953064,-0.051796358078718185,0.6933756470680237,0.6065636277198792,-0.3912835121154785,0.43581900000572205,0.4543920159339905,0.2782239019870758,0.7115215063095093,0.7560843229293823,-0.40248027443885803,0.3884091377258301,0.4364621043205261,0.46486696600914,0.7363695502281189,0.8097057342529297,-0.4155638515949249,0.39010587334632874,0.414519727230072,0.4902232587337494,0.7089137434959412,0.8102625608444214,-0.49443066120147705,0.39935576915740967,0.39813032746315,0.45778414607048035,0.6910739541053772,0.790820300579071,-0.42870032787323,0.39960408210754395,0.4093572199344635,0.45169350504875183,0.5920200347900391,0.7476927638053894,-0.1393754780292511,0.5210177898406982,0.7152019143104553,0.14024718105793,0.576918363571167,0.9130819439888,0.012054139748215675,0.5367594957351685,0.8970380425453186,0.25603944063186646,0.6427998542785645,1.0897269248962402,0.21410268545150757,0.5699341893196106,1.0389721393585205,0.44925570487976074,0.6813817024230957,1.1159024238586426,0.22826680541038513,0.6002680063247681,1.0716921091079712,0.4672081768512726,0.5874441862106323,1.1636793613433838,0.12315692007541656,0.4806250333786011,1.1190779209136963,0.4014609456062317
hammer curl_100381.jpg,0.4786010682582855,0.32748162746429443,-0.4735095202922821,0.4926736056804657,0.30431604385375977,-0.48378118872642517,0.5086445808410645,0.2983751595020294,-0.48381683230400085,0.5239673852920532,0.2934359014034271,-0.48423323035240173,0.45632603764533997,0.3036278188228607,-0.4458940327167511,0.44409823417663574,0.30447670817375183,-0.4456319212913513,0.43128156661987305,0.3058624267578125,-0.4456306993961334,0.5569419860839844,0.2859990894794464,-0.4298425018787384,0.427081435918808,0.30601727962493896,-0.2549055516719818,0.5210806727409363,0.3486446142196655,-0.42978671193122864,0.4823358654975891,0.3519001305103302,-0.38385599851608276,0.6666268110275269,0.41590067744255066,-0.46562302112579346,0.4945515990257263,0.4054298400878906,0.009424838237464428,0.7217017412185669,0.6039007902145386,-0.4416894316673279,0.45943963527679443,0.47065749764442444,0.3446776270866394,0.6990982294082642,0.7633175253868103,-0.4251514971256256,0.4263274669647217,0.41477957367897034,0.5349587798118591,0.6962312459945679,0.8188389539718628,-0.441413551568985,0.4379844665527344,0.39413100481033325,0.5557578802108765,0.6628416180610657,0.8100666403770447,-0.5020383596420288,0.43958917260169983,0.3812565505504608,0.5378958582878113,0.653607964515686,0.7901071906089783,-0.4445849657058716,0.45213907957077026,0.3929400146007538,0.5246502757072449,0.6399887800216675,0.7497426271438599,-0.15891814231872559,0.5502645373344421,0.7237189412117004,0.1600358933210373,0.6140397191047668,0.9371477961540222,-0.030235981568694115,0.5651201009750366,0.9028499722480774,0.3043837249279022,0.6648497581481934,1.1011853218078613,0.14738106727600098,0.6025152206420898,1.0520554780960083,0.5100675225257874,0.6990327835083008,1.1222132444381714,0.15829870104789734,0.6333645582199097,1.0860025882720947,0.523472249507904,0.6045719385147095,1.1846349239349365,0.05281464383006096,0.5195412039756775,1.1290746927261353,0.4776301383972168
hammer curl_1100001.jpg,0.669488787651062,0.4072594940662384,-0.25516897439956665,0.6754994988441467,0.3820485770702362,-0.26714709401130676,0.6796789765357971,0.37484413385391235,-0.2673816680908203,0.6837778687477112,0.36885902285575867,-0.2676598131656647,0.6643944382667542,0.39019814133644104,-0.26453956961631775,0.6602467894554138,0.3933701515197754,-0.26463231444358826,0.6561525464057922,0.39757439494132996,-0.2651718854904175,0.696557879447937,0.3596206605434418,-0.25349509716033936,0.6542651057243347,0.39719894528388977,-0.21131211519241333,0.6803466081619263,0.41840222477912903,-0.24049322307109833,0.6682795882225037,0.4296427369117737,-0.2364213615655899,0.7503892779350281,0.42707154154777527,-0.2442714124917984,0.5808054804801941,0.4792333245277405,-0.14125360548496246,0.7019922733306885,0.5591841340065002,-0.156526118516922,0.48886004090309143,0.5932618379592896,-0.1842239648103714,0.7075353860855103,0.6331936717033386,-0.15492476522922516,0.47960031032562256,0.744953989982605,-0.28818097710609436,0.7119635939598083,0.6457183957099915,-0.1927996128797531,0.4912753403186798,0.784340500831604,-0.3252290189266205,0.7057120203971863,0.6279378533363342,-0.21831554174423218,0.5026633739471436,0.7885977029800415,-0.3455096483230591,0.6980594396591187,0.6264861226081848,-0.1693960279226303,0.5198732614517212,0.7591103315353394,-0.3033464252948761,0.6978837251663208,0.8081856369972229,-0.0202792938798666,0.5891174674034119,0.8304487466812134,0.020640576258301735,0.6834144592285156,0.9005281329154968,0.3652183711528778,0.5578258037567139,0.9088529944419861,0.44304707646369934,0.6389293670654297,1.047486424446106,0.8542906045913696,0.5734645128250122,0.9529500603675842,0.8768481016159058,0.6325152516365051,1.0540281534194946,0.9026755690574646,0.6292522549629211,1.0604742765426636,0.9220205545425415,0.6185274720191956,1.174052119255066,0.8579014539718628,0.547881543636322,1.1476001739501953,0.8897126317024231
hammer curl_1100011.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hammer curl_1100021.jpg,0.562530517578125,0.2706274092197418,-0.24865970015525818,0.5629275441169739,0.25761228799819946,-0.22373256087303162,0.5645512938499451,0.258266419172287,-0.22378802299499512,0.5664185285568237,0.2592203915119171,-0.22380566596984863,0.555724561214447,0.255184143781662,-0.24158550798892975,0.5518157482147217,0.2542620003223419,-0.2415844351053238,0.547493577003479,0.2535848319530487,-0.24162094295024872,0.5596873760223389,0.26282185316085815,-0.07268934696912766,0.5325449705123901,0.2588164806365967,-0.15362991392612457,0.5629002451896667,0.28646644949913025,-0.18974672257900238,0.5533850789070129,0.2834603190422058,-0.21307101845741272,0.5656397342681885,0.34796732664108276,0.06471025943756104,0.5013137459754944,0.34921929240226746,-0.12008721381425858,0.5778734087944031,0.43219828605651855,0.026514597237110138,0.48156216740608215,0.4611763060092926,-0.20367571711540222,0.5851443409919739,0.4168526530265808,-0.2034791260957718,0.5140753984451294,0.4380618929862976,-0.3415104150772095,0.5864340662956238,0.40588200092315674,-0.24408619105815887,0.5298349857330322,0.43404120206832886,-0.3789447247982025,0.585648775100708,0.3913472890853882,-0.2516917288303375,0.5299501419067383,0.41051673889160156,-0.3816838264465332,0.5911325812339783,0.3852015733718872,-0.21407462656497955,0.527224063873291,0.41224879026412964,-0.3424595594406128,0.5536953210830688,0.5465313196182251,0.07071597129106522,0.5198063254356384,0.5519548654556274,-0.07085763663053513,0.5616047382354736,0.7011023163795471,0.11473730951547623,0.5193543434143066,0.7099409699440002,-0.05429752171039581,0.5488021373748779,0.8384041786193848,0.2541901171207428,0.5181974768638611,0.8586419820785522,0.06055378541350365,0.5379241704940796,0.8563058376312256,0.2603800892829895,0.515296220779419,0.8763821721076965,0.06494066119194031,0.581681489944458,0.8856204748153687,0.15209941565990448,0.5364115238189697,0.9129377603530884,-0.0717274472117424
hammer curl_1100031.jpg,0.5634953379631042,0.2707183063030243,-0.2822801172733307,0.5638913512229919,0.2576165497303009,-0.2558388411998749,0.5657118558883667,0.2582709789276123,-0.25587448477745056,0.5679060220718384,0.25922390818595886,-0.2558656334877014,0.5565198063850403,0.255254328250885,-0.27635669708251953,0.552624523639679,0.25437408685684204,-0.2763931453227997,0.5482675433158875,0.25369787216186523,-0.2764398157596588,0.5640770792961121,0.2636815011501312,-0.09707161784172058,0.5343384146690369,0.25897273421287537,-0.18980953097343445,0.5647384524345398,0.2864988446235657,-0.22004777193069458,0.5547350645065308,0.2834620177745819,-0.2465117871761322,0.57049560546875,0.3482651114463806,0.06896121799945831,0.5028965473175049,0.34928837418556213,-0.1639355719089508,0.5804245471954346,0.43277809023857117,0.13194219768047333,0.4815649390220642,0.45789676904678345,-0.16857239603996277,0.5897012948989868,0.47022387385368347,-0.05533580109477043,0.513921856880188,0.505882203578949,-0.23191000521183014,0.5981404781341553,0.4791710376739502,-0.0897662490606308,0.5232798457145691,0.5283154845237732,-0.26643437147140503,0.597646951675415,0.4746977984905243,-0.12514472007751465,0.5295836329460144,0.517823338508606,-0.28122642636299133,0.5917028188705444,0.46852391958236694,-0.07696577161550522,0.5271603465080261,0.5090242028236389,-0.2352445423603058,0.5576631426811218,0.542170524597168,0.08099871128797531,0.5218918919563293,0.5480834245681763,-0.08103425055742264,0.5615610480308533,0.70102459192276,0.10225693881511688,0.5215463638305664,0.7102153897285461,-0.08225137740373611,0.5495691299438477,0.841128945350647,0.21141155064105988,0.5209764838218689,0.8586896061897278,0.020039202645421028,0.5411926507949829,0.8599917888641357,0.21384689211845398,0.5186030268669128,0.87806236743927,0.021985532715916634,0.5826330184936523,0.88616544008255,0.10722782462835312,0.5374511480331421,0.9105081558227539,-0.11869310587644577
hammer curl_1100041.jpg,0.5754556655883789,0.26969683170318604,-0.296889990568161,0.5769220590591431,0.25681042671203613,-0.27443936467170715,0.5793529748916626,0.25758489966392517,-0.2744632363319397,0.5818315148353577,0.258613646030426,-0.2744554877281189,0.5686553120613098,0.254692941904068,-0.29428184032440186,0.5649070143699646,0.2539978325366974,-0.2943410277366638,0.5607693791389465,0.2534347474575043,-0.29441291093826294,0.5796071887016296,0.2636757791042328,-0.12685737013816833,0.5483896732330322,0.25861310958862305,-0.2181900143623352,0.5786248445510864,0.28588706254959106,-0.2378445267677307,0.5675672888755798,0.28280016779899597,-0.2640157639980316,0.5878108739852905,0.34796833992004395,0.048335008323192596,0.5136275887489319,0.3493475615978241,-0.19398412108421326,0.5971591472625732,0.44102123379707336,0.13783422112464905,0.4944090247154236,0.46233057975769043,-0.17996834218502045,0.6025665998458862,0.5358421206474304,0.021918123587965965,0.5066186189651489,0.5660378336906433,-0.26414498686790466,0.6094521880149841,0.5648206472396851,0.0023445957340300083,0.4998061954975128,0.597079873085022,-0.3038847744464874,0.6102792024612427,0.5657095313072205,-0.04105722904205322,0.5081393718719482,0.5986833572387695,-0.32035693526268005,0.5990432500839233,0.5578666925430298,0.0005042414995841682,0.5132938623428345,0.5876465439796448,-0.2702362835407257,0.5737556219100952,0.5458728075027466,0.085799440741539,0.5304781198501587,0.5483781695365906,-0.08585510402917862,0.5657126903533936,0.7063018083572388,0.10001043230295181,0.5294604301452637,0.7129725217819214,-0.0819709300994873,0.5526697039604187,0.8434293866157532,0.2500147819519043,0.523810088634491,0.8587967753410339,0.05516890436410904,0.5434563755989075,0.8615150451660156,0.2592706084251404,0.5215364694595337,0.8782750368118286,0.06358883529901505,0.5859488844871521,0.8890705704689026,0.15848572552204132,0.5413019061088562,0.9106062054634094,-0.07998934388160706
