image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
lat pulldown_2700221.jpg,0.48320600390434265,0.4584342837333679,-0.08613160997629166,0.4984445869922638,0.43557870388031006,-0.12279156595468521,0.5019400119781494,0.4384159445762634,-0.12276092916727066,0.5057054758071899,0.4416252076625824,-0.12261489033699036,0.49698588252067566,0.43114542961120605,-0.062221769243478775,0.4992193877696991,0.4308416247367859,-0.0622314028441906,0.5016453266143799,0.43054789304733276,-0.062250737100839615,0.5358943939208984,0.4673405885696411,-0.22461657226085663,0.5317092537879944,0.455469012260437,0.04787171259522438,0.4926525950431824,0.49554622173309326,-0.11277420073747635,0.48927581310272217,0.49206972122192383,-0.034843508154153824,0.5187973380088806,0.6535018086433411,-0.3585661053657532,0.5352328419685364,0.6164658665657043,0.23919425904750824,0.36678028106689453,0.5872803330421448,-0.4492078721523285,0.4106566309928894,0.5792430639266968,0.310943067073822,0.3559570908546448,0.37210002541542053,-0.38242289423942566,0.3803344666957855,0.40644174814224243,0.2095763385295868,0.3453615605831146,0.32286712527275085,-0.44998154044151306,0.37503525614738464,0.3513474464416504,0.19540412724018097,0.36358392238616943,0.31543439626693726,-0.43857958912849426,0.3838062882423401,0.3493709862232208,0.1768026202917099,0.3675471544265747,0.33281412720680237,-0.381684809923172,0.38564905524253845,0.3708692193031311,0.18943113088607788,0.47330644726753235,1.096445918083191,-0.16696658730506897,0.4765605032444,1.0921941995620728,0.16765397787094116,0.39995813369750977,1.264857530593872,-0.07275436073541641,0.3961101174354553,1.2549432516098022,0.27253296971321106,0.3741816282272339,1.5351169109344482,0.2342182844877243,0.3233104348182678,1.537904977798462,0.45383259654045105,0.39581364393234253,1.5877232551574707,0.2608396112918854,0.3301752507686615,1.5970906019210815,0.46582385897636414,0.2953552007675171,1.543121337890625,0.17909397184848785,0.2349155992269516,1.5491139888763428,0.37432873249053955
lat pulldown_2700231.jpg,0.48276689648628235,0.461950421333313,-0.09983532875776291,0.4986344575881958,0.43654534220695496,-0.13622361421585083,0.5018495321273804,0.43947750329971313,-0.1362195760011673,0.5052140951156616,0.4426642060279846,-0.13614988327026367,0.49771061539649963,0.4321889579296112,-0.07526826858520508,0.49987849593162537,0.4324743151664734,-0.07524371892213821,0.5017853379249573,0.43299615383148193,-0.07535270601511002,0.5334771275520325,0.4676356017589569,-0.24658413231372833,0.5323649048805237,0.46027475595474243,0.008454968221485615,0.49062827229499817,0.4995366036891937,-0.12035001069307327,0.48898136615753174,0.4963492453098297,-0.03804662078619003,0.504709005355835,0.6517546772956848,-0.36801162362098694,0.5452530384063721,0.6194028854370117,0.14639653265476227,0.3689614236354828,0.5026193261146545,-0.4766610562801361,0.42317453026771545,0.4901491701602936,0.2812555730342865,0.35530394315719604,0.30661115050315857,-0.4751582741737366,0.3834732472896576,0.3116210401058197,0.13225045800209045,0.34598904848098755,0.2554206848144531,-0.556639552116394,0.39201387763023376,0.2651354670524597,0.125169575214386,0.3684982657432556,0.2514004409313202,-0.530555009841919,0.40422242879867554,0.2648889124393463,0.07897762954235077,0.3701275885105133,0.26453161239624023,-0.4705357551574707,0.4007130563259125,0.280461847782135,0.10594294220209122,0.4699855446815491,1.0739660263061523,-0.1655903458595276,0.5053055286407471,1.067950963973999,0.16664935648441315,0.4103379249572754,1.0625065565109253,-0.053096480667591095,0.4239382743835449,1.0919547080993652,0.3111594319343567,0.3785191476345062,1.2899410724639893,0.26369941234588623,0.3421212136745453,1.2835395336151123,0.5253785252571106,0.3937268853187561,1.3375332355499268,0.2923917770385742,0.34766823053359985,1.3314476013183594,0.5462758541107178,0.31415536999702454,1.2729445695877075,0.2782585024833679,0.25264790654182434,1.2541242837905884,0.5411059260368347
lat pulldown_2700241.jpg,0.471831738948822,0.4796121418476105,-0.25580957531929016,0.48627790808677673,0.4635242819786072,-0.3011740446090698,0.48856309056282043,0.4659573435783386,-0.3009597361087799,0.4907452464103699,0.4683777987957001,-0.30087557435035706,0.4872734248638153,0.4589729607105255,-0.25066107511520386,0.4901490807533264,0.45859116315841675,-0.25064775347709656,0.49291303753852844,0.4582020938396454,-0.25047534704208374,0.5124258399009705,0.48844268918037415,-0.4349440932273865,0.5185457468032837,0.4786812365055084,-0.20049960911273956,0.47651129961013794,0.5145071148872375,-0.29255416989326477,0.4778757393360138,0.5100832581520081,-0.223994642496109,0.4975011944770813,0.6486823558807373,-0.5325235724449158,0.5438271760940552,0.603966474533081,-0.07303427904844284,0.3898746073246002,0.4481029212474823,-0.6742767095565796,0.47054243087768555,0.4030207395553589,0.04894227162003517,0.34924930334091187,0.23615185916423798,-0.6934881210327148,0.431692510843277,0.23143918812274933,-0.08760993927717209,0.3357200026512146,0.18539763987064362,-0.7945647835731506,0.4315202832221985,0.1952952891588211,-0.10586398094892502,0.3538528382778168,0.18770112097263336,-0.7600824236869812,0.4260520935058594,0.1971571147441864,-0.1791585236787796,0.36000996828079224,0.20145653188228607,-0.687454104423523,0.4200027287006378,0.21131837368011475,-0.12115491926670074,0.47216489911079407,1.0214871168136597,-0.16619959473609924,0.5115805268287659,0.9594250917434692,0.16693618893623352,0.3473341763019562,0.9384803771972656,-0.07866111397743225,0.4016056954860687,0.8918027281761169,0.3481045961380005,0.3769589960575104,1.0570662021636963,0.2787479758262634,0.3070141673088074,0.9783902764320374,0.608989417552948,0.39331042766571045,1.0789754390716553,0.31421616673469543,0.3068370223045349,1.0110201835632324,0.6335132718086243,0.31620609760284424,1.037429928779602,0.3403113782405853,0.2362009733915329,0.9388092756271362,0.6558433175086975
lat pulldown_2700251.jpg,0.4729304909706116,0.5014797449111938,-0.22013330459594727,0.48915085196495056,0.47987908124923706,-0.25043660402297974,0.4918815493583679,0.4812430441379547,-0.24999044835567474,0.49454209208488464,0.4827915132045746,-0.24980969727039337,0.4889022409915924,0.47627970576286316,-0.2477126121520996,0.49139514565467834,0.4756104648113251,-0.24858342111110687,0.4938117563724518,0.47517263889312744,-0.24772964417934418,0.5172454714775085,0.49946242570877075,-0.3531781733036041,0.518808126449585,0.4889771342277527,-0.09416098147630692,0.47696128487586975,0.5291723608970642,-0.26395437121391296,0.48205360770225525,0.5258927345275879,-0.16669262945652008,0.5033085346221924,0.6494830250740051,-0.4483371376991272,0.5569692850112915,0.6093276143074036,0.031726401299238205,0.39301159977912903,0.48222702741622925,-0.5545710325241089,0.46436768770217896,0.4511064291000366,0.1180955022573471,0.3532068431377411,0.2664934992790222,-0.558980405330658,0.423194020986557,0.2603023648262024,-0.012030361220240593,0.33678168058395386,0.22156117856502533,-0.6382826566696167,0.42908304929733276,0.21562184393405914,-0.012614446692168713,0.3552209734916687,0.21800312399864197,-0.6010062098503113,0.4251527488231659,0.2045557200908661,-0.10736613720655441,0.36217790842056274,0.2294105738401413,-0.5494067072868347,0.4174087345600128,0.2336430847644806,-0.04552207887172699,0.4878823459148407,1.0395227670669556,-0.15504226088523865,0.5387968420982361,0.973576545715332,0.15516184270381927,0.34910476207733154,1.0215964317321777,-0.05943567305803299,0.4350658655166626,1.0781452655792236,0.2969154119491577,0.41529566049575806,1.2392964363098145,0.23188060522079468,0.3573307693004608,1.2597975730895996,0.4944201111793518,0.43776655197143555,1.2701729536056519,0.25976845622062683,0.3619188070297241,1.2972887754440308,0.5105401277542114,0.3770816922187805,1.266843557357788,0.2844659388065338,0.28650563955307007,1.2599613666534424,0.4931841194629669
lat pulldown_2700261.jpg,0.48003262281417847,0.5040463805198669,-0.12453091144561768,0.4908968508243561,0.47889938950538635,-0.17295639216899872,0.49427303671836853,0.4799025356769562,-0.17278006672859192,0.49801206588745117,0.4812207818031311,-0.17251236736774445,0.49055925011634827,0.4764331877231598,-0.11509471386671066,0.4932827353477478,0.47590234875679016,-0.11533801257610321,0.4961005747318268,0.4753390848636627,-0.11531989276409149,0.5306274890899658,0.4986165761947632,-0.30868953466415405,0.5269379019737244,0.4884328544139862,0.006220748648047447,0.49270570278167725,0.5340853929519653,-0.1641138345003128,0.49330848455429077,0.5309783816337585,-0.07120198756456375,0.5301104784011841,0.6596059203147888,-0.4223245680332184,0.5756070613861084,0.628166139125824,0.19791875779628754,0.4161224961280823,0.8271303176879883,-0.3874639868736267,0.49133291840553284,0.831876277923584,0.41822588443756104,0.38321444392204285,0.5940302014350891,-0.1275986135005951,0.43313777446746826,0.8331785202026367,0.5183130502700806,0.3657449185848236,0.5477927327156067,-0.1456546187400818,0.42578789591789246,0.8251873254776001,0.5518580675125122,0.39099931716918945,0.5391479134559631,-0.13405229151248932,0.4251544773578644,0.8205185532569885,0.5115646719932556,0.40083223581314087,0.5550829172134399,-0.11735834181308746,0.4241974651813507,0.8244175314903259,0.5005269646644592,0.505954921245575,1.093212366104126,-0.16336461901664734,0.5274261236190796,1.0836158990859985,0.1641581654548645,0.4440721571445465,1.3120779991149902,-0.08549270033836365,0.46380525827407837,1.3055514097213745,0.22472599148750305,0.4367346167564392,1.5976635217666626,0.16814570128917694,0.3988758623600006,1.6120210886001587,0.37286514043807983,0.4553522765636444,1.6547534465789795,0.19107167422771454,0.404296338558197,1.6730467081069946,0.381102591753006,0.3737247884273529,1.612437129020691,0.10910529643297195,0.32316163182258606,1.6298478841781616,0.27357277274131775
lat pulldown_2700271.jpg,0.4818073511123657,0.467272013425827,-0.24834288656711578,0.4965594410896301,0.4398166239261627,-0.2944169044494629,0.5011628866195679,0.44093576073646545,-0.29439517855644226,0.505980372428894,0.442105233669281,-0.29456186294555664,0.49380913376808167,0.4371456503868103,-0.22366799414157867,0.49604228138923645,0.43638038635253906,-0.22368007898330688,0.4984701871871948,0.43535012006759644,-0.22378447651863098,0.5374021530151367,0.4621894955635071,-0.3844117522239685,0.5293830633163452,0.45341429114341736,-0.06860145926475525,0.49454107880592346,0.5007279515266418,-0.27395355701446533,0.49328330159187317,0.4970988929271698,-0.18281179666519165,0.5382806062698364,0.6640034317970276,-0.4525826573371887,0.5567543506622314,0.6215534210205078,0.16471867263317108,0.5032035708427429,0.955497145652771,-0.3958325982093811,0.4871003329753876,0.8459575176239014,0.12755288183689117,0.42716744542121887,0.7237603068351746,-0.11834728717803955,0.43534141778945923,0.7559236288070679,-0.1422371119260788,0.40703973174095154,0.6814258694648743,-0.12214802950620651,0.4230501353740692,0.7137458920478821,-0.15317465364933014,0.422249436378479,0.6615187525749207,-0.08953789621591568,0.42578190565109253,0.7058320045471191,-0.1719367802143097,0.43157193064689636,0.6726145148277283,-0.09567609429359436,0.4288865625858307,0.7168569564819336,-0.16095775365829468,0.5034232139587402,1.0926557779312134,-0.1629450023174286,0.4994397461414337,1.067579984664917,0.16375745832920074,0.46624472737312317,1.399942398071289,-0.05475691705942154,0.45267078280448914,1.3623989820480347,0.23867225646972656,0.43433335423469543,1.6818517446517944,0.22527165710926056,0.3837049603462219,1.6528725624084473,0.42426174879074097,0.4486224353313446,1.7235573530197144,0.2435292750597,0.39014682173728943,1.692875862121582,0.428965300321579,0.3826068341732025,1.717808485031128,0.06912362575531006,0.3240507245063782,1.7046598196029663,0.25643041729927063
lat pulldown_2700281.jpg,0.48759952187538147,0.4468246400356293,-0.30169451236724854,0.5030348300933838,0.4185745120048523,-0.346234530210495,0.507663369178772,0.41963034868240356,-0.3463660776615143,0.5123431086540222,0.42078641057014465,-0.34665173292160034,0.49980539083480835,0.4161519706249237,-0.2734920382499695,0.5019017457962036,0.4155764579772949,-0.273566871881485,0.5041647553443909,0.41475600004196167,-0.2736438810825348,0.541938066482544,0.44317856431007385,-0.43811744451522827,0.5326390862464905,0.43625614047050476,-0.11918708682060242,0.49894413352012634,0.48270878195762634,-0.32826560735702515,0.4956566393375397,0.48015516996383667,-0.23631133139133453,0.5458505749702454,0.6638714671134949,-0.5039942264556885,0.5459936261177063,0.6184518337249756,0.10943594574928284,0.5219386219978333,0.9495163559913635,-0.4013810455799103,0.489419162273407,0.8415033221244812,0.0756969302892685,0.4484761357307434,0.7414631247520447,-0.09556456655263901,0.43826326727867126,0.7763340473175049,-0.18614406883716583,0.43048256635665894,0.6976273059844971,-0.10350827127695084,0.4320545196533203,0.718219518661499,-0.2042541354894638,0.4459713101387024,0.6763278245925903,-0.080488421022892,0.4401419460773468,0.7058781385421753,-0.2268640547990799,0.4522443115711212,0.6881983280181885,-0.07557959854602814,0.44508880376815796,0.7172811031341553,-0.2059100717306137,0.503095805644989,1.0838483572006226,-0.1652684509754181,0.49920743703842163,1.0576534271240234,0.16582831740379333,0.46025532484054565,1.3428465127944946,0.0632910504937172,0.4391460716724396,1.2822020053863525,0.39160698652267456,0.4305603802204132,1.5691648721694946,0.45747390389442444,0.3892315626144409,1.5392053127288818,0.7083743810653687,0.44484737515449524,1.6245152950286865,0.4914996027946472,0.39904606342315674,1.5788747072219849,0.7334267497062683,0.3741985261440277,1.5518903732299805,0.3783336877822876,0.32194408774375916,1.561161756515503,0.6414384245872498
lat pulldown_2700291.jpg,0.49000853300094604,0.43020349740982056,-0.266338050365448,0.5049367547035217,0.4025680422782898,-0.31013479828834534,0.5095106363296509,0.40357500314712524,-0.310276061296463,0.5141215920448303,0.40464991331100464,-0.31060415506362915,0.5015029311180115,0.40057384967803955,-0.23922400176525116,0.5034273266792297,0.400261253118515,-0.2392602264881134,0.505572497844696,0.3997838795185089,-0.23936599493026733,0.5434436202049255,0.42639750242233276,-0.39912599325180054,0.5337284803390503,0.4206731617450714,-0.09015365689992905,0.5018715262413025,0.46654701232910156,-0.292025625705719,0.497620165348053,0.46482139825820923,-0.2027018666267395,0.5473995208740234,0.6599982976913452,-0.4759374260902405,0.5382483005523682,0.6122938990592957,0.1275985985994339,0.5298497080802917,0.9488095641136169,-0.38304975628852844,0.49269720911979675,0.8455663919448853,0.09886707365512848,0.4509049654006958,0.7355930805206299,-0.07226913422346115,0.44154736399650574,0.7608844041824341,-0.18883903324604034,0.431652694940567,0.6965770125389099,-0.0767725259065628,0.4340912103652954,0.7151973247528076,-0.21107451617717743,0.44676679372787476,0.6735312342643738,-0.047567371279001236,0.43902868032455444,0.6928768157958984,-0.23291076719760895,0.45344772934913635,0.6852225065231323,-0.04858459159731865,0.43484774231910706,0.7258541584014893,-0.2094668447971344,0.5019775629043579,1.0779765844345093,-0.16741053760051727,0.4957745373249054,1.0508767366409302,0.16788934171199799,0.4611797034740448,1.3508374691009521,0.04635802283883095,0.43354901671409607,1.3202433586120605,0.3713879883289337,0.431250661611557,1.6198806762695312,0.42239144444465637,0.387827605009079,1.5948141813278198,0.6555778980255127,0.4442782402038574,1.6682766675949097,0.45259037613868713,0.3982451260089874,1.6339561939239502,0.6738494038581848,0.37941598892211914,1.630257487297058,0.2989865243434906,0.3257060945034027,1.632176160812378,0.5295884609222412
lat pulldown_2700301.jpg,0.4910741150379181,0.42724189162254333,-0.2551875710487366,0.5066822171211243,0.40039804577827454,-0.30033692717552185,0.5110341906547546,0.40162986516952515,-0.30040639638900757,0.5154509544372559,0.40296471118927,-0.3006714880466461,0.5033852458000183,0.39796826243400574,-0.22640125453472137,0.5052204728126526,0.3975392282009125,-0.22638936340808868,0.507275402545929,0.3970179259777069,-0.22647087275981903,0.5444570183753967,0.42776456475257874,-0.3922286927700043,0.5349546670913696,0.4206305742263794,-0.07657025009393692,0.5020087361335754,0.465578556060791,-0.2829394042491913,0.4976963698863983,0.4636819064617157,-0.19016392529010773,0.5476827025413513,0.6602378487586975,-0.4764620363712311,0.532355546951294,0.6128553748130798,0.14662808179855347,0.5324249863624573,0.9592231512069702,-0.3925551474094391,0.49069392681121826,0.8509237766265869,0.09327307343482971,0.45048078894615173,0.7438929080963135,-0.06743236631155014,0.45274072885513306,0.7550452947616577,-0.19637852907180786,0.42967844009399414,0.7033709287643433,-0.06958454102277756,0.4365234375,0.7097842693328857,-0.21477679908275604,0.44547978043556213,0.6817355155944824,-0.03893764317035675,0.4311680197715759,0.7088696956634521,-0.2314850389957428,0.4531978368759155,0.6924317479133606,-0.04360882192850113,0.43429020047187805,0.7274872064590454,-0.215519517660141,0.49923405051231384,1.084073781967163,-0.17163386940956116,0.48512694239616394,1.0544744729995728,0.1723358929157257,0.45949065685272217,1.3927618265151978,0.012366958893835545,0.4225105047225952,1.362411379814148,0.3401826322078705,0.42961564660072327,1.6704282760620117,0.35572558641433716,0.3830724358558655,1.6412875652313232,0.5895074009895325,0.44293588399887085,1.7149434089660645,0.38125404715538025,0.3924017548561096,1.6792573928833008,0.6027544736862183,0.3793964684009552,1.6967195272445679,0.24045053124427795,0.32356107234954834,1.6860376596450806,0.4618472158908844
lat pulldown_2700311.jpg,0.4931560158729553,0.4225772023200989,-0.29767051339149475,0.5092369318008423,0.39630836248397827,-0.3411902189254761,0.5135804414749146,0.39773741364479065,-0.3412681818008423,0.5180309414863586,0.3992390036582947,-0.34156709909439087,0.5057717561721802,0.3934410512447357,-0.2709943950176239,0.5074921250343323,0.39293259382247925,-0.2710318863391876,0.5094735026359558,0.3923242390155792,-0.2711358368396759,0.5470094680786133,0.42386478185653687,-0.42136287689208984,0.5375543236732483,0.41693776845932007,-0.11611966788768768,0.5040258765220642,0.46264395117759705,-0.32003477215766907,0.4993685185909271,0.4603784680366516,-0.23214921355247498,0.5487107634544373,0.6604291200637817,-0.4837320148944855,0.5305511951446533,0.6105747818946838,0.10980533063411713,0.5336171984672546,0.9542547464370728,-0.39336881041526794,0.4922522306442261,0.8320671319961548,0.05998993292450905,0.4526643753051758,0.7452707886695862,-0.08871441334486008,0.4533858001232147,0.7576724290847778,-0.2104773372411728,0.432854562997818,0.7041482329368591,-0.09197092056274414,0.4395715892314911,0.7070332169532776,-0.23009617626667023,0.4490227997303009,0.6826083660125732,-0.067020483314991,0.4471204876899719,0.695720374584198,-0.24556304514408112,0.4558117985725403,0.6933215260505676,-0.06757184118032455,0.4338507652282715,0.717463493347168,-0.22813104093074799,0.4990585446357727,1.0763510465621948,-0.16925515234470367,0.4854985475540161,1.0414612293243408,0.16996560990810394,0.464616596698761,1.3692673444747925,0.028408827260136604,0.4217427372932434,1.3415271043777466,0.3313368558883667,0.4330574572086334,1.643328309059143,0.37348291277885437,0.3828241229057312,1.6197116374969482,0.5825635194778442,0.44463101029396057,1.6880345344543457,0.4000072181224823,0.3919316828250885,1.659494161605835,0.5963320136070251,0.38479363918304443,1.666168212890625,0.2364102154970169,0.3248644769191742,1.6601715087890625,0.4402812123298645
lat pulldown_2700321.jpg,0.49397844076156616,0.4215463399887085,-0.2665610611438751,0.5107649564743042,0.39538174867630005,-0.3093450367450714,0.5152124166488647,0.3968220055103302,-0.3094032406806946,0.5197926163673401,0.39832064509391785,-0.3096136152744293,0.5067178606987,0.39243486523628235,-0.24224288761615753,0.5082083344459534,0.3919244408607483,-0.24228344857692719,0.5099896192550659,0.3912593722343445,-0.24235936999320984,0.5487979650497437,0.4239951968193054,-0.3979957401752472,0.5383358001708984,0.41720569133758545,-0.08679166436195374,0.5046393871307373,0.461598664522171,-0.29103049635887146,0.49952036142349243,0.45963752269744873,-0.20652073621749878,0.5502194166183472,0.6606295704841614,-0.4761117100715637,0.523974597454071,0.6110468506813049,0.14154939353466034,0.5362339019775391,0.9597445726394653,-0.36867496371269226,0.4894059896469116,0.8430151343345642,0.08742168545722961,0.4546678960323334,0.7464156150817871,-0.05141841620206833,0.45024359226226807,0.7557467818260193,-0.20423075556755066,0.4352547228336334,0.7047935724258423,-0.05024140328168869,0.4371100962162018,0.7156903743743896,-0.2237206995487213,0.4508059322834015,0.6829470992088318,-0.023157883435487747,0.4453565776348114,0.6950986385345459,-0.23982448875904083,0.45722267031669617,0.6938027143478394,-0.02870827727019787,0.4484941065311432,0.711543619632721,-0.22292040288448334,0.506475567817688,1.0770412683486938,-0.1657957285642624,0.48563483357429504,1.0004976987838745,0.16671201586723328,0.48759186267852783,1.3990205526351929,0.01244289893656969,0.4212297797203064,1.366617202758789,0.2834415137767792,0.45413485169410706,1.672086238861084,0.3216342031955719,0.3856676518917084,1.6433731317520142,0.48787736892700195,0.46383634209632874,1.7121217250823975,0.3373534083366394,0.39346158504486084,1.6801878213882446,0.4946446120738983,0.4098758399486542,1.7114001512527466,0.12267719209194183,0.33540818095207214,1.6951277256011963,0.2971976697444916
lat pulldown_2700331.jpg,0.4945673942565918,0.42345118522644043,-0.25982236862182617,0.511096715927124,0.3996213376522064,-0.30397921800613403,0.5153380632400513,0.40143102407455444,-0.3040250241756439,0.5197461843490601,0.40331289172172546,-0.30418527126312256,0.5074841380119324,0.3963625729084015,-0.24013318121433258,0.5090273022651672,0.3959331214427948,-0.2402474582195282,0.510915219783783,0.3954901695251465,-0.24040846526622772,0.5488556623458862,0.42885497212409973,-0.39959830045700073,0.5411447286605835,0.4213741719722748,-0.1241062730550766,0.504467248916626,0.4618847668170929,-0.2858034372329712,0.4996064007282257,0.458732008934021,-0.20602573454380035,0.5504379868507385,0.6596681475639343,-0.47084367275238037,0.5557813048362732,0.6071557402610779,0.0944298729300499,0.5036836862564087,0.9272557497024536,-0.4624967575073242,0.5102567076683044,0.7833101749420166,0.37031155824661255,0.44991546869277954,0.7162401676177979,-0.3233528733253479,0.46006298065185547,0.6508978009223938,0.6061120629310608,0.43124765157699585,0.6493980884552002,-0.34170061349868774,0.44654497504234314,0.6176006197929382,0.6527496576309204,0.44605985283851624,0.6344884037971497,-0.3302898108959198,0.4467455744743347,0.5996003746986389,0.6377540230751038,0.45227137207984924,0.6591320633888245,-0.3137120306491852,0.4618828594684601,0.6247959136962891,0.6025384068489075,0.5061081051826477,1.074202299118042,-0.1658332347869873,0.513680100440979,1.0063129663467407,0.166708841919899,0.48682788014411926,1.290985345840454,0.024110829457640648,0.4500001072883606,1.2519062757492065,0.3109135031700134,0.44863584637641907,1.5285637378692627,0.34981438517570496,0.39994361996650696,1.538762092590332,0.5639288425445557,0.4628487229347229,1.577547550201416,0.3796031177043915,0.40816253423690796,1.5887703895568848,0.5823954939842224,0.40155646204948425,1.5290688276290894,0.2897791266441345,0.33385127782821655,1.5677357912063599,0.492484986782074
lat pulldown_2700341.jpg,0.4950048327445984,0.437671959400177,-0.1361948847770691,0.5110090970993042,0.4139143228530884,-0.17404964566230774,0.5152414441108704,0.41582992672920227,-0.17402701079845428,0.5196564793586731,0.4181113839149475,-0.17397093772888184,0.5074515342712402,0.40983760356903076,-0.11607415974140167,0.5090153217315674,0.4086048901081085,-0.11606130003929138,0.5109111070632935,0.4073270559310913,-0.11591696739196777,0.5490592122077942,0.4404689073562622,-0.2777869999408722,0.5425221920013428,0.42859649658203125,-0.016486043110489845,0.5046952366828918,0.4693862497806549,-0.16620875895023346,0.5000540614128113,0.4656679034233093,-0.08981306105852127,0.5496242642402649,0.6492310762405396,-0.39909666776657104,0.5665469765663147,0.5946133136749268,0.136931374669075,0.39852431416511536,0.5786868929862976,-0.5024510025978088,0.4820135235786438,0.47519761323928833,0.2583952248096466,0.356753945350647,0.36305665969848633,-0.49131858348846436,0.4122435748577118,0.3336775600910187,0.15739470720291138,0.3344001770019531,0.3121975362300873,-0.5753852128982544,0.40250569581985474,0.2944343090057373,0.15754584968090057,0.35260695219039917,0.30346837639808655,-0.5417899489402771,0.4046386182308197,0.2916108965873718,0.1465398669242859,0.3604806661605835,0.31919971108436584,-0.483106404542923,0.40501755475997925,0.2952110767364502,0.13874024152755737,0.5096147060394287,1.0595194101333618,-0.16527830064296722,0.525932252407074,1.0122178792953491,0.1659492403268814,0.4426450729370117,0.9957157373428345,-0.09850315749645233,0.4422880709171295,1.0339258909225464,0.28203073143959045,0.38312238454818726,1.2379504442214966,0.2188408076763153,0.35248395800590515,1.244436264038086,0.4735601842403412,0.39201563596725464,1.2856394052505493,0.24611112475395203,0.3518736660480499,1.2934552431106567,0.4910646677017212,0.31879425048828125,1.233439326286316,0.24163325130939484,0.2690194845199585,1.2289756536483765,0.458495169878006
lat pulldown_2800001.jpg,0.477489173412323,0.4070146679878235,0.006343354005366564,0.48677799105644226,0.38528603315353394,-0.031568821519613266,0.48724088072776794,0.38562873005867004,-0.03156968951225281,0.4875829815864563,0.386416494846344,-0.03157104179263115,0.49109360575675964,0.383693665266037,0.017051130533218384,0.49434635043144226,0.38288193941116333,0.017112135887145996,0.4976629912853241,0.382414847612381,0.01714397594332695,0.5017631649971008,0.40156012773513794,-0.15823672711849213,0.5162758827209473,0.396777480840683,0.0638362243771553,0.48103609681129456,0.428268164396286,-0.03186776116490364,0.4852285087108612,0.42683669924736023,0.03214894235134125,0.5060048699378967,0.5331282019615173,-0.3006213307380676,0.5601595640182495,0.5243015885353088,0.18793679773807526,0.4167087972164154,0.3390234708786011,-0.48216512799263,0.5082846879959106,0.34795647859573364,0.2977549433708191,0.38049453496932983,0.14732739329338074,-0.410178542137146,0.4735373258590698,0.19150738418102264,0.16429895162582397,0.3541915714740753,0.12766891717910767,-0.4745853841304779,0.4628146290779114,0.1570698767900467,0.16133913397789001,0.3766103684902191,0.12886527180671692,-0.4457694888114929,0.46560385823249817,0.16785377264022827,0.11378975212574005,0.38506367802619934,0.13362814486026764,-0.4000856578350067,0.4618602395057678,0.17274253070354462,0.13912524282932281,0.5007739663124084,0.9764416813850403,-0.16703423857688904,0.5210817456245422,0.9506341814994812,0.16740436851978302,0.2990001440048218,0.9027886390686035,-0.16905951499938965,0.4018322229385376,0.8676954507827759,0.3420600891113281,0.3102940618991852,1.076917290687561,0.15599489212036133,0.31872498989105225,1.025222659111023,0.456120103597641,0.32973605394363403,1.0988718271255493,0.19116619229316711,0.31822243332862854,1.0622225999832153,0.4661197066307068,0.2682558596134186,1.0767122507095337,0.2856713831424713,0.2540808618068695,1.0092912912368774,0.5180462002754211
