image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
shoulder press_100401.jpg,0.3594130873680115,0.6116941571235657,-0.6724817156791687,0.3767136335372925,0.5810807347297668,-0.6590672731399536,0.3840240240097046,0.5804961919784546,-0.6585903763771057,0.39172765612602234,0.579818069934845,-0.6582607626914978,0.36243927478790283,0.5791785717010498,-0.6195012927055359,0.3596782088279724,0.5773881077766418,-0.6192824244499207,0.3571152687072754,0.5753107070922852,-0.618687629699707,0.42894458770751953,0.5875341892242432,-0.4977794289588928,0.37725019454956055,0.5744236707687378,-0.3165883421897888,0.3762066960334778,0.6421372890472412,-0.6023594737052917,0.35912421345710754,0.636960506439209,-0.5501545071601868,0.4795585572719574,0.7922540307044983,-0.48032599687576294,0.37512728571891785,0.7077965140342712,0.004401220474392176,0.5111463665962219,0.8663466572761536,-0.9036526083946228,0.31746360659599304,0.6890570521354675,0.48509326577186584,0.5078715682029724,0.746124267578125,-1.365975022315979,0.2971445620059967,0.6080193519592285,0.8415687084197998,0.51960688829422,0.7149211168289185,-1.4535467624664307,0.28128549456596375,0.5776044130325317,0.916171669960022,0.517814576625824,0.7006779313087463,-1.44407057762146,0.28545302152633667,0.5846423506736755,0.8669129014015198,0.5060374736785889,0.7149744629859924,-1.376760482788086,0.29503363370895386,0.5987259149551392,0.8308417201042175,0.45724406838417053,1.1778994798660278,-0.17389146983623505,0.3921533524990082,1.1519877910614014,0.17509867250919342,0.43267425894737244,0.9101909399032593,-0.25965991616249084,0.3861003816127777,0.8944364190101624,0.24907970428466797,0.4284344017505646,0.8636577129364014,-0.033207006752491,0.38946059346199036,0.8460490107536316,0.4462979733943939,0.42650800943374634,0.867169976234436,-0.008442055433988571,0.3833087086677551,0.8556187152862549,0.46147242188453674,0.3967578709125519,0.8255366086959839,-0.05160674825310707,0.38279303908348083,0.7808749079704285,0.44539928436279297
shoulder press_100411.jpg,0.3518156111240387,0.6011089086532593,-0.33778315782546997,0.36781400442123413,0.5719634890556335,-0.35004982352256775,0.3748781383037567,0.5710839629173279,-0.3498871624469757,0.38211074471473694,0.5701153874397278,-0.3498081564903259,0.35497039556503296,0.5710680484771729,-0.3173576593399048,0.35305216908454895,0.5695046186447144,-0.31739169359207153,0.35116833448410034,0.567602813243866,-0.31716588139533997,0.4222361445426941,0.5745296478271484,-0.29385238885879517,0.37710249423980713,0.5679978132247925,-0.16172215342521667,0.3695850968360901,0.630893886089325,-0.3059338629245758,0.35466259717941284,0.6277748942375183,-0.2620433568954468,0.49253472685813904,0.7593667507171631,-0.27875784039497375,0.37438151240348816,0.7042294144630432,0.022653648629784584,0.5733800530433655,0.8210398554801941,-0.4894738495349884,0.321702778339386,0.7423055768013,0.3896547555923462,0.5116335153579712,0.7980256676673889,-0.699756920337677,0.3000008761882782,0.6715158820152283,0.5485002994537354,0.4959014654159546,0.8211507797241211,-0.7386544942855835,0.284665048122406,0.6467551589012146,0.5709675550460815,0.4931942820549011,0.7926804423332214,-0.7349194884300232,0.2895318865776062,0.6433471441268921,0.54643714427948,0.49295711517333984,0.7846757769584656,-0.7011037468910217,0.2991563081741333,0.6581442356109619,0.537775993347168,0.47061631083488464,1.1692770719528198,-0.15538066625595093,0.400799959897995,1.147626280784607,0.15597523748874664,0.43570566177368164,0.9946810603141785,-0.21994264423847198,0.3843268156051636,1.0030015707015991,0.1831219494342804,0.436257928609848,1.1187723875045776,0.020359177142381668,0.41187530755996704,1.1005148887634277,0.3118863105773926,0.4391440749168396,1.1465699672698975,0.04320473223924637,0.41905778646469116,1.1258302927017212,0.3121570348739624,0.40814638137817383,1.1367062330245972,0.015244836919009686,0.3850562870502472,1.1039735078811646,0.25829827785491943
shoulder press_100421.jpg,0.3557119369506836,0.5935887098312378,-0.5778875946998596,0.37209925055503845,0.5639157891273499,-0.5741474628448486,0.37933847308158875,0.5623301863670349,-0.5740843415260315,0.3868540823459625,0.5608686804771423,-0.5742729306221008,0.3591032922267914,0.5666544437408447,-0.5295349359512329,0.3570757210254669,0.5669379830360413,-0.5296556353569031,0.3551403284072876,0.5664803981781006,-0.5296070575714111,0.42527973651885986,0.5648030638694763,-0.447995662689209,0.3805837333202362,0.5617120265960693,-0.24984675645828247,0.37202778458595276,0.6217153668403625,-0.5210808515548706,0.3569147288799286,0.6196631789207458,-0.46394819021224976,0.4838041365146637,0.7757375240325928,-0.3954472839832306,0.37076535820961,0.6907806992530823,0.032334014773368835,0.5652658343315125,0.9823014140129089,-0.7663030624389648,0.3226500451564789,0.6839657425880432,0.3933023512363434,0.48854219913482666,0.8244664669036865,-1.1868839263916016,0.2945464253425598,0.576351523399353,0.5968297123908997,0.4773064851760864,0.792755663394928,-1.2623040676116943,0.2803763449192047,0.5468051433563232,0.656823992729187,0.4844285845756531,0.7557196617126465,-1.2062780857086182,0.287416011095047,0.5499309301376343,0.6243144869804382,0.46949470043182373,0.7730700373649597,-1.1729068756103516,0.2980513870716095,0.5645155310630798,0.5898418426513672,0.46761858463287354,1.2000486850738525,-0.168195903301239,0.4006591737270355,1.1570179462432861,0.16841739416122437,0.4355391263961792,1.0652713775634766,-0.2812741696834564,0.3712690770626068,1.0577009916305542,0.17921379208564758,0.4376300573348999,1.288433313369751,-0.02367095835506916,0.41033464670181274,1.1476809978485107,0.38986310362815857,0.4569976031780243,1.3394970893859863,0.006380643229931593,0.42298954725265503,1.1860712766647339,0.4064006805419922,0.40852075815200806,1.3247557878494263,-0.07531031966209412,0.38286474347114563,1.2389928102493286,0.35455432534217834
shoulder press_100431.jpg,0.3813939690589905,0.5911039113998413,-0.3450051546096802,0.3972265124320984,0.5601285099983215,-0.3487861752510071,0.40467754006385803,0.5584182143211365,-0.3487691581249237,0.41234448552131653,0.5567834377288818,-0.34864214062690735,0.38043931126594543,0.5614800453186035,-0.2934580147266388,0.37636861205101013,0.5607789754867554,-0.2933397889137268,0.37276825308799744,0.5592882037162781,-0.29338568449020386,0.44239142537117004,0.5596961379051208,-0.2848884165287018,0.3947819471359253,0.5552901029586792,-0.030963821336627007,0.4004000425338745,0.6189332604408264,-0.3144434988498688,0.3780268132686615,0.6162992119789124,-0.2419457733631134,0.5055515766143799,0.7751905918121338,-0.3058850169181824,0.37831565737724304,0.6855955123901367,0.16994981467723846,0.5591281056404114,0.8790584802627563,-0.7276862859725952,0.3238564431667328,0.6416886448860168,0.3636510670185089,0.4887680113315582,0.6146231889724731,-1.0144258737564087,0.2985086441040039,0.4682864844799042,0.40437430143356323,0.4789785146713257,0.538618803024292,-1.1988368034362793,0.28719884157180786,0.4240415394306183,0.39932653307914734,0.48552197217941284,0.5277777910232544,-1.0301494598388672,0.29446107149124146,0.42588475346565247,0.3939649760723114,0.4720962643623352,0.5577526688575745,-0.9866219758987427,0.3031838536262512,0.442790687084198,0.3878041207790375,0.4780188798904419,1.1727392673492432,-0.18057408928871155,0.39546284079551697,1.138696312904358,0.18229326605796814,0.43600764870643616,1.3461906909942627,-0.3004905581474304,0.3743199110031128,1.2827764749526978,0.1662326157093048,0.44449228048324585,1.6584078073501587,-0.13173477351665497,0.38353589177131653,1.6342443227767944,0.26711001992225647,0.47241729497909546,1.7058712244033813,-0.12411470711231232,0.3964862525463104,1.6923751831054688,0.2640259563922882,0.4069386124610901,1.7416929006576538,-0.34221985936164856,0.32687148451805115,1.7295387983322144,0.04490659758448601
shoulder press_100441.jpg,0.41253361105918884,0.5871297717094421,-0.381869375705719,0.4255189597606659,0.55632483959198,-0.38237428665161133,0.43255412578582764,0.5547764301300049,-0.38228142261505127,0.43991348147392273,0.5532768368721008,-0.38220396637916565,0.41173943877220154,0.5567969679832458,-0.3332935869693756,0.4089522361755371,0.5556840896606445,-0.33320552110671997,0.40695804357528687,0.5540696382522583,-0.33310583233833313,0.4703826308250427,0.5574113726615906,-0.3000715374946594,0.43313655257225037,0.552793562412262,-0.03384953364729881,0.42943498492240906,0.6149993538856506,-0.3454747796058655,0.411411315202713,0.6122379302978516,-0.2805144190788269,0.521224319934845,0.7105648517608643,-0.3914746046066284,0.4217211902141571,0.6676837205886841,0.04017658159136772,0.5601544976234436,0.49701669812202454,-0.7583712935447693,0.34662187099456787,0.5011038184165955,0.0704573392868042,0.5339552760124207,0.27359187602996826,-0.9761552214622498,0.33121639490127563,0.3111439645290375,-0.07913365215063095,0.5399726033210754,0.23226024210453033,-1.0832751989364624,0.32625696063041687,0.2675248682498932,-0.1125587522983551,0.5373523831367493,0.23079556226730347,-1.0164721012115479,0.3377992510795593,0.26032474637031555,-0.14354483783245087,0.5302059054374695,0.24247540533542633,-0.9637375473976135,0.3443894386291504,0.2741236686706543,-0.10322479903697968,0.4903985559940338,1.1144022941589355,-0.17942924797534943,0.4275360107421875,1.092134952545166,0.18149900436401367,0.42406997084617615,1.0070056915283203,-0.2693595290184021,0.38421234488487244,0.9892539381980896,0.2062019556760788,0.44190913438796997,1.1814568042755127,0.005137666594237089,0.3946410119533539,1.1487501859664917,0.335897296667099,0.4655764400959015,1.2060848474502563,0.024421056732535362,0.4076215922832489,1.1790955066680908,0.3399948179721832,0.41058698296546936,1.231489896774292,-0.05197794362902641,0.3408241271972656,1.1816167831420898,0.2650071084499359
shoulder press_100451.jpg,0.4352911412715912,0.58614182472229,-0.3889206051826477,0.44954779744148254,0.5553978681564331,-0.39585080742836,0.4567376673221588,0.5543739795684814,-0.3957379460334778,0.46480730175971985,0.5527697801589966,-0.39567187428474426,0.43598583340644836,0.555067777633667,-0.3483656644821167,0.43391647934913635,0.5538783073425293,-0.34827858209609985,0.43262234330177307,0.5521716475486755,-0.34815311431884766,0.49686768651008606,0.555579423904419,-0.3113964796066284,0.45738324522972107,0.5524981617927551,-0.07693865150213242,0.45243731141090393,0.6137075424194336,-0.3492588400840759,0.4353489875793457,0.6117695569992065,-0.28819403052330017,0.5386634469032288,0.6832572221755981,-0.38330352306365967,0.4523293375968933,0.6589142680168152,0.018478695303201675,0.595199704170227,0.45810285210609436,-0.6545050740242004,0.37837934494018555,0.4559039771556854,0.072298064827919,0.5926957726478577,0.20755159854888916,-0.6829655766487122,0.3664685785770416,0.25971734523773193,-0.03654051572084427,0.5987585186958313,0.1654357612133026,-0.7370614409446716,0.3609819710254669,0.21501927077770233,-0.06601595878601074,0.5924965739250183,0.16054993867874146,-0.7258482575416565,0.370761901140213,0.2067912369966507,-0.09088100492954254,0.5873517394065857,0.16818682849407196,-0.6846235990524292,0.37553516030311584,0.22251546382904053,-0.05764683336019516,0.5076676607131958,1.0598289966583252,-0.13036206364631653,0.44508039951324463,1.0491610765457153,0.13134567439556122,0.5020219087600708,0.7720288038253784,-0.1989143341779709,0.4474183917045593,0.7422208189964294,0.0974443256855011,0.5430751442909241,0.5644645094871521,-0.005774952936917543,0.49861109256744385,0.48240578174591064,0.19504758715629578,0.544450044631958,0.5439991354942322,0.01205100491642952,0.48891308903694153,0.4569425880908966,0.19877655804157257,0.5786153674125671,0.47743016481399536,-0.12848864495754242,0.5447420477867126,0.35021087527275085,0.07188122719526291
shoulder press_100461.jpg,0.45815902948379517,0.5687848329544067,-0.2969180941581726,0.4733165502548218,0.5417699813842773,-0.29355281591415405,0.4808196425437927,0.5410167574882507,-0.29357922077178955,0.48852840065956116,0.5400646924972534,-0.29345446825027466,0.4581630825996399,0.5422881841659546,-0.23901940882205963,0.45531415939331055,0.5417145490646362,-0.23890873789787292,0.4531671702861786,0.5406886339187622,-0.23894362151622772,0.5211704969406128,0.542497456073761,-0.2133794128894806,0.4744873344898224,0.5408468246459961,0.04024696722626686,0.479556679725647,0.5932177901268005,-0.26423269510269165,0.4605237543582916,0.591243326663971,-0.19271498918533325,0.5834268927574158,0.6822713017463684,-0.26333868503570557,0.46397289633750916,0.6508702635765076,0.22753696143627167,0.6089015603065491,0.6845412850379944,-0.630133867263794,0.38028866052627563,0.5213946104049683,0.37604644894599915,0.5822774171829224,0.2511307895183563,-0.767084538936615,0.37869760394096375,0.2930217385292053,0.3497098386287689,0.5861439108848572,0.27655622363090515,-0.9102607369422913,0.37033385038375854,0.2564812898635864,0.3290046453475952,0.585256040096283,0.24752385914325714,-0.871769905090332,0.37930813431739807,0.22383685410022736,0.32541143894195557,0.5775508880615234,0.1934218555688858,-0.7814112305641174,0.389193594455719,0.2460666447877884,0.330873042345047,0.5385650992393494,1.1114885807037354,-0.15387052297592163,0.44349557161331177,1.0937472581863403,0.15590856969356537,0.5277658700942993,1.4133267402648926,-0.2469962239265442,0.43970754742622375,1.3675593137741089,0.10410315543413162,0.5393781661987305,1.7434353828430176,-0.07566069811582565,0.4624272286891937,1.730459451675415,0.16271235048770905,0.5560651421546936,1.7865655422210693,-0.06854205578565598,0.46153566241264343,1.7824617624282837,0.15579311549663544,0.5191515684127808,1.8435083627700806,-0.3316650092601776,0.507523238658905,1.8339980840682983,-0.0972946509718895
shoulder press_100471.jpg,0.444691926240921,0.5662963390350342,-0.2796926200389862,0.45811256766319275,0.5374402403831482,-0.30144166946411133,0.4650573432445526,0.5366111993789673,-0.3015064001083374,0.4720868170261383,0.5353156924247742,-0.30148372054100037,0.445637971162796,0.5366432070732117,-0.24499912559986115,0.4441230893135071,0.5352565050125122,-0.2450248748064041,0.4427942931652069,0.5330137014389038,-0.24523203074932098,0.5061711668968201,0.5340494513511658,-0.2601965665817261,0.46864911913871765,0.5294997692108154,-0.012081106193363667,0.46523505449295044,0.5891249179840088,-0.26128995418548584,0.45027607679367065,0.5871846675872803,-0.1876755803823471,0.5856375098228455,0.6863679885864258,-0.26486265659332275,0.4537564516067505,0.6428869962692261,0.17916220426559448,0.6455357074737549,0.917460560798645,-0.6375519037246704,0.4042542278766632,0.6367962956428528,0.5036617517471313,0.5733028650283813,0.6887059211730957,-0.9269784092903137,0.3894495964050293,0.5128917098045349,0.7302703857421875,0.5718744397163391,0.6469130516052246,-1.00075101852417,0.38195836544036865,0.4833568036556244,0.768329918384552,0.5747591853141785,0.6167938709259033,-0.9413503408432007,0.39034903049468994,0.4809262156486511,0.7569721341133118,0.5688576102256775,0.6333677768707275,-0.9140358567237854,0.39549294114112854,0.4970768690109253,0.7216659784317017,0.5559943318367004,1.150445580482483,-0.1493479460477829,0.4430072009563446,1.1348934173583984,0.1515514999628067,0.5487661957740784,1.522886037826538,-0.19647350907325745,0.4539724886417389,1.5062075853347778,0.08469633013010025,0.5445345640182495,1.8681918382644653,-0.023903481662273407,0.4660983979701996,1.880958080291748,0.12549151480197906,0.5651022791862488,1.9067498445510864,-0.015160891227424145,0.473792165517807,1.92995023727417,0.11891315132379532,0.5025447607040405,1.988307237625122,-0.25640514492988586,0.4579615294933319,1.9950371980667114,-0.14627180993556976
shoulder press_100481.jpg,0.40597182512283325,0.5663763284683228,-0.31099778413772583,0.41520005464553833,0.5366817116737366,-0.32454198598861694,0.42404353618621826,0.5344854593276978,-0.324672669172287,0.43244120478630066,0.5313684940338135,-0.3248755633831024,0.39702117443084717,0.5367079377174377,-0.27828824520111084,0.39368847012519836,0.5354064702987671,-0.2781769633293152,0.3907908797264099,0.5332863330841064,-0.2783161401748657,0.4590302109718323,0.5213416218757629,-0.24095498025417328,0.40832579135894775,0.5274137854576111,-0.03434145078063011,0.4344991147518158,0.5868255496025085,-0.2705971896648407,0.41349929571151733,0.586925745010376,-0.21262487769126892,0.5720723271369934,0.6890510320663452,-0.1828773468732834,0.41493549942970276,0.637035608291626,0.19715219736099243,0.6240972280502319,0.9582763910293579,-0.45315617322921753,0.34232035279273987,0.6545607447624207,0.567424476146698,0.5680863857269287,0.7707440853118896,-0.6378520131111145,0.38728728890419006,0.5865922570228577,0.7931880354881287,0.5437901616096497,0.7377973198890686,-0.6741380095481873,0.3672221004962921,0.5656030178070068,0.8387596607208252,0.5411898493766785,0.7015010118484497,-0.6185426712036133,0.38199731707572937,0.5751037001609802,0.8273773193359375,0.5444937944412231,0.714445948600769,-0.6146848797798157,0.3893124759197235,0.5825393795967102,0.787930428981781,0.5396002531051636,1.1446610689163208,-0.12930800020694733,0.4067186415195465,1.1315877437591553,0.13157473504543304,0.5253187417984009,1.5160712003707886,-0.15248413383960724,0.40442654490470886,1.5016669034957886,0.12391494959592819,0.5283222794532776,1.862229585647583,0.05147441476583481,0.40352678298950195,1.860997200012207,0.2605782449245453,0.5343936085700989,1.909085988998413,0.06147538125514984,0.40837547183036804,1.9087271690368652,0.2644463777542114,0.4849246144294739,1.9631794691085815,-0.2454521507024765,0.40798690915107727,1.9650399684906006,-0.03741830587387085
shoulder press_100491.jpg,0.3847486674785614,0.5616042613983154,-0.33459460735321045,0.3946148753166199,0.5293137431144714,-0.3611052334308624,0.40264761447906494,0.5253742933273315,-0.3615172803401947,0.4105927348136902,0.5205569267272949,-0.3618669807910919,0.3775600492954254,0.5318039059638977,-0.3164057731628418,0.37405288219451904,0.5303292274475098,-0.31617966294288635,0.37092944979667664,0.5281273126602173,-0.3165593445301056,0.4368816316127777,0.504831075668335,-0.24206742644309998,0.3872520327568054,0.5153554677963257,-0.052276838570833206,0.4096968472003937,0.5768251419067383,-0.2715693712234497,0.39045843482017517,0.5792405009269714,-0.2253120094537735,0.5514603853225708,0.6738907098770142,-0.2362617552280426,0.39065292477607727,0.622856080532074,0.17749905586242676,0.6138210296630859,0.9540184140205383,-0.5317760705947876,0.3348081409931183,0.7152300477027893,0.30943819880485535,0.5448679327964783,0.7645203471183777,-0.7501525282859802,0.349938303232193,0.6189342141151428,0.13351255655288696,0.5198537111282349,0.7317110896110535,-0.8020780682563782,0.33990442752838135,0.5957906246185303,0.13030417263507843,0.5137941241264343,0.6987122893333435,-0.7545430660247803,0.3434251844882965,0.5920904874801636,0.11946725845336914,0.5169421434402466,0.7076998949050903,-0.7325546741485596,0.34714576601982117,0.6001181602478027,0.11846089363098145,0.5322007536888123,1.1231083869934082,-0.12844699621200562,0.396246075630188,1.1235764026641846,0.13060157001018524,0.5188040137290955,1.4701677560806274,-0.16924327611923218,0.39175349473953247,1.4589407444000244,0.197136789560318,0.5200449824333191,1.8168894052505493,0.03577651083469391,0.3964483439922333,1.801951289176941,0.384507954120636,0.5294718742370605,1.8657286167144775,0.04302351549267769,0.39996856451034546,1.845219612121582,0.3922838568687439,0.483625203371048,1.902413249015808,-0.25730735063552856,0.40062618255615234,1.9003283977508545,0.08698807656764984
shoulder press_1100001.jpg,0.520230233669281,0.15016645193099976,-0.5725414752960205,0.544224202632904,0.11460771411657333,-0.5260998010635376,0.558567225933075,0.11699091643095016,-0.5256201028823853,0.574176549911499,0.11949820071458817,-0.5249955058097839,0.5098090767860413,0.11188371479511261,-0.5128886103630066,0.4978771209716797,0.11282683163881302,-0.5130950808525085,0.4853883981704712,0.11419346183538437,-0.5129325985908508,0.6064723134040833,0.15224482119083405,-0.24757789075374603,0.4760890007019043,0.14072567224502563,-0.2097255438566208,0.5414906740188599,0.21309593319892883,-0.4850361943244934,0.502180278301239,0.20177900791168213,-0.46862900257110596,0.6972919702529907,0.4580579102039337,-0.20276041328907013,0.39126595854759216,0.4338497221469879,-0.06466415524482727,0.7724687457084656,0.8979853391647339,-0.6192249655723572,0.30525481700897217,0.7807444930076599,-0.4175929129123688,0.7827900052070618,0.6418874263763428,-1.2436273097991943,0.2996162474155426,0.4917014241218567,-1.0427331924438477,0.7813126444816589,0.5048291087150574,-1.3370956182479858,0.2814861238002777,0.3928738832473755,-1.1222655773162842,0.7780340909957886,0.465789794921875,-1.2476505041122437,0.29504141211509705,0.3767186403274536,-1.0719937086105347,0.7742842435836792,0.48778021335601807,-1.2243914604187012,0.305698961019516,0.39469581842422485,-1.0432482957839966,0.6040465831756592,0.9985284805297852,-0.051092807203531265,0.42065778374671936,1.0006128549575806,0.0549960620701313,0.6043279767036438,1.405361294746399,-0.04417533054947853,0.4062524437904358,1.4016114473342896,0.2862011790275574,0.5911703109741211,1.7413451671600342,0.34726962447166443,0.400896817445755,1.7297351360321045,0.7132608890533447,0.5958324670791626,1.7999703884124756,0.36403143405914307,0.40282514691352844,1.7855116128921509,0.7474953532218933,0.5541073679924011,1.869990587234497,-0.016675030812621117,0.41827937960624695,1.865634799003601,0.36873018741607666
shoulder press_1100011.jpg,0.5508915185928345,0.15538522601127625,-0.5469552874565125,0.5720255970954895,0.12175505608320236,-0.4989551305770874,0.5848656296730042,0.12360474467277527,-0.4986124336719513,0.5975221991539001,0.12655961513519287,-0.49807268381118774,0.5374933481216431,0.12076914310455322,-0.4862361252307892,0.525240421295166,0.12242236733436584,-0.48644769191741943,0.5126940608024597,0.1254701018333435,-0.48644083738327026,0.6215891242027283,0.15653079748153687,-0.25026044249534607,0.5024594068527222,0.15826979279518127,-0.19339393079280853,0.5708914399147034,0.20986442267894745,-0.4657818078994751,0.5318956971168518,0.2064713090658188,-0.44916263222694397,0.7074181437492371,0.473386287689209,-0.14274883270263672,0.3920842111110687,0.4416080415248871,-0.054507385939359665,0.8196556568145752,0.9049360752105713,-0.5671291947364807,0.29867637157440186,0.7695184350013733,-0.3925301730632782,0.8076976537704468,0.5770119428634644,-1.0920157432556152,0.2971186339855194,0.43940627574920654,-0.9537091851234436,0.8109734058380127,0.44489967823028564,-1.172020435333252,0.2876449227333069,0.3420115113258362,-1.0299617052078247,0.8059002161026001,0.4117872416973114,-1.0873353481292725,0.30290302634239197,0.32924503087997437,-0.9724633693695068,0.7971280217170715,0.434857040643692,-1.073538899421692,0.31200096011161804,0.35092437267303467,-0.9514796137809753,0.6062225103378296,0.9911810755729675,-0.02558678761124611,0.42781150341033936,0.9970170855522156,0.029028186574578285,0.6013815999031067,1.421990156173706,-0.02569076418876648,0.40786013007164,1.4107471704483032,0.22116349637508392,0.5793824791908264,1.7727187871932983,0.33489617705345154,0.397686630487442,1.75289785861969,0.5418636202812195,0.583640992641449,1.8292381763458252,0.34969839453697205,0.3909689784049988,1.8076573610305786,0.5667508840560913,0.5427711606025696,1.9018096923828125,-0.00733723770827055,0.4162600636482239,1.8897820711135864,0.21294161677360535
shoulder press_1100021.jpg,0.5739690065383911,0.19681665301322937,-0.49919393658638,0.5969846844673157,0.16422978043556213,-0.45790043473243713,0.6086000204086304,0.16517913341522217,-0.45768630504608154,0.6197435855865479,0.16713416576385498,-0.45738786458969116,0.564988374710083,0.16482111811637878,-0.43614766001701355,0.553371250629425,0.16546016931533813,-0.4362552762031555,0.542455792427063,0.16597481071949005,-0.43636247515678406,0.6435745358467102,0.19450849294662476,-0.19391998648643494,0.5353839993476868,0.18651379644870758,-0.1802935004234314,0.5952523946762085,0.24587717652320862,-0.42387765645980835,0.5592058897018433,0.24005073308944702,-0.3986426889896393,0.7223304510116577,0.4756702482700348,-0.14251269400119781,0.4229834973812103,0.4392334818840027,-0.017064495012164116,0.8927342295646667,0.5615541338920593,-0.5004838705062866,0.2653856873512268,0.4531399607658386,-0.3237525224685669,0.8631249666213989,0.12100505083799362,-0.8525111079216003,0.30218571424484253,0.10203587263822556,-0.7104777097702026,0.8685967326164246,0.027036936953663826,-0.9637211561203003,0.2965313792228699,-0.0002977287513203919,-0.8220376968383789,0.859515905380249,0.017092807218432426,-0.8930093050003052,0.3260417878627777,0.0007280613644979894,-0.746860682964325,0.848340630531311,0.038845885545015335,-0.8504306674003601,0.3373805582523346,0.04481915757060051,-0.7098827958106995,0.6237356662750244,1.017207384109497,-0.06237954646348953,0.45279619097709656,1.0062199831008911,0.06514198333024979,0.614993691444397,1.4577540159225464,-0.055616576224565506,0.4157407581806183,1.447103500366211,0.2269480675458908,0.5897384285926819,1.8295562267303467,0.27111417055130005,0.3995029628276825,1.7967232465744019,0.4883473515510559,0.6000263690948486,1.8902809619903564,0.2804173231124878,0.3929833769798279,1.8482691049575806,0.5062705278396606,0.5406244993209839,1.9522982835769653,-0.08315610140562057,0.4153861403465271,1.9404536485671997,0.16860030591487885
shoulder press_1100031.jpg,0.5555998682975769,0.2730468213558197,-0.4909953474998474,0.5785451531410217,0.23947203159332275,-0.40300923585891724,0.5903871655464172,0.2402181625366211,-0.40302133560180664,0.6013959050178528,0.24131262302398682,-0.4028455913066864,0.5469397306442261,0.23789161443710327,-0.42344167828559875,0.5371128916740417,0.23756824433803558,-0.4239434599876404,0.5284546613693237,0.23777474462985992,-0.42486515641212463,0.6208314299583435,0.26013728976249695,-0.1533334106206894,0.5259568691253662,0.25457659363746643,-0.1762942522764206,0.5795084238052368,0.31451472640037537,-0.38188785314559937,0.538405179977417,0.30824172496795654,-0.37190088629722595,0.6960472464561462,0.47896915674209595,-0.1874866932630539,0.4469878375530243,0.45284730195999146,-0.07614859193563461,0.788268506526947,0.24246694147586823,-0.5323532223701477,0.3585361838340759,0.2240065485239029,-0.3018637001514435,0.7443811297416687,0.015683699399232864,-0.7819188833236694,0.33435535430908203,-0.056406520307064056,-0.3970719575881958,0.7414649128913879,-0.020277079194784164,-0.879245400428772,0.3537640869617462,-0.14717379212379456,-0.472403883934021,0.7314648032188416,-0.018415164202451706,-0.852764368057251,0.3653840720653534,-0.1425315886735916,-0.4538951814174652,0.7257798910140991,-0.0033166948705911636,-0.7930240631103516,0.37009528279304504,-0.11942628026008606,-0.4114323556423187,0.6135702729225159,1.0062838792800903,-0.05410277843475342,0.46546950936317444,0.9818554520606995,0.055815596133470535,0.599383533000946,1.4088952541351318,-0.06926042586565018,0.4265954792499542,1.397118091583252,0.047036465257406235,0.581602156162262,1.75594162940979,0.20097585022449493,0.4031793475151062,1.7504925727844238,0.144042506814003,0.5862249732017517,1.803568720817566,0.20960107445716858,0.394101083278656,1.8000837564468384,0.13606205582618713,0.5505174398422241,1.8765431642532349,-0.10476052761077881,0.42644211649894714,1.869030237197876,-0.2412349283695221
