image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
lateral raise_100121.jpg,0.4635200500488281,0.32229575514793396,-0.37073737382888794,0.4763020873069763,0.29460442066192627,-0.3437504172325134,0.4850288927555084,0.2951410412788391,-0.34394773840904236,0.4925697147846222,0.2963137924671173,-0.343902051448822,0.4516729414463043,0.29398107528686523,-0.3459518849849701,0.4445299208164215,0.293849915266037,-0.34597840905189514,0.4387088418006897,0.2938598096370697,-0.3460550010204315,0.502516508102417,0.30981582403182983,-0.18430103361606598,0.43212610483169556,0.3082004189491272,-0.19237759709358215,0.4785163700580597,0.3565708100795746,-0.31517651677131653,0.4489665925502777,0.35654398798942566,-0.3165701925754547,0.5573500990867615,0.47656381130218506,-0.10062343627214432,0.3703015148639679,0.47364336252212524,-0.11798145622015,0.6942698955535889,0.5663673281669617,-0.13499782979488373,0.25279662013053894,0.5797590017318726,-0.1454114019870758,0.7627519965171814,0.6879550218582153,-0.3699188232421875,0.1569851189851761,0.7224377989768982,-0.28305837512016296,0.7928157448768616,0.7301115393638611,-0.4438484013080597,0.12188831716775894,0.7518014907836914,-0.308284193277359,0.7813836336135864,0.746978223323822,-0.48510950803756714,0.13532589375972748,0.7640236020088196,-0.3667208254337311,0.7719928026199341,0.7336375117301941,-0.3955521583557129,0.15129497647285461,0.7565174698829651,-0.31157663464546204,0.5265868306159973,0.8804319500923157,0.015576898120343685,0.419504314661026,0.8876900672912598,-0.015928901731967926,0.5313698649406433,1.1500439643859863,0.06862669438123703,0.42036324739456177,1.1596614122390747,0.12284822762012482,0.5287012457847595,1.3731952905654907,0.32658907771110535,0.4302549660205841,1.3919901847839355,0.3335481882095337,0.5282086730003357,1.401992678642273,0.34759947657585144,0.43323078751564026,1.4235835075378418,0.3512568473815918,0.5168325901031494,1.4625400304794312,0.17106375098228455,0.43355366587638855,1.472476840019226,0.15464335680007935
lateral raise_100131.jpg,0.45879065990448,0.3081648647785187,-0.5289729833602905,0.4715404212474823,0.281760036945343,-0.49735337495803833,0.481005996465683,0.2826196849346161,-0.49744415283203125,0.4892677366733551,0.2839335501194,-0.49744704365730286,0.44490209221839905,0.28066134452819824,-0.4985719919204712,0.43786224722862244,0.28061285614967346,-0.49874141812324524,0.43215611577033997,0.2808364927768707,-0.49894005060195923,0.4990691840648651,0.29798561334609985,-0.3104804456233978,0.42750084400177,0.2956874370574951,-0.311374694108963,0.47524338960647583,0.3444856107234955,-0.46104303002357483,0.44367504119873047,0.34322816133499146,-0.4610859155654907,0.5535919666290283,0.4954732358455658,-0.2107478827238083,0.36794313788414,0.49632614850997925,-0.21301798522472382,0.6266845464706421,0.7154850363731384,-0.13422147929668427,0.29003244638442993,0.7247673869132996,-0.1635511815547943,0.6190738081932068,0.9303253889083862,-0.250067800283432,0.3059781491756439,0.9430208802223206,-0.31471359729766846,0.635448694229126,0.9845191240310669,-0.2983682453632355,0.29439136385917664,0.9978439211845398,-0.35281938314437866,0.6143953800201416,0.9876969456672668,-0.3315404951572418,0.3194868862628937,1.0010093450546265,-0.4107101261615753,0.6062878966331482,0.967348575592041,-0.2637328803539276,0.3256211578845978,0.976026177406311,-0.3387545645236969,0.5186723470687866,0.9147229790687561,-0.013689583167433739,0.4040723741054535,0.9188311100006104,0.013826477341353893,0.5229521989822388,1.2177331447601318,0.06180935353040695,0.40673738718032837,1.2197797298431396,0.1467292159795761,0.5239604711532593,1.464312195777893,0.39150089025497437,0.4169584810733795,1.4647042751312256,0.4576174020767212,0.5269681215286255,1.500589370727539,0.4194556176662445,0.41906705498695374,1.5040974617004395,0.4844557046890259,0.508611798286438,1.5579842329025269,0.19192080199718475,0.4211020767688751,1.548274040222168,0.2548578083515167
lateral raise_100141.jpg,0.45264366269111633,0.3008609414100647,-0.5361770391464233,0.4677529036998749,0.27571138739585876,-0.5041259527206421,0.47686007618904114,0.2764046788215637,-0.5042218565940857,0.4852692186832428,0.2775192856788635,-0.5042399764060974,0.44081076979637146,0.274432510137558,-0.5078700184822083,0.43326812982559204,0.27428680658340454,-0.5080134868621826,0.42711058259010315,0.27460792660713196,-0.5082557797431946,0.4957563281059265,0.29008200764656067,-0.316118985414505,0.4231191873550415,0.28756996989250183,-0.33013716340065,0.468376487493515,0.3348020017147064,-0.46701034903526306,0.43712231516838074,0.3336161971092224,-0.4707348942756653,0.5505836606025696,0.4803045094013214,-0.19976116716861725,0.366971492767334,0.4876875579357147,-0.25481536984443665,0.5752817392349243,0.710447371006012,-0.08701898902654648,0.32046210765838623,0.7256299257278442,-0.17978988587856293,0.5660003423690796,0.9361518025398254,-0.16979320347309113,0.3515203595161438,0.9539607763290405,-0.35564613342285156,0.5774986743927002,0.9896731972694397,-0.21119555830955505,0.3452046811580658,1.0070394277572632,-0.3992422819137573,0.5582249164581299,0.9931724667549133,-0.24881668388843536,0.3719380497932434,1.0125972032546997,-0.450805127620697,0.5486916303634644,0.9729453921318054,-0.18498381972312927,0.3780580759048462,0.9882145524024963,-0.37748250365257263,0.5154256820678711,0.903437614440918,-0.010981668718159199,0.39737170934677124,0.911144495010376,0.011202915571630001,0.5189236402511597,1.2145625352859497,0.0508011132478714,0.4052775800228119,1.219759225845337,0.19076679646968842,0.524688184261322,1.459335446357727,0.4217241406440735,0.4176274538040161,1.4668413400650024,0.5663330554962158,0.5285398960113525,1.4950976371765137,0.45092377066612244,0.4191262125968933,1.5053362846374512,0.599462628364563,0.5122705101966858,1.5586798191070557,0.23249883949756622,0.4248451590538025,1.5562032461166382,0.3744427263736725
lateral raise_100151.jpg,0.4536646902561188,0.29451099038124084,-0.3851274251937866,0.4672568738460541,0.2701855003833771,-0.3562577962875366,0.47576358914375305,0.27107661962509155,-0.35648271441459656,0.48373284935951233,0.27238816022872925,-0.35655659437179565,0.4426032602787018,0.2687268853187561,-0.35897400975227356,0.4349212944507599,0.2687655985355377,-0.35892677307128906,0.4284139573574066,0.26924386620521545,-0.3589530289173126,0.49327564239501953,0.28618237376213074,-0.1899864822626114,0.42451247572898865,0.2833058834075928,-0.20377777516841888,0.46906349062919617,0.3287566602230072,-0.32446780800819397,0.43852803111076355,0.3274190425872803,-0.32754868268966675,0.5460554361343384,0.47235772013664246,-0.12631040811538696,0.3642811179161072,0.48110252618789673,-0.12063010782003403,0.5975728631019592,0.6454411149024963,-0.09960880130529404,0.2631867527961731,0.6521442532539368,-0.1332634836435318,0.7085078358650208,0.9060456156730652,-0.24725623428821564,0.18163220584392548,0.8867740035057068,-0.31002792716026306,0.7471072673797607,0.9175181984901428,-0.31077274680137634,0.14247097074985504,0.9637892246246338,-0.34755459427833557,0.7253445386886597,0.8822698593139648,-0.36916956305503845,0.16482095420360565,0.9698458313941956,-0.4069385826587677,0.7097193002700806,0.8673015236854553,-0.2818840742111206,0.18061156570911407,0.9444943070411682,-0.34023019671440125,0.5147993564605713,0.8772492408752441,-0.007206088863313198,0.40516984462738037,0.8833595514297485,0.00776746217161417,0.5349265933036804,1.1742100715637207,0.012829111889004707,0.4107101559638977,1.1718286275863647,0.1545128971338272,0.538312554359436,1.3923816680908203,0.30505016446113586,0.4210871458053589,1.4008818864822388,0.4038926661014557,0.5371981859207153,1.4254653453826904,0.3278147876262665,0.4197705388069153,1.4356303215026855,0.42335832118988037,0.5363172888755798,1.4814560413360596,0.18424758315086365,0.4259464144706726,1.4838221073150635,0.2685038447380066
lateral raise_100161.jpg,0.45783481001853943,0.29551708698272705,-0.41556060314178467,0.4712381958961487,0.2706643342971802,-0.384027898311615,0.4795211851596832,0.2713494896888733,-0.3842245638370514,0.4865991473197937,0.2721116244792938,-0.3843536972999573,0.4467957317829132,0.2690938413143158,-0.3870314359664917,0.43899375200271606,0.2686874270439148,-0.38706058263778687,0.4320465624332428,0.26848819851875305,-0.3871860206127167,0.4970325231552124,0.28374335169792175,-0.19732539355754852,0.4253387749195099,0.28069183230400085,-0.2115614265203476,0.47358760237693787,0.3287631869316101,-0.3475831151008606,0.4432910978794098,0.3275495767593384,-0.3513437807559967,0.5489110350608826,0.42098408937454224,-0.09776517003774643,0.3632144629955292,0.4412148892879486,-0.11918163299560547,0.6684743762016296,0.37852394580841064,-0.1517496556043625,0.23566913604736328,0.39629361033439636,-0.16616201400756836,0.7835648059844971,0.31598159670829773,-0.38422366976737976,0.12572325766086578,0.3549352288246155,-0.3188560903072357,0.832241952419281,0.27369776368141174,-0.4363382160663605,0.08447705209255219,0.3579230308532715,-0.3742031157016754,0.8282893896102905,0.26282522082328796,-0.4607410430908203,0.08875496685504913,0.3501502573490143,-0.43843844532966614,0.7970131039619446,0.29669132828712463,-0.4106694757938385,0.10211221873760223,0.35497844219207764,-0.34749093651771545,0.516412615776062,0.8308747410774231,-0.005394148640334606,0.40768226981163025,0.8433887958526611,0.0061472197994589806,0.54142826795578,1.0952820777893066,-0.02227076143026352,0.41278836131095886,1.1062922477722168,0.06413111090660095,0.5381524562835693,1.3202908039093018,0.3526526689529419,0.4225327670574188,1.3496603965759277,0.3585232198238373,0.5357863306999207,1.3435029983520508,0.3914470076560974,0.42120328545570374,1.386644959449768,0.38108596205711365,0.5323088765144348,1.4214712381362915,0.2206568866968155,0.4272288382053375,1.4210141897201538,0.16793610155582428
lateral raise_100171.jpg,0.45826637744903564,0.311978816986084,-0.423282653093338,0.4716632068157196,0.28435763716697693,-0.39290720224380493,0.48020145297050476,0.28435397148132324,-0.3930950462818146,0.48680898547172546,0.2848840057849884,-0.39314204454421997,0.4468027651309967,0.28431788086891174,-0.39571911096572876,0.4391596019268036,0.2847770154476166,-0.39576318860054016,0.431881844997406,0.285270631313324,-0.3958525061607361,0.49802300333976746,0.2950492799282074,-0.199443981051445,0.42547622323036194,0.29604199528694153,-0.21152034401893616,0.4746381640434265,0.34306800365448,-0.35272350907325745,0.44428619742393494,0.342938631772995,-0.35578399896621704,0.5493074655532837,0.4290550947189331,-0.09479326754808426,0.3648439943790436,0.44487816095352173,-0.12024948000907898,0.6895521283149719,0.4616641700267792,-0.20697839558124542,0.23755033314228058,0.46351343393325806,-0.22096507251262665,0.807061493396759,0.49786385893821716,-0.5656067132949829,0.12137432396411896,0.49459436535835266,-0.5091016888618469,0.8462387323379517,0.5136110186576843,-0.634540319442749,0.0762670710682869,0.5160528421401978,-0.556834876537323,0.8337362408638,0.5228016972541809,-0.6760054230690002,0.08927018195390701,0.515647292137146,-0.6108179688453674,0.8160234689712524,0.5225001573562622,-0.5960289239883423,0.1092696562409401,0.5138054490089417,-0.5414307713508606,0.5179443359375,0.8573436141014099,0.0041020940989255905,0.4098150134086609,0.8665106892585754,-0.0030967830680310726,0.5409879088401794,1.1298102140426636,-0.021822186186909676,0.4136255383491516,1.1478469371795654,0.07606040686368942,0.5382000207901001,1.3637789487838745,0.29068273305892944,0.4235178232192993,1.396411418914795,0.3177526593208313,0.5356419086456299,1.3928780555725098,0.3093457818031311,0.42449262738227844,1.4313892126083374,0.33198606967926025,0.5338860750198364,1.4539955854415894,0.11548639833927155,0.4289315342903137,1.4714680910110474,0.10917769372463226
lateral raise_100181.jpg,0.4593876004219055,0.31999707221984863,-0.3936486542224884,0.47298648953437805,0.2924330532550812,-0.3635203242301941,0.4812611937522888,0.29252201318740845,-0.3636392652988434,0.4877403974533081,0.2931940257549286,-0.3635563552379608,0.4483383893966675,0.2925451397895813,-0.3664473295211792,0.44068413972854614,0.29301711916923523,-0.36652708053588867,0.43363574147224426,0.2939009666442871,-0.36663901805877686,0.4986729025840759,0.3067777156829834,-0.1842643916606903,0.4270787239074707,0.305606871843338,-0.1990777999162674,0.47511476278305054,0.35250213742256165,-0.3282923400402069,0.44512614607810974,0.35126540064811707,-0.33206918835639954,0.5506110787391663,0.49348941445350647,-0.07880278676748276,0.36729899048805237,0.4879874289035797,-0.1322670876979828,0.6637752056121826,0.6579338908195496,0.021413547918200493,0.2618214786052704,0.6577937006950378,-0.139840230345726,0.7105196714401245,0.8506796360015869,-0.060546569526195526,0.2209809124469757,0.8463946580886841,-0.2727186381816864,0.7289857864379883,0.9101026058197021,-0.09001968055963516,0.193402960896492,0.9038657546043396,-0.3026852607727051,0.7089552283287048,0.9168450236320496,-0.13364125788211823,0.20929059386253357,0.9101936221122742,-0.36650457978248596,0.7012153267860413,0.9006598591804504,-0.07980729639530182,0.2214602380990982,0.8952259421348572,-0.3009234368801117,0.5185776948928833,0.9087143540382385,0.02578418329358101,0.41151127219200134,0.9093937277793884,-0.02553570829331875,0.5383561253547668,1.2121634483337402,0.06395268440246582,0.41685712337493896,1.2288966178894043,0.03764524683356285,0.537058413028717,1.447000503540039,0.4222698211669922,0.4246436059474945,1.484060525894165,0.276459276676178,0.5339362025260925,1.4778125286102295,0.4490688145160675,0.42531269788742065,1.5190834999084473,0.29353058338165283,0.538202702999115,1.5393807888031006,0.2915600538253784,0.4460890591144562,1.568045735359192,0.07973674684762955
lateral raise_100191.jpg,0.4607606828212738,0.3211129903793335,-0.4958389699459076,0.4740200936794281,0.29422494769096375,-0.4666418135166168,0.4823632836341858,0.2945334315299988,-0.4667479395866394,0.48867976665496826,0.2951720058917999,-0.4667096734046936,0.44961240887641907,0.29452699422836304,-0.467168927192688,0.44168922305107117,0.2951973080635071,-0.46727117896080017,0.4345584809780121,0.29598015546798706,-0.4674997627735138,0.49881523847579956,0.3117806017398834,-0.2907710075378418,0.42806437611579895,0.31014665961265564,-0.29232481122016907,0.47634071111679077,0.3546508252620697,-0.43100202083587646,0.44630903005599976,0.3542480170726776,-0.4310971796512604,0.5528649091720581,0.5079890489578247,-0.2020522952079773,0.3698427081108093,0.5092961192131042,-0.2060718536376953,0.591975212097168,0.7401977777481079,-0.03070230223238468,0.3454287350177765,0.7367262244224548,-0.16387443244457245,0.5707054734230042,0.9615572690963745,-0.1925179362297058,0.37498602271080017,0.9624441266059875,-0.30229273438453674,0.5805345773696899,1.0146126747131348,-0.23817743360996246,0.36334964632987976,1.0152721405029297,-0.3428138792514801,0.5516453981399536,1.0159118175506592,-0.2728963792324066,0.39010030031204224,1.0232579708099365,-0.39565399289131165,0.5423635244369507,0.9957258701324463,-0.20758935809135437,0.39353376626968384,0.997066855430603,-0.3244369328022003,0.5190804600715637,0.9307897090911865,-0.011008390225470066,0.40314802527427673,0.9271904230117798,0.011295837350189686,0.5185624957084656,1.2335187196731567,0.054214153438806534,0.4117129445075989,1.2346618175506592,0.206198588013649,0.5231921076774597,1.478503704071045,0.409665584564209,0.4173143804073334,1.4856486320495605,0.5344944596290588,0.5256947875022888,1.5135138034820557,0.442940354347229,0.41860488057136536,1.5249918699264526,0.5636223554611206,0.5123308897018433,1.5735565423965454,0.2360731065273285,0.42270705103874207,1.5683339834213257,0.3498200476169586
lateral raise_100201.jpg,0.46147340536117554,0.3257277309894562,-0.4563741087913513,0.4756408929824829,0.29864540696144104,-0.4235881567001343,0.4834689497947693,0.2989422678947449,-0.4236931800842285,0.49029847979545593,0.2994616627693176,-0.4236215651035309,0.45110875368118286,0.29871734976768494,-0.4263748228549957,0.44230929017066956,0.2989788353443146,-0.42640236020088196,0.4346470534801483,0.2995991110801697,-0.4265614151954651,0.5003884434700012,0.3149748146533966,-0.2386467009782791,0.4290371239185333,0.3134824335575104,-0.25162211060523987,0.47688010334968567,0.35899224877357483,-0.3878883123397827,0.4465450942516327,0.35856667160987854,-0.39182648062705994,0.5562370419502258,0.5183316469192505,-0.15435385704040527,0.3710929751396179,0.5142627954483032,-0.15843786299228668,0.6072899699211121,0.7213180661201477,-0.005628946237266064,0.32969966530799866,0.7170252203941345,-0.11147236078977585,0.6254696249961853,0.9296071529388428,-0.07090532779693604,0.31014713644981384,0.9281200766563416,-0.24902862310409546,0.6439785361289978,0.9893699884414673,-0.10049104690551758,0.28955021500587463,0.9801167249679565,-0.2865312397480011,0.6225518584251404,0.9913753271102905,-0.141153484582901,0.30990782380104065,0.9871475100517273,-0.3406040370464325,0.6116941571235657,0.970568835735321,-0.08743415772914886,0.3204450309276581,0.9679774045944214,-0.27248528599739075,0.5205578804016113,0.9314119815826416,-0.014061381109058857,0.4040818214416504,0.9360208511352539,0.014242534525692463,0.5202618837356567,1.2470556497573853,0.023288825526833534,0.41261860728263855,1.2510349750518799,0.09497731178998947,0.5272664427757263,1.489852786064148,0.4140235185623169,0.4187508225440979,1.5000054836273193,0.3723836839199066,0.5327230095863342,1.5213351249694824,0.4464612305164337,0.4193255305290222,1.5357614755630493,0.39705511927604675,0.5135492086410522,1.583432674407959,0.2678332030773163,0.4245454668998718,1.5829110145568848,0.18226464092731476
lateral raise_100211.jpg,0.46162012219429016,0.34447261691093445,-0.45607247948646545,0.4761910140514374,0.3117689788341522,-0.4258570075035095,0.4839939475059509,0.31051892042160034,-0.4260016977787018,0.49066779017448425,0.30988842248916626,-0.4260343909263611,0.45175471901893616,0.3142029941082001,-0.42686060070991516,0.4430849850177765,0.31427550315856934,-0.4268814027309418,0.435464084148407,0.31472861766815186,-0.42704516649246216,0.5025044083595276,0.3203553259372711,-0.23699994385242462,0.4297434687614441,0.3230118751525879,-0.23324838280677795,0.477481871843338,0.375538170337677,-0.3861498236656189,0.44672247767448425,0.37682807445526123,-0.3853412866592407,0.5607076287269592,0.5002318024635315,-0.10366804152727127,0.37195274233818054,0.49093377590179443,-0.11568161100149155,0.7074180841445923,0.5556640028953552,-0.10712260752916336,0.2600499987602234,0.5192962884902954,-0.09107783436775208,0.7910168766975403,0.5642649531364441,-0.4342828094959259,0.1433657705783844,0.5540741086006165,-0.2547168433666229,0.8231372833251953,0.5803880095481873,-0.49398621916770935,0.09499246627092361,0.5711503624916077,-0.2908400297164917,0.8181852102279663,0.5766015648841858,-0.5343161225318909,0.10617049038410187,0.5718672275543213,-0.34847065806388855,0.799480140209198,0.577508807182312,-0.465973436832428,0.12678086757659912,0.5718936920166016,-0.2860450744628906,0.5208130478858948,0.9135584235191345,-0.010734287090599537,0.41275012493133545,0.9182558655738831,0.011357552371919155,0.5349066257476807,1.24314546585083,0.009268304333090782,0.4132089912891388,1.2405781745910645,0.05648016184568405,0.5308641791343689,1.478744387626648,0.4035794138908386,0.4200981855392456,1.4631150960922241,0.3131125271320343,0.5328137874603271,1.5201436281204224,0.43261271715164185,0.4212060272693634,1.497255802154541,0.33068543672561646,0.5176079273223877,1.555290699005127,0.2496480643749237,0.4213743805885315,1.5461088418960571,0.09343668073415756
lateral raise_100221.jpg,0.46215251088142395,0.34507572650909424,-0.3802725076675415,0.47671908140182495,0.31341981887817383,-0.3562510907649994,0.4845138490200043,0.311944842338562,-0.35642337799072266,0.49125319719314575,0.31102049350738525,-0.35665082931518555,0.45222920179367065,0.3159411549568176,-0.3561711311340332,0.4436081349849701,0.3159330189228058,-0.35620442032814026,0.4360046982765198,0.3165386915206909,-0.356376975774765,0.5026984810829163,0.31882303953170776,-0.1763831526041031,0.43025001883506775,0.3242573142051697,-0.1731967031955719,0.4788855016231537,0.3748232424259186,-0.3098542392253876,0.44804030656814575,0.37549951672554016,-0.3089045584201813,0.5614403486251831,0.457361102104187,-0.048033710569143295,0.3730035126209259,0.46060532331466675,-0.06614480167627335,0.694908082485199,0.45417213439941406,-0.15814216434955597,0.2538939118385315,0.4135480523109436,-0.05394666641950607,0.7933769226074219,0.4022403359413147,-0.4955015778541565,0.13829603791236877,0.3645693361759186,-0.15328840911388397,0.8319495916366577,0.3916095793247223,-0.5577531456947327,0.09736104309558868,0.36990615725517273,-0.17934007942676544,0.8283932209014893,0.37765881419181824,-0.5802984237670898,0.10314002633094788,0.36709463596343994,-0.22005771100521088,0.8118473291397095,0.3882431387901306,-0.5217270255088806,0.11697038263082504,0.3702276051044464,-0.17954812943935394,0.5208041667938232,0.8868604898452759,-0.004878337029367685,0.41752728819847107,0.8946310877799988,0.005611256696283817,0.5366382598876953,1.1641844511032104,-0.04210906848311424,0.4140646159648895,1.171324372291565,0.01703641191124916,0.5321733355522156,1.4162571430206299,0.2455766350030899,0.42445507645606995,1.4338515996932983,0.19443278014659882,0.5330063700675964,1.4491578340530396,0.26754316687583923,0.4273815155029297,1.4734348058700562,0.2036067396402359,0.5180206894874573,1.5028775930404663,0.08094038814306259,0.4279153048992157,1.5050907135009766,-0.02011578343808651
lateral raise_100231.jpg,0.46283474564552307,0.34374839067459106,-0.3413476347923279,0.4771137237548828,0.3128099739551544,-0.3185361921787262,0.4849318265914917,0.3114919066429138,-0.3186812698841095,0.4916876554489136,0.31032177805900574,-0.31875261664390564,0.45253849029541016,0.31362205743789673,-0.31639203429222107,0.4439496695995331,0.31219950318336487,-0.3163336515426636,0.4363510310649872,0.31117722392082214,-0.3163266181945801,0.5031703114509583,0.3164289891719818,-0.1677044779062271,0.4312755763530731,0.3168264925479889,-0.1596323698759079,0.47919756174087524,0.3712673485279083,-0.2857477366924286,0.44857800006866455,0.3712616264820099,-0.2823590338230133,0.5610252022743225,0.4635309875011444,-0.06698563694953918,0.37560245394706726,0.457358181476593,-0.07387971878051758,0.6888654828071594,0.534518301486969,-0.10075320303440094,0.26313555240631104,0.440295547246933,-0.03852422907948494,0.760009229183197,0.6996159553527832,-0.28339165449142456,0.17024296522140503,0.5924013257026672,-0.1569669097661972,0.7934064269065857,0.7537901997566223,-0.3309469521045685,0.13495232164859772,0.6352590322494507,-0.18390820920467377,0.7821186780929565,0.7781739234924316,-0.38279494643211365,0.14776788651943207,0.6528224349021912,-0.23905353248119354,0.7667239904403687,0.7645153403282166,-0.3116318881511688,0.1620093435049057,0.6457511782646179,-0.18545280396938324,0.5203014612197876,0.886002779006958,-0.004540220834314823,0.4208867847919464,0.8934689164161682,0.005199588369578123,0.5368607640266418,1.136231780052185,0.005058092996478081,0.41586416959762573,1.1462169885635376,0.08547086268663406,0.528711199760437,1.3518939018249512,0.2818721830844879,0.43045398592948914,1.376159906387329,0.26916107535362244,0.526303768157959,1.3755282163619995,0.30384570360183716,0.43648186326026917,1.4096482992172241,0.28665822744369507,0.5184381604194641,1.45931077003479,0.23870261013507843,0.4282832443714142,1.4631692171096802,0.17462283372879028
lateral raise_100241.jpg,0.46205514669418335,0.30572253465652466,-0.40417197346687317,0.4764624238014221,0.2805754840373993,-0.38005414605140686,0.4843505322933197,0.2808170020580292,-0.3801468014717102,0.49107253551483154,0.2811562120914459,-0.38012760877609253,0.4516788721084595,0.2785494029521942,-0.3763885498046875,0.4430675804615021,0.2775418162345886,-0.37647756934165955,0.435172975063324,0.2773321866989136,-0.3766842484474182,0.5019180774688721,0.29259192943573,-0.22585980594158173,0.4294930398464203,0.2896095812320709,-0.2135494202375412,0.47816142439842224,0.3402823805809021,-0.347756564617157,0.4482085406780243,0.3394984006881714,-0.343601793050766,0.5591684579849243,0.46662789583206177,-0.1472742110490799,0.375737726688385,0.45854389667510986,-0.13765199482440948,0.6095761060714722,0.6867936253547668,-0.0800027996301651,0.3191932737827301,0.6569466590881348,-0.08394257724285126,0.6032882928848267,0.9054768085479736,-0.15059487521648407,0.32006198167800903,0.8905544877052307,-0.17968043684959412,0.6219779849052429,0.9603472352027893,-0.19271539151668549,0.30687931180000305,0.9490179419517517,-0.24389436841011047,0.6037708520889282,0.9659174680709839,-0.2261279672384262,0.323423832654953,0.9559097290039062,-0.2900000214576721,0.5939304232597351,0.9484026432037354,-0.16476354002952576,0.33295300602912903,0.9362548589706421,-0.20907291769981384,0.5112383365631104,0.890065610408783,-0.02751157432794571,0.4092770516872406,0.8942021727561951,0.027586674317717552,0.5128742456436157,1.1829516887664795,0.0014351658755913377,0.4010787904262543,1.1777784824371338,0.1229606568813324,0.5231195688247681,1.4252849817276,0.31986716389656067,0.41866549849510193,1.422827124595642,0.3965368866920471,0.5261057615280151,1.4556652307510376,0.3481426537036896,0.42453116178512573,1.4587351083755493,0.4218968451023102,0.5060035586357117,1.5216318368911743,0.2300882637500763,0.4140085279941559,1.5041455030441284,0.23584966361522675
lateral raise_100251.jpg,0.45382845401763916,0.27788421511650085,-0.40790650248527527,0.4693078100681305,0.25367462635040283,-0.3822559416294098,0.47805896401405334,0.2548956274986267,-0.38236838579177856,0.4859916865825653,0.2566068470478058,-0.3824242353439331,0.44394752383232117,0.2521737813949585,-0.3814883232116699,0.43562227487564087,0.25202810764312744,-0.38157275319099426,0.42848464846611023,0.25233885645866394,-0.38174518942832947,0.49649813771247864,0.2740705609321594,-0.2338578701019287,0.42500829696655273,0.27018973231315613,-0.21407964825630188,0.47008275985717773,0.31539207696914673,-0.3534948527812958,0.4390081465244293,0.31216853857040405,-0.34493160247802734,0.5508047938346863,0.45947468280792236,-0.15810857713222504,0.3734035789966583,0.4583475887775421,-0.15339118242263794,0.5684289336204529,0.6849951148033142,-0.07054094970226288,0.32927030324935913,0.6768193244934082,-0.0969332754611969,0.5568119883537292,0.9175651669502258,-0.12213396281003952,0.3402042090892792,0.9001659154891968,-0.22885043919086456,0.567304253578186,0.9784758687019348,-0.16289596259593964,0.3348275423049927,0.9559656977653503,-0.27534687519073486,0.5474951863288879,0.9814485311508179,-0.19370873272418976,0.35311567783355713,0.9568325281143188,-0.3246374726295471,0.5362856984138489,0.9602041244506836,-0.13530601561069489,0.3592594861984253,0.9388036727905273,-0.25541403889656067,0.5008424520492554,0.8868524432182312,-0.026449495926499367,0.39591845870018005,0.8866815567016602,0.026662705466151237,0.49568191170692444,1.1789768934249878,0.01701156422495842,0.39253905415534973,1.1754876375198364,0.1484832614660263,0.5094200968742371,1.4182249307632446,0.33031752705574036,0.4080706834793091,1.422298550605774,0.41535910964012146,0.5145639181137085,1.449136734008789,0.35756951570510864,0.41228875517845154,1.4580367803573608,0.439801424741745,0.49374526739120483,1.5131193399429321,0.21181254088878632,0.40687841176986694,1.5037977695465088,0.24820932745933533
