image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
romanian deadlift_1300141.jpg,0.5169769525527954,0.4566422700881958,-0.32986512780189514,0.5016555786132812,0.4635723829269409,-0.377505898475647,0.49625006318092346,0.46450889110565186,-0.37753283977508545,0.4914918839931488,0.46555399894714355,-0.3778187334537506,0.5267308950424194,0.46032121777534485,-0.3706020414829254,0.5348836183547974,0.4594671130180359,-0.3705675005912781,0.5430424809455872,0.4586315453052521,-0.3710082769393921,0.49294865131378174,0.4680121839046478,-0.48793333768844604,0.5641058087348938,0.45690083503723145,-0.4295884966850281,0.514801561832428,0.4561307728290558,-0.3564533293247223,0.5382683277130127,0.45274099707603455,-0.34403589367866516,0.4657500684261322,0.4637916088104248,-0.4083482325077057,0.6604742407798767,0.4555133879184723,-0.3549974858760834,0.5007379651069641,0.6998013257980347,-0.4290064871311188,0.7388659715652466,0.6856120228767395,-0.38855403661727905,0.5291020274162292,0.9239126443862915,-0.44081005454063416,0.7520706653594971,0.8819281458854675,-0.4301069676876068,0.5275452136993408,0.9558685421943665,-0.46202948689460754,0.754734992980957,0.9226921200752258,-0.46027883887290955,0.5351231694221497,0.9549187421798706,-0.46472251415252686,0.7406401038169861,0.9161086082458496,-0.4759306311607361,0.538668692111969,0.9403250217437744,-0.44439801573753357,0.7380164265632629,0.9054617881774902,-0.44124695658683777,0.5496353507041931,0.5787926316261292,-0.010815490037202835,0.6434455513954163,0.5847501754760742,0.010521895252168179,0.5260905027389526,0.8228158950805664,0.1283452957868576,0.5805276036262512,0.8639992475509644,0.15586049854755402,0.5427707433700562,0.9816633462905884,0.36520445346832275,0.563539445400238,1.02274751663208,0.39533236622810364,0.5609915256500244,1.0590208768844604,0.3875103294849396,0.5607749223709106,1.052186369895935,0.4172144830226898,0.5354862809181213,1.0386936664581299,0.34060806035995483,0.5599210858345032,1.0316122770309448,0.3606615662574768
romanian deadlift_1300151.jpg,0.49922576546669006,0.4090949594974518,-0.44925573468208313,0.49207574129104614,0.41996607184410095,-0.4827880859375,0.48970308899879456,0.42067962884902954,-0.48291125893592834,0.4875328242778778,0.42151859402656555,-0.4832124710083008,0.505863606929779,0.4185744822025299,-0.47358080744743347,0.5112246870994568,0.4190347492694855,-0.4735221564769745,0.5165306925773621,0.41941845417022705,-0.47396108508110046,0.49030211567878723,0.42869600653648376,-0.5287230610847473,0.5426509976387024,0.4248901307582855,-0.4848611056804657,0.5055416226387024,0.40828412771224976,-0.45262378454208374,0.5185873508453369,0.4062493145465851,-0.44016218185424805,0.4735051095485687,0.4144513010978699,-0.4202476143836975,0.5978415608406067,0.469953328371048,-0.3630814254283905,0.4768023192882538,0.585174024105072,-0.3014277517795563,0.5895370244979858,0.716924786567688,-0.30739134550094604,0.46340465545654297,0.5356459021568298,-0.09828713536262512,0.5853779911994934,0.9270197749137878,-0.3791100084781647,0.4382389187812805,0.5150734186172485,-0.07796891778707504,0.5787352919578552,0.9530360102653503,-0.40910425782203674,0.46270036697387695,0.5068653225898743,-0.07074379175901413,0.5865485072135925,0.9524543881416321,-0.42805954813957214,0.4765855371952057,0.5180870890617371,-0.08589460700750351,0.6062375903129578,0.9311774373054504,-0.39274948835372925,0.5562658905982971,0.5954712629318237,-0.004801975097507238,0.6273259520530701,0.6176130771636963,0.004812350030988455,0.5366148352622986,0.8251509070396423,0.18287751078605652,0.571992814540863,0.8435271382331848,0.22759373486042023,0.5425991415977478,0.9213049411773682,0.5244632363319397,0.5450462102890015,0.9371984004974365,0.4862426817417145,0.5529178977012634,0.9288879632949829,0.56128990650177,0.529674232006073,0.9431008100509644,0.5353971719741821,0.5243373513221741,0.9679372310638428,0.526981770992279,0.5378487706184387,0.97035813331604,0.49084585905075073
romanian deadlift_1300161.jpg,0.38403812050819397,0.2588862180709839,-0.14189955592155457,0.3878622055053711,0.2217933088541031,-0.18510276079177856,0.38965800404548645,0.21972233057022095,-0.18534308671951294,0.3910173177719116,0.21884939074516296,-0.18554089963436127,0.3891390860080719,0.2216811329126358,-0.13483819365501404,0.391689270734787,0.22031840682029724,-0.13473208248615265,0.3938397765159607,0.21957717835903168,-0.13497811555862427,0.41621261835098267,0.22387303411960602,-0.3168264627456665,0.4249328374862671,0.2251446396112442,-0.09192702919244766,0.40345290303230286,0.2783784568309784,-0.18302509188652039,0.4040583074092865,0.2795301675796509,-0.11745573580265045,0.4613209664821625,0.35289618372917175,-0.42278853058815,0.5371129512786865,0.33145871758461,0.018517954275012016,0.4777126610279083,0.5706274509429932,-0.39299553632736206,0.572989284992218,0.6046656966209412,0.030767321586608887,0.514225423336029,0.5435405373573303,-0.2703874409198761,0.589975893497467,0.8037782311439514,-0.0154256671667099,0.521206259727478,0.64060378074646,-0.29335281252861023,0.5910389423370361,0.9056944847106934,0.0050203497521579266,0.5246790051460266,0.6751970648765564,-0.2848566472530365,0.5864297747612,0.8983487486839294,-0.0221049003303051,0.5255423188209534,0.6431653499603271,-0.2634033262729645,0.594654381275177,0.8539987206459045,-0.032175008207559586,0.5579640865325928,0.702416718006134,-0.11242566257715225,0.6172095537185669,0.6938612461090088,0.11229650676250458,0.5413088202476501,0.9355872273445129,0.071463942527771,0.5763557553291321,0.9096246361732483,0.35375818610191345,0.596569836139679,1.133826494216919,0.42994260787963867,0.5897529721260071,1.1233038902282715,0.5943995714187622,0.6232569813728333,1.165666937828064,0.4551366865634918,0.6049384474754333,1.1640206575393677,0.6214384436607361,0.5517725348472595,1.185457706451416,0.4096471667289734,0.5364629626274109,1.1720385551452637,0.6082309484481812
romanian deadlift_1300171.jpg,0.39407554268836975,0.1770796775817871,-0.11390326172113419,0.41576749086380005,0.1437569260597229,-0.15735499560832977,0.4219500422477722,0.1433226317167282,-0.1575966328382492,0.4272823631763458,0.14340102672576904,-0.15769615769386292,0.40096327662467957,0.14278875291347504,-0.1003926694393158,0.39859357476234436,0.14174120128154755,-0.10039500147104263,0.3965645134449005,0.14110027253627777,-0.1006537601351738,0.4559539258480072,0.15397153794765472,-0.2758241891860962,0.4313167929649353,0.1509801298379898,-0.02400740422308445,0.4178251326084137,0.20191273093223572,-0.15107083320617676,0.42732277512550354,0.2014344483613968,-0.07763746380805969,0.480716347694397,0.3277152478694916,-0.4016175866127014,0.5424405932426453,0.2901681363582611,0.1349993348121643,0.4830538034439087,0.572172224521637,-0.3944454491138458,0.5627381205558777,0.52915358543396,0.20548613369464874,0.4831404685974121,0.6419634222984314,-0.19867931306362152,0.5318788290023804,0.7365897297859192,0.16239628195762634,0.47522056102752686,0.6589040160179138,-0.22521217167377472,0.5436471700668335,0.764771580696106,0.18245163559913635,0.4723810851573944,0.6768096089363098,-0.20975151658058167,0.5352088212966919,0.7622129917144775,0.1304350048303604,0.4752644896507263,0.6573361158370972,-0.18684157729148865,0.5368592143058777,0.7394928932189941,0.1388181895017624,0.5484100580215454,0.7373876571655273,-0.12472344189882278,0.5830371975898743,0.7253183126449585,0.1250709891319275,0.5547642111778259,0.9972253441810608,-0.0016567838611081243,0.566839337348938,0.9863458275794983,0.2629747986793518,0.5745382905006409,1.2145893573760986,0.2516828179359436,0.5771642327308655,1.2242143154144287,0.4261632561683655,0.591818630695343,1.250125765800476,0.2674844563007355,0.5914762616157532,1.263567566871643,0.4379173517227173,0.5331332683563232,1.2582948207855225,0.17697609961032867,0.5365322232246399,1.2764670848846436,0.35560789704322815
romanian deadlift_1300181.jpg,0.4758164584636688,0.17704522609710693,-0.17173351347446442,0.4950571060180664,0.14693023264408112,-0.211647167801857,0.4997193515300751,0.1462201029062271,-0.21185345947742462,0.5037737488746643,0.14554360508918762,-0.2119991034269333,0.48653444647789,0.14702557027339935,-0.16019591689109802,0.48599639534950256,0.14638914167881012,-0.16015484929084778,0.4853144884109497,0.14570245146751404,-0.16040875017642975,0.5258666276931763,0.1561659723520279,-0.30946072936058044,0.5053064823150635,0.15670785307884216,-0.06373811513185501,0.4894469976425171,0.20266155898571014,-0.201681450009346,0.4848192632198334,0.20326951146125793,-0.13273565471172333,0.549274742603302,0.327860951423645,-0.40835481882095337,0.5485667586326599,0.30109232664108276,0.13695070147514343,0.491815984249115,0.5855909585952759,-0.41121000051498413,0.5415807366371155,0.5311702489852905,0.2565282881259918,0.46297311782836914,0.7192445397377014,-0.1962016224861145,0.4926058351993561,0.7211516499519348,0.19201207160949707,0.4578932821750641,0.7740022540092468,-0.2196560651063919,0.4909229576587677,0.7427642941474915,0.20455899834632874,0.4463498294353485,0.7829099297523499,-0.21834240853786469,0.48346078395843506,0.7381900548934937,0.15031005442142487,0.4521997272968292,0.75950688123703,-0.18733802437782288,0.48886415362358093,0.7201118469238281,0.16647006571292877,0.5495873689651489,0.7752121686935425,-0.13665321469306946,0.5709913969039917,0.7724131941795349,0.13721846044063568,0.5485461354255676,1.028902292251587,-0.027985358610749245,0.5243251919746399,1.0229731798171997,0.27301934361457825,0.5624381899833679,1.2737536430358887,0.23217949271202087,0.5686599016189575,1.2779334783554077,0.46131351590156555,0.5793830156326294,1.3208410739898682,0.2505612075328827,0.5779100060462952,1.3226006031036377,0.4744412302970886,0.5308536291122437,1.3183479309082031,0.16883477568626404,0.5254716277122498,1.3393868207931519,0.39872685074806213
romanian deadlift_1300191.jpg,0.4860917031764984,0.1681695580482483,-0.18971125781536102,0.5000128149986267,0.1344434916973114,-0.23311449587345123,0.5041213035583496,0.13408271968364716,-0.23344126343727112,0.5078828930854797,0.1338348537683487,-0.2335372120141983,0.4946558177471161,0.13351166248321533,-0.16371944546699524,0.49514076113700867,0.13263475894927979,-0.16352812945842743,0.4954943358898163,0.13178977370262146,-0.16344095766544342,0.5310154557228088,0.14450423419475555,-0.32479771971702576,0.51470947265625,0.14155738055706024,-0.09445585310459137,0.49786752462387085,0.19610102474689484,-0.21776297688484192,0.4929078221321106,0.19513700902462006,-0.1560903638601303,0.5482069849967957,0.3140549063682556,-0.41146203875541687,0.5514459013938904,0.2907422184944153,0.08707354962825775,0.5011991262435913,0.5754696726799011,-0.36662882566452026,0.5477598905563354,0.5137513279914856,0.2284705489873886,0.4654504358768463,0.7315993309020996,-0.1410965472459793,0.5102739930152893,0.6563764810562134,0.19686605036258698,0.45668551325798035,0.7732569575309753,-0.16192544996738434,0.5065518021583557,0.6943674087524414,0.20256765186786652,0.44813114404678345,0.7751211524009705,-0.16632749140262604,0.49746328592300415,0.6885550618171692,0.1467500627040863,0.4531102478504181,0.7568556666374207,-0.13543683290481567,0.5017964243888855,0.6763430237770081,0.17100843787193298,0.541659414768219,0.7585201859474182,-0.12551678717136383,0.5549961924552917,0.7586585283279419,0.1266053467988968,0.5465247631072998,1.0078965425491333,0.03581542521715164,0.5213263034820557,0.9987825751304626,0.27741363644599915,0.5575714111328125,1.2487400770187378,0.27512723207473755,0.5625073909759521,1.2382330894470215,0.4816615879535675,0.5755786895751953,1.295609951019287,0.2834167182445526,0.5716984868049622,1.2812888622283936,0.4983612895011902,0.526968777179718,1.288272738456726,0.2313249260187149,0.5188620686531067,1.2878973484039307,0.4326339662075043
romanian deadlift_1300201.jpg,0.4584285318851471,0.12809792160987854,-0.023347947746515274,0.4738544225692749,0.09874670207500458,-0.07502354681491852,0.47729751467704773,0.09910373389720917,-0.07527820765972137,0.4805718958377838,0.09985906630754471,-0.07546225935220718,0.47254297137260437,0.0972326248884201,-0.023262670263648033,0.4752715528011322,0.09657947719097137,-0.02324563078582287,0.47808027267456055,0.0962098240852356,-0.0234533604234457,0.5048821568489075,0.1163729876279831,-0.22085043787956238,0.5029623508453369,0.11271286755800247,0.00048034434439614415,0.4710656702518463,0.16059590876102448,-0.06752501428127289,0.4714641571044922,0.1600286066532135,-0.003148365765810013,0.504201352596283,0.2963227927684784,-0.3208691477775574,0.564696192741394,0.2664012610912323,0.11682774871587753,0.49247363209724426,0.5579587817192078,-0.2545016407966614,0.594200074672699,0.49074190855026245,0.18270979821681976,0.46899405121803284,0.7323011755943298,0.022166652604937553,0.5459901094436646,0.6293783783912659,0.19785842299461365,0.45911845564842224,0.7696159482002258,0.02918701432645321,0.5387364029884338,0.6616901755332947,0.22035297751426697,0.45418423414230347,0.7738515138626099,0.033656906336545944,0.5128522515296936,0.6573522686958313,0.18144410848617554,0.4582352638244629,0.7585790157318115,0.03150882199406624,0.5068526864051819,0.6499797105789185,0.1790986806154251,0.5117173790931702,0.7574400901794434,-0.11466076225042343,0.5579954981803894,0.7399141788482666,0.1154593750834465,0.5406277179718018,1.0225858688354492,-0.003179301740601659,0.5282294750213623,1.0138543844223022,0.2026648372411728,0.5294312834739685,1.2793004512786865,0.17687128484249115,0.5589370727539062,1.274844765663147,0.3000250458717346,0.5416061878204346,1.3297853469848633,0.18775230646133423,0.568749725818634,1.3286434412002563,0.3060995042324066,0.47471874952316284,1.3049781322479248,0.12649260461330414,0.5154346227645874,1.3007550239562988,0.2462296038866043
romanian deadlift_1300211.jpg,0.3922356963157654,0.16087764501571655,0.039189744740724564,0.4022574722766876,0.13605700433254242,-0.01601812057197094,0.404398649930954,0.13595916330814362,-0.016261110082268715,0.4065800607204437,0.13616712391376495,-0.016408881172537804,0.40323683619499207,0.13471351563930511,0.03756434842944145,0.40640243887901306,0.13381168246269226,0.037665676325559616,0.4101157486438751,0.13308121263980865,0.03731817752122879,0.42762473225593567,0.14721424877643585,-0.1884666383266449,0.43885865807533264,0.1435767412185669,0.046194858849048615,0.4037448763847351,0.18449312448501587,-0.01589624397456646,0.40499451756477356,0.1820281744003296,0.05287044495344162,0.4662461280822754,0.3050978481769562,-0.3288002908229828,0.5283001661300659,0.272111713886261,0.1303708702325821,0.48480361700057983,0.562606692314148,-0.31181395053863525,0.5996382832527161,0.5121468305587769,0.1569705456495285,0.4869231879711151,0.7447162866592407,-0.11001915484666824,0.5785791277885437,0.6952165365219116,0.14102740585803986,0.4821260869503021,0.7947779297828674,-0.1090555489063263,0.5794556736946106,0.7510207295417786,0.16720019280910492,0.47795379161834717,0.7991244792938232,-0.10526891052722931,0.5580263733863831,0.7576046586036682,0.1316772997379303,0.47545573115348816,0.7850568890571594,-0.10240733623504639,0.5528414845466614,0.7438564896583557,0.12249992042779922,0.5183723568916321,0.7598933577537537,-0.12129957228899002,0.5658692121505737,0.7494926452636719,0.12189511209726334,0.537086546421051,1.0284663438796997,0.007679161615669727,0.5351290106773376,1.0131622552871704,0.2140868455171585,0.552623987197876,1.285053014755249,0.21483783423900604,0.5588898062705994,1.2720091342926025,0.35099297761917114,0.5719569325447083,1.3364813327789307,0.22792324423789978,0.5708504319190979,1.325937271118164,0.36514195799827576,0.4837014377117157,1.3230148553848267,0.17477160692214966,0.5116580724716187,1.3046149015426636,0.327688068151474
romanian deadlift_1300221.jpg,0.36337804794311523,0.29633504152297974,0.10079745948314667,0.35963401198387146,0.2583951950073242,0.03634214401245117,0.3604097366333008,0.2576512098312378,0.03616345673799515,0.36102065443992615,0.2574343681335449,0.03600933402776718,0.3672146797180176,0.25291064381599426,0.0826679915189743,0.37202760577201843,0.24815568327903748,0.08272244781255722,0.37707746028900146,0.2453356385231018,0.08237139880657196,0.3822873830795288,0.25383540987968445,-0.17621245980262756,0.4068346619606018,0.24130389094352722,0.03321697935461998,0.3809472918510437,0.3172191381454468,0.03347635641694069,0.38645127415657043,0.3123961091041565,0.09459231048822403,0.4029681086540222,0.39311379194259644,-0.3114033341407776,0.5354117751121521,0.3285849988460541,0.12383200973272324,0.4764615297317505,0.6176198720932007,-0.2958362400531769,0.6068972945213318,0.567838191986084,0.08864240348339081,0.5033110976219177,0.8099740743637085,-0.12721048295497894,0.5917966961860657,0.74566251039505,0.12131837010383606,0.504521906375885,0.8403081893920898,-0.13311868906021118,0.6075849533081055,0.8053528666496277,0.1506999433040619,0.49920645356178284,0.8517752885818481,-0.1225176751613617,0.5893988013267517,0.8090049624443054,0.1235588937997818,0.5090081095695496,0.8290153741836548,-0.12014389038085938,0.5837216973304749,0.7984374761581421,0.10605549067258835,0.5208320021629333,0.8298671245574951,-0.10184721648693085,0.5812448263168335,0.8236463665962219,0.10200747102499008,0.5431030988693237,1.077409029006958,0.11437303572893143,0.5553628206253052,1.0867114067077637,0.2553139626979828,0.5706223845481873,1.3306761980056763,0.38414669036865234,0.5761303305625916,1.338305115699768,0.44864943623542786,0.5879680514335632,1.3773839473724365,0.4058666527271271,0.5838069319725037,1.3900219202041626,0.4754623770713806,0.5174757838249207,1.3720366954803467,0.38125404715538025,0.5487168431282043,1.3613835573196411,0.4570128619670868
romanian deadlift_1300231.jpg,0.3896751403808594,0.39595484733581543,0.23020225763320923,0.385709673166275,0.3667033016681671,0.17897441983222961,0.3850269913673401,0.36537572741508484,0.1788463443517685,0.38414132595062256,0.36397579312324524,0.17855939269065857,0.3932105004787445,0.3637242615222931,0.21556633710861206,0.40066245198249817,0.3589384853839874,0.21580415964126587,0.40491583943367004,0.3555944561958313,0.21548178791999817,0.4021099805831909,0.3580824136734009,-0.02884197048842907,0.43031832575798035,0.3463260233402252,0.1362903118133545,0.4073772728443146,0.4073263704776764,0.16096457839012146,0.41107767820358276,0.404252290725708,0.20968204736709595,0.4334268569946289,0.44408178329467773,-0.1726299375295639,0.5634229779243469,0.39887046813964844,0.10868456959724426,0.4786539673805237,0.6751007437705994,-0.175990030169487,0.6394452452659607,0.6495197415351868,0.10422080010175705,0.5082811117172241,0.9056001305580139,-0.055137861520051956,0.5885847210884094,0.8636866211891174,0.12985870242118835,0.505780041217804,0.9500589370727539,-0.056060027331113815,0.6046200394630432,0.9138184189796448,0.15670865774154663,0.5058079361915588,0.9496709108352661,-0.043642446398735046,0.5855340957641602,0.929588258266449,0.12654270231723785,0.5104379057884216,0.9282302856445312,-0.048972126096487045,0.586643397808075,0.9160938858985901,0.11508568376302719,0.5246326327323914,0.7976325154304504,-0.06934049725532532,0.6046158075332642,0.7911691665649414,0.069024458527565,0.5407494306564331,1.052339792251587,0.12150363624095917,0.5515557527542114,1.0607432126998901,0.21774938702583313,0.5655378699302673,1.318430781364441,0.3237321078777313,0.5745143890380859,1.314456820487976,0.34103721380233765,0.5818557739257812,1.3698943853378296,0.33701005578041077,0.5834333300590515,1.3641027212142944,0.35746803879737854,0.5167783498764038,1.364158272743225,0.3621741831302643,0.5391618013381958,1.3451205492019653,0.32026660442352295
romanian deadlift_1300241.jpg,0.394587904214859,0.40036383271217346,0.05918898433446884,0.40031328797340393,0.3938975930213928,0.016558529809117317,0.39989444613456726,0.3957240581512451,0.016398774459958076,0.39913666248321533,0.3977065980434418,0.01612626202404499,0.4057597517967224,0.3843614459037781,0.05212710425257683,0.4119373559951782,0.3800865113735199,0.05238554626703262,0.4126031696796417,0.3598014712333679,0.05213038995862007,0.4141404330730438,0.4019988179206848,-0.14497120678424835,0.4349559247493744,0.36098769307136536,0.08838804811239243,0.4116221070289612,0.4080325961112976,0.00488575454801321,0.4185394048690796,0.3994857370853424,0.05696268007159233,0.4452420771121979,0.46516507863998413,-0.21767112612724304,0.5785652995109558,0.4168347716331482,-0.014219949953258038,0.4805122911930084,0.682425856590271,-0.21112364530563354,0.6271251440048218,0.6799478530883789,-0.027961062267422676,0.5269050002098083,0.9055182337760925,-0.12170066684484482,0.5725916028022766,0.9102530479431152,-0.06760196387767792,0.519859254360199,0.9442986249923706,-0.12985996901988983,0.5647794604301453,0.9441176652908325,-0.06420008093118668,0.5196055173873901,0.9419490098953247,-0.1227986067533493,0.5657448172569275,0.9486973285675049,-0.08787444978952408,0.5230063199996948,0.9232428669929504,-0.11395599693059921,0.5720769166946411,0.9374564290046692,-0.08344999700784683,0.5329205989837646,0.6643118858337402,-0.043172240257263184,0.6111994385719299,0.6696757078170776,0.043098125606775284,0.5377064943313599,0.9437211155891418,0.1262269914150238,0.5491278171539307,0.9382510781288147,0.20049020648002625,0.5577355623245239,1.177664875984192,0.27852189540863037,0.5654648542404175,1.148258090019226,0.32628828287124634,0.5742232799530029,1.2151678800582886,0.28924912214279175,0.5702505111694336,1.1812387704849243,0.33975332975387573,0.5173672437667847,1.2323901653289795,0.24812071025371552,0.5373571515083313,1.198298692703247,0.2842411696910858
romanian deadlift_1300251.jpg,0.4853895604610443,0.42056265473365784,0.24379222095012665,0.47874099016189575,0.43040433526039124,0.23309136927127838,0.476843923330307,0.43108606338500977,0.23291835188865662,0.47495609521865845,0.43207690119743347,0.23273073136806488,0.48679113388061523,0.42518532276153564,0.2516549229621887,0.4896005690097809,0.4228510856628418,0.25203174352645874,0.4923136830329895,0.41907212138175964,0.25160348415374756,0.47574490308761597,0.4350753426551819,0.12381194531917572,0.5041672587394714,0.41763508319854736,0.2127579301595688,0.49305394291877747,0.4178011119365692,0.19560717046260834,0.4977934658527374,0.4126102924346924,0.22150850296020508,0.46316957473754883,0.4409807324409485,0.024569790810346603,0.6187629699707031,0.42583024501800537,0.1787606179714203,0.4522453844547272,0.6565446257591248,0.05206212028861046,0.6402699947357178,0.6425767540931702,0.13464142382144928,0.4628908038139343,0.7013688087463379,0.08688029646873474,0.5951577425003052,0.7583624124526978,0.10966147482395172,0.4530092775821686,0.7206413149833679,0.08152493089437485,0.5937496423721313,0.7658330202102661,0.13290777802467346,0.47055715322494507,0.7000139951705933,0.1013563871383667,0.570243775844574,0.7614476680755615,0.12719471752643585,0.47741490602493286,0.6913543939590454,0.0959860160946846,0.5736133456230164,0.7505117058753967,0.10529779642820358,0.5392611026763916,0.5110874176025391,-0.026348652318120003,0.6357083916664124,0.5183936357498169,0.026054007932543755,0.5116618871688843,0.7788767218589783,-0.036138661205768585,0.5530888438224792,0.7779211401939392,0.09029944986104965,0.5306787490844727,1.0047132968902588,-0.02921297773718834,0.5406761169433594,0.9981452226638794,0.0912206843495369,0.5485026836395264,1.0469067096710205,-0.026709776371717453,0.5415281653404236,1.0395245552062988,0.09378397464752197,0.49922674894332886,1.0623687505722046,-0.08762238174676895,0.5129883885383606,1.0546305179595947,0.04985176771879196
romanian deadlift_1300261.jpg,0.39454662799835205,0.36909621953964233,-0.04558004066348076,0.3831668496131897,0.3658762276172638,-0.08647441118955612,0.3819766342639923,0.36762750148773193,-0.08659045398235321,0.38059669733047485,0.3706463575363159,-0.08678115159273148,0.3897417485713959,0.36039435863494873,-0.05094717815518379,0.3984299302101135,0.3599017262458801,-0.050875063985586166,0.4022423028945923,0.3551100790500641,-0.05120261386036873,0.3979744613170624,0.3920504152774811,-0.24358826875686646,0.4252110421657562,0.3756103813648224,-0.08211015909910202,0.42650890350341797,0.3786320090293884,-0.09850148856639862,0.42966827750205994,0.3759211301803589,-0.051004521548748016,0.4546557664871216,0.4252176582813263,-0.31033098697662354,0.5734673142433167,0.37091755867004395,-0.07388832420110703,0.48793739080429077,0.6567542552947998,-0.3257541060447693,0.583101212978363,0.6383088827133179,-0.06951166689395905,0.5188329815864563,0.8493005633354187,-0.27018028497695923,0.5688501000404358,0.8516299724578857,-0.08647823333740234,0.5251898169517517,0.8909293413162231,-0.28215453028678894,0.5579658150672913,0.8825836181640625,-0.07486021518707275,0.5219144821166992,0.8879189491271973,-0.27855855226516724,0.5527461171150208,0.8860294818878174,-0.1097119152545929,0.5207563042640686,0.870634138584137,-0.26827704906463623,0.5555675029754639,0.8785234093666077,-0.10489454865455627,0.5444353818893433,0.5837756395339966,-0.03230679780244827,0.623521089553833,0.5356507897377014,0.03179880231618881,0.5527577996253967,0.8423998355865479,0.13053591549396515,0.5693334937095642,0.8516532182693481,0.1476883590221405,0.5719848275184631,1.0862374305725098,0.31820499897003174,0.568494439125061,1.080878496170044,0.33219772577285767,0.5870936512947083,1.1303163766860962,0.33504754304885864,0.5696331858634949,1.1219923496246338,0.35230302810668945,0.5519196391105652,1.1366311311721802,0.30757617950439453,0.5609561800956726,1.119768738746643,0.34002047777175903
romanian deadlift_1300271.jpg,0.4005233645439148,0.15392687916755676,-0.09499254077672958,0.39888909459114075,0.1098921149969101,-0.14010433852672577,0.39700669050216675,0.1102646067738533,-0.14027374982833862,0.38657447695732117,0.14910219609737396,-0.1403343379497528,0.4020305871963501,0.10850045084953308,-0.11035764217376709,0.40588295459747314,0.1080666035413742,-0.11027874052524567,0.40805739164352417,0.10848388820886612,-0.1105491891503334,0.41588127613067627,0.15489040315151215,-0.23468399047851562,0.4365307688713074,0.1413937509059906,-0.10270105302333832,0.4260181784629822,0.1864331066608429,-0.11565928161144257,0.42383909225463867,0.18408659100532532,-0.0768243744969368,0.45741352438926697,0.25665345788002014,-0.294135719537735,0.5094087719917297,0.25317201018333435,-0.034155309200286865,0.49065685272216797,0.511939525604248,-0.21203967928886414,0.5486463904380798,0.49487587809562683,-0.0002193071268266067,0.5204858183860779,0.6986477971076965,0.0012546996586024761,0.5532925128936768,0.6939569115638733,0.055790577083826065,0.5241169333457947,0.7441602349281311,0.021305574104189873,0.5527616739273071,0.7345466613769531,0.09084238857030869,0.5193020105361938,0.7590757012367249,0.028794970363378525,0.5461796522140503,0.7538902163505554,0.057421740144491196,0.5258170962333679,0.7258061766624451,0.011886078864336014,0.5492269396781921,0.7228889465332031,0.0428018756210804,0.5611887574195862,0.6009474992752075,-0.03900063410401344,0.6178150177001953,0.6290096044540405,0.03886059299111366,0.5743906497955322,0.8769580125808716,0.14493197202682495,0.5845754742622375,0.8540484309196472,0.16135072708129883,0.598524808883667,1.1105709075927734,0.32979467511177063,0.6051896810531616,1.107453465461731,0.36248353123664856,0.6124886274337769,1.1540173292160034,0.3444763422012329,0.6094178557395935,1.1493662595748901,0.3842311203479767,0.5710950493812561,1.152137041091919,0.33014506101608276,0.5941975116729736,1.14505136013031,0.40048056840896606
