image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
push up_3200011.jpg,0.701698362827301,0.49507996439933777,-0.6669729948043823,0.7142912745475769,0.451446533203125,-0.6815639138221741,0.7137424349784851,0.44784408807754517,-0.6814835071563721,0.7211053967475891,0.44036510586738586,-0.6814387440681458,0.699717104434967,0.4607011675834656,-0.7134817838668823,0.6969417929649353,0.45836278796195984,-0.7139343023300171,0.6333121657371521,0.4891514182090759,-0.7143509387969971,0.6829431056976318,0.41331198811531067,-0.6494552493095398,0.6334875822067261,0.4383457601070404,-0.8321740031242371,0.6855106949806213,0.5156764984130859,-0.6368022561073303,0.6694616675376892,0.5210893154144287,-0.6778385639190674,0.595340371131897,0.37433767318725586,-0.484377384185791,0.42837831377983093,0.5269040465354919,-0.7453028559684753,0.594065248966217,0.5341746807098389,-0.30316850543022156,0.37965086102485657,0.7709481120109558,-0.757864236831665,0.6247442364692688,0.7518950700759888,-0.23119403421878815,0.4945560097694397,0.9986740946769714,-0.7172316312789917,0.6603337526321411,0.7820208072662354,-0.2158505916595459,0.47845518589019775,1.0943901538848877,-0.7719048261642456,0.6472546458244324,0.7894909977912903,-0.25689586997032166,0.5473165512084961,1.0342978239059448,-0.7560626268386841,0.6297816038131714,0.7838556170463562,-0.2414659708738327,0.5418485999107361,1.0350537300109863,-0.7094087600708008,0.5041066408157349,0.5885418653488159,0.1059214174747467,0.3710004985332489,0.6419570446014404,-0.10616511851549149,0.5084490180015564,0.6383988857269287,0.41469353437423706,0.16929331421852112,0.5850513577461243,0.06983460485935211,0.46408239006996155,0.6558523178100586,0.7006748914718628,0.07735159993171692,0.37766674160957336,0.1961333006620407,0.4305691123008728,0.6507667303085327,0.7315423488616943,0.01836026832461357,0.2942008376121521,0.21359214186668396,0.5667658448219299,0.6963642835617065,0.754993200302124,0.02174433507025242,0.3393320143222809,0.22154472768306732
push up_3200021.jpg,0.6646617650985718,0.16155970096588135,-0.5538405179977417,0.6662591099739075,0.12402718514204025,-0.543315052986145,0.6669062972068787,0.12286863476037979,-0.5434818267822266,0.6678822040557861,0.1211494728922844,-0.5433951616287231,0.6577635407447815,0.12117506563663483,-0.5864245891571045,0.6528655886650085,0.11756912618875504,-0.5866219401359558,0.6431334018707275,0.1144261360168457,-0.5866642594337463,0.6306776404380798,0.10915497690439224,-0.4457038640975952,0.6006314158439636,0.10077085345983505,-0.6651874780654907,0.650333821773529,0.1891535222530365,-0.5110799074172974,0.6424794793128967,0.18279480934143066,-0.5702428817749023,0.5594131946563721,0.24358908832073212,-0.2766209840774536,0.44121891260147095,0.30469751358032227,-0.694290816783905,0.5631109476089478,0.5309900045394897,-0.1937815546989441,0.4747292697429657,0.6706263422966003,-0.6845139265060425,0.6291792988777161,0.7734672427177429,-0.11945077776908875,0.5410602688789368,0.9886190891265869,-0.6307545900344849,0.6707432270050049,0.8051944375038147,-0.11436283588409424,0.5848081707954407,1.0633289813995361,-0.731288731098175,0.6678540706634521,0.8148544430732727,-0.16969755291938782,0.639998733997345,1.0397467613220215,-0.6691814064979553,0.645889401435852,0.8102715611457825,-0.14319434762001038,0.6366545557975769,1.0126770734786987,-0.6143682599067688,0.4941633939743042,0.5788609385490417,0.12681560218334198,0.3890504539012909,0.640765905380249,-0.1261625736951828,0.3467794954776764,0.6973336338996887,0.34306490421295166,0.1219819113612175,0.7943854331970215,-0.09442078322172165,0.2671512961387634,0.5064659714698792,0.5038293600082397,0.07662612944841385,0.4396984875202179,0.17831042408943176,0.27448856830596924,0.4944108724594116,0.5195111036300659,0.12561647593975067,0.3886016309261322,0.20564742386341095,0.2458401769399643,0.44230934977531433,0.509473443031311,0.1182669922709465,0.3583398461341858,0.1757047474384308
push up_3200031.jpg,0.7306931614875793,0.5370602011680603,-0.612683117389679,0.7513604760169983,0.5037038326263428,-0.6319215297698975,0.7510749697685242,0.4991621673107147,-0.6318574547767639,0.7496039271354675,0.49399372935295105,-0.6318789720535278,0.7347831726074219,0.5013412833213806,-0.6612064838409424,0.732616126537323,0.4986453652381897,-0.6614428758621216,0.7286731004714966,0.4945244789123535,-0.6616728901863098,0.7153803110122681,0.4543331563472748,-0.5998650193214417,0.6866086721420288,0.45715442299842834,-0.7369517087936401,0.6610469818115234,0.5373626947402954,-0.5902201533317566,0.6485103368759155,0.5345458388328552,-0.6313433051109314,0.6179497838020325,0.2837512195110321,-0.4375816583633423,0.48198655247688293,0.48340609669685364,-0.6756475567817688,0.5706225037574768,0.5653917789459229,-0.20622901618480682,0.46259915828704834,0.7021563053131104,-0.6390073299407959,0.6439333558082581,0.7432106733322144,-0.11474719643592834,0.5683633089065552,0.9671624898910522,-0.633099377155304,0.6785672307014465,0.7632807493209839,-0.09764809161424637,0.5975011587142944,1.0365267992019653,-0.7049563527107239,0.6781386733055115,0.7620560526847839,-0.14611858129501343,0.6288942098617554,1.0173670053482056,-0.6690475344657898,0.6657627820968628,0.7599968910217285,-0.12641938030719757,0.6226432919502258,0.9935756921768188,-0.6198976635932922,0.4952281713485718,0.5850253105163574,0.11056194454431534,0.38416117429733276,0.6198548078536987,-0.11039365082979202,0.43962281942367554,0.6303781867027283,0.32265913486480713,0.129508838057518,0.7306139469146729,-0.03438432514667511,0.3834458291530609,0.49598821997642517,0.5145411491394043,0.1000959724187851,0.377219021320343,0.07028844952583313,0.36447373032569885,0.4798184633255005,0.5354037880897522,0.10820235311985016,0.3204648494720459,0.08262909203767776,0.400370717048645,0.48155641555786133,0.5384582281112671,0.06151093915104866,0.25790873169898987,0.07707910984754562
push up_3200041.jpg,0.7493160963058472,0.29359373450279236,-0.33759066462516785,0.7564315795898438,0.25897452235221863,-0.3213352859020233,0.7553118467330933,0.2562599778175354,-0.32139426469802856,0.7533791661262512,0.253009557723999,-0.3212644159793854,0.7517430782318115,0.2576163709163666,-0.38531413674354553,0.7481542229652405,0.2542358338832855,-0.3854779303073883,0.7439324855804443,0.25005608797073364,-0.3853510022163391,0.7081997990608215,0.21855337917804718,-0.23203951120376587,0.7011967897415161,0.22061075270175934,-0.5384727716445923,0.7244172692298889,0.3145059645175934,-0.29806721210479736,0.718368649482727,0.31285005807876587,-0.38452765345573425,0.6049543619155884,0.26189109683036804,-0.038941845297813416,0.5346730351448059,0.2899605631828308,-0.645213782787323,0.5217479467391968,0.5201596617698669,0.11406587809324265,0.46545979380607605,0.5917050838470459,-0.6410492658615112,0.6287757158279419,0.6734055280685425,0.20679454505443573,0.5579132437705994,0.8592049479484558,-0.6273593306541443,0.6733312010765076,0.6885648965835571,0.2544724643230438,0.5990839004516602,0.912716269493103,-0.6977654099464417,0.6624332070350647,0.6923449039459229,0.18009977042675018,0.6235185861587524,0.8889541029930115,-0.6419345736503601,0.6490980386734009,0.6922873258590698,0.17772671580314636,0.6106866002082825,0.8670122027397156,-0.6006825566291809,0.4276178777217865,0.5948115587234497,0.1791294664144516,0.3915410041809082,0.6684417128562927,-0.1785888969898224,0.12054184079170227,0.6002070307731628,0.2736855149269104,0.07076208293437958,0.7058075070381165,-0.2168140560388565,0.07818141579627991,0.32162049412727356,0.3501039147377014,0.06685731559991837,0.3178258538246155,-0.013263328932225704,0.062179408967494965,0.2522161602973938,0.3533059060573578,0.13722535967826843,0.25536128878593445,0.004683781880885363,0.04746750369668007,0.22135373950004578,0.27185872197151184,0.10123755782842636,0.1479690819978714,-0.04684232920408249
push up_3200051.jpg,0.3772602677345276,0.16293786466121674,-0.441826730966568,0.3903287351131439,0.13500556349754333,-0.46672284603118896,0.39768388867378235,0.13322846591472626,-0.4669285714626312,0.40490293502807617,0.13163158297538757,-0.46714088320732117,0.37018445134162903,0.13586153090000153,-0.4693617820739746,0.3632430136203766,0.13481910526752472,-0.469481885433197,0.35680994391441345,0.1336686760187149,-0.4697464406490326,0.4192717373371124,0.11916764825582504,-0.4501332938671112,0.3476460874080658,0.1187191978096962,-0.4729999899864197,0.3900602459907532,0.1730170100927353,-0.42546311020851135,0.36715254187583923,0.1734924167394638,-0.4301706552505493,0.4885985553264618,0.20317032933235168,-0.3205215632915497,0.2714771628379822,0.15493446588516235,-0.3714343309402466,0.5613070130348206,0.3715938627719879,-0.04193280637264252,0.14854474365711212,0.23916245996952057,-0.2608964145183563,0.6797982454299927,0.5916492938995361,-0.3041307330131531,0.07308905571699142,0.2488749623298645,-0.3212708830833435,0.7194889187812805,0.6215535402297974,-0.31910136342048645,0.05061338096857071,0.2503569424152374,-0.3237287700176239,0.7184571027755737,0.6351238489151001,-0.4272461533546448,0.05587351694703102,0.23705406486988068,-0.4018914997577667,0.7004200220108032,0.6300796270370483,-0.34999701380729675,0.0707285925745964,0.2446078360080719,-0.35268858075141907,0.36955538392066956,0.45935487747192383,0.04195288568735123,0.24973294138908386,0.45012199878692627,-0.04188231751322746,0.41361746191978455,0.4238801598548889,0.05222829431295395,0.150284543633461,0.42984071373939514,-0.09896905720233917,0.24921491742134094,0.4949767291545868,0.12041650712490082,0.07265175133943558,0.3010829985141754,0.24900804460048676,0.07567359507083893,0.51866215467453,0.1302526295185089,0.09387250244617462,0.31931743025779724,0.29446905851364136,0.3410232365131378,0.5296015739440918,0.09413501620292664,0.04424019902944565,0.3113127052783966,0.3472268283367157
push up_3200061.jpg,0.7681928873062134,0.20034921169281006,0.0915965586900711,0.7734010219573975,0.16648848354816437,0.08125705271959305,0.7645090818405151,0.15758849680423737,0.08106330037117004,0.7630836963653564,0.14485938847064972,0.08089825510978699,0.777723491191864,0.17056158185005188,0.03631315380334854,0.7777026295661926,0.16827556490898132,0.03628307580947876,0.778060793876648,0.16510581970214844,0.035843539983034134,0.7391303181648254,0.12799176573753357,0.017490169033408165,0.761893630027771,0.142431378364563,-0.17795777320861816,0.7384431958198547,0.19027550518512726,0.07729686051607132,0.7426367402076721,0.19502177834510803,0.021722394973039627,0.5867072343826294,0.10587617009878159,0.0712435245513916,0.7138365507125854,0.17668016254901886,-0.286665141582489,0.5765427947044373,0.2954571545124054,0.06164487078785896,0.6637580990791321,0.3837108612060547,-0.2974584400653839,0.6663562655448914,0.48184335231781006,0.02954239398241043,0.7076137065887451,0.6045311689376831,-0.21750988066196442,0.6718868017196655,0.5117193460464478,0.045143332332372665,0.7439659833908081,0.6328006386756897,-0.22273336350917816,0.690334141254425,0.5238652229309082,0.03455505147576332,0.7549209594726562,0.6213241219520569,-0.1964300125837326,0.6727445721626282,0.5180070400238037,0.022739799693226814,0.7360306978225708,0.6103297472000122,-0.20345290005207062,0.4294041693210602,0.4794500172138214,0.09498552978038788,0.5253140330314636,0.5341294407844543,-0.09598662704229355,0.21219366788864136,0.48587480187416077,0.21093283593654633,0.522003710269928,0.5352999567985535,0.05757136270403862,0.18896368145942688,0.31101831793785095,0.3851998448371887,0.5524564981460571,0.4494999051094055,0.3319548964500427,0.1759013682603836,0.29347580671310425,0.3988036811351776,0.553479790687561,0.45707520842552185,0.35817140340805054,0.1718178242444992,0.23117618262767792,0.38356515765190125,0.5802567005157471,0.4160635769367218,0.4149964451789856
push up_3200071.jpg,0.8955732583999634,0.03938990458846092,-0.19997568428516388,0.9048537611961365,-0.007805330213159323,-0.18362440168857574,0.9043630957603455,-0.013689335435628891,-0.18402011692523956,0.8990164995193481,-0.020953770726919174,-0.18434898555278778,0.9081408381462097,-0.014236186631023884,-0.2445003092288971,0.9050273895263672,-0.019036386162042618,-0.24459435045719147,0.9020510315895081,-0.023881686851382256,-0.24478916823863983,0.8615891933441162,-0.04941025748848915,-0.11557449400424957,0.8552215099334717,-0.05039374157786369,-0.3931482136249542,0.8601470589637756,0.05373643711209297,-0.16664640605449677,0.8637781739234924,0.041695114225149155,-0.24549244344234467,0.6910580992698669,0.029145987704396248,0.04542834311723709,0.7303704023361206,0.07118816673755646,-0.4584175944328308,0.6217001080513,0.3002711534500122,0.02335497736930847,0.6526017785072327,0.35457879304885864,-0.5173196196556091,0.6996851563453674,0.530335009098053,-0.06297849863767624,0.7204598784446716,0.6669114232063293,-0.3186222314834595,0.7328107953071594,0.5484203100204468,-0.048788152635097504,0.7704141736030579,0.6955709457397461,-0.29466500878334045,0.7392566800117493,0.5534044504165649,-0.11775533854961395,0.7853431701660156,0.6825899481773376,-0.45614415407180786,0.7236555218696594,0.5518561601638794,-0.09654443711042404,0.7603833079338074,0.6666556596755981,-0.3985915184020996,0.41769108176231384,0.44573017954826355,0.13862158358097076,0.46778473258018494,0.4862406849861145,-0.13837817311286926,0.1346345841884613,0.4341758191585541,0.26621541380882263,0.16860732436180115,0.47962984442710876,-0.03188154846429825,0.08643236011266708,0.08637138456106186,0.4758986234664917,0.1505262404680252,0.12793612480163574,0.24957002699375153,0.09068494290113449,0.0214868001639843,0.4902423024177551,0.13379469513893127,0.0950368121266365,0.27788448333740234,0.032264694571495056,0.028852295130491257,0.5095434784889221,0.0754004642367363,0.0615505576133728,0.25851789116859436
push up_3200081.jpg,0.7001018524169922,0.05055570602416992,-0.7642664313316345,0.7912395596504211,0.0077583142556250095,-0.7726652026176453,0.8279367089271545,0.009173758327960968,-0.773264467716217,0.8721820116043091,0.010724799707531929,-0.7739028930664062,0.7473227977752686,-0.004750736057758331,-0.8171963095664978,0.7248401045799255,-0.014271573163568974,-0.8174399137496948,0.7163197994232178,-0.02394336648285389,-0.8181828260421753,0.7865445017814636,-0.02424905076622963,-0.6394274830818176,0.6802494525909424,-0.07311423867940903,-0.8447290062904358,0.6866950392723083,0.05969395488500595,-0.6945844888687134,0.6474082469940186,0.04104571044445038,-0.7535274028778076,0.6430805325508118,0.05669146031141281,-0.48359906673431396,0.42606791853904724,-0.08498863130807877,-0.7221339344978333,0.6446729302406311,0.3172417879104614,-0.479762464761734,0.19634468853473663,0.03691606968641281,-0.7297520041465759,0.7341418862342834,0.6075875759124756,-0.603595495223999,0.015042918734252453,0.03794111683964729,-0.7037754058837891,0.7838131785392761,0.6322463750839233,-0.6302280426025391,-0.03245750069618225,0.015321618877351284,-0.7103868722915649,0.7896810173988342,0.6493788957595825,-0.7042601108551025,-0.03277229890227318,0.011287967674434185,-0.816200852394104,0.7611581087112427,0.6422057747840881,-0.6410632729530334,-0.009770656004548073,0.036341287195682526,-0.7514241337776184,0.3168554902076721,0.3860225975513458,0.11036066710948944,0.19255776703357697,0.31364235281944275,-0.11035247147083282,0.1569552719593048,0.4750571846961975,0.5835707783699036,0.06891074031591415,0.4958566129207611,0.24578729271888733,0.07177107781171799,0.4346408545970917,1.1335086822509766,0.028520997613668442,0.4037385582923889,0.8698621988296509,0.05730513855814934,0.43812286853790283,1.1848018169403076,0.023264693096280098,0.36622610688209534,0.9316290616989136,0.058394480496644974,0.5376569628715515,1.1112319231033325,0.01769443228840828,0.5513277053833008,0.8376038670539856
push up_3200091.jpg,0.927217423915863,0.05475860834121704,-0.08576571941375732,0.9360067248344421,0.0033926814794540405,-0.07265032827854156,0.9243128299713135,0.008253575302660465,-0.07303321361541748,0.9230734705924988,0.005314545705914497,-0.0734628364443779,0.9293113946914673,0.011877324432134628,-0.15156839787960052,0.924444854259491,0.004233614541590214,-0.15181927382946014,0.9220484495162964,0.0008178724092431366,-0.15222515165805817,0.8820024728775024,-0.04440394788980484,-0.014432301744818687,0.8884121179580688,-0.032000526785850525,-0.36708730459213257,0.8889915943145752,0.06142672523856163,-0.04800226911902428,0.8906593322753906,0.06243292987346649,-0.14957667887210846,0.6957356333732605,-0.005096503999084234,0.1421133428812027,0.742991030216217,0.06097748503088951,-0.5162861943244934,0.6985108852386475,0.2995520830154419,0.1589822918176651,0.7049989700317383,0.3037702441215515,-0.5578277111053467,0.7584896683692932,0.5745382308959961,0.06816530972719193,0.7583271861076355,0.46940168738365173,-0.5173300504684448,0.8123556971549988,0.5809341669082642,0.07154107093811035,0.8141738772392273,0.3940645754337311,-0.6093485951423645,0.8126766085624695,0.605456531047821,0.005839828867465258,0.8198855519294739,0.37229830026626587,-0.5466257929801941,0.7884196639060974,0.6143774390220642,0.03631896153092384,0.7946364283561707,0.3869144320487976,-0.4998818039894104,0.36245831847190857,0.4007219970226288,0.16638422012329102,0.2875445485115051,0.4239361584186554,-0.16640780866146088,0.1658267378807068,0.49022725224494934,0.4973865747451782,0.29403629899024963,0.5134067535400391,0.2697332203388214,-0.002942456863820553,0.551428496837616,1.007993221282959,0.1531827449798584,0.5420932173728943,0.7773964405059814,-0.03580261021852493,0.552177369594574,1.0639792680740356,0.06301495432853699,0.5258558988571167,0.8276151418685913,0.004571986850351095,0.6206336617469788,1.0354819297790527,0.22235558927059174,0.6214742660522461,0.8044061064720154
push up_3200101.jpg,0.8913940191268921,0.10252570360898972,-0.2384663075208664,0.9225407242774963,0.15582984685897827,-0.2584570646286011,0.9230989813804626,0.1419001668691635,-0.25875353813171387,0.9243865609169006,0.12805555760860443,-0.259015291929245,0.9157369136810303,0.17638559639453888,-0.3118284046649933,0.9129999279975891,0.17153550684452057,-0.31203362345695496,0.9077443480491638,0.020247237756848335,-0.31234312057495117,0.920384407043457,0.006503699347376823,-0.24556247889995575,0.9041298627853394,0.08789078146219254,-0.48382988572120667,0.8703631162643433,0.17591199278831482,-0.2123081535100937,0.8681018948554993,0.17698854207992554,-0.28111615777015686,0.8283458948135376,0.06991549581289291,-0.11120973527431488,0.7557981610298157,0.14718356728553772,-0.5413311719894409,0.7860695123672485,0.28364133834838867,-0.05247126892209053,0.7393949031829834,0.3703455626964569,-0.6040432453155518,0.854222297668457,0.562362551689148,-0.1438445746898651,0.8034014105796814,0.5268716216087341,-0.6218225359916687,0.8667383790016174,0.5790449380874634,-0.1571974903345108,0.8556680083274841,0.5206937789916992,-0.7170589566230774,0.8897727727890015,0.6197625994682312,-0.21193140745162964,0.8647302985191345,0.44925448298454285,-0.6889616847038269,0.8646897673606873,0.6163784861564636,-0.17238439619541168,0.8440132141113281,0.40812042355537415,-0.6144068837165833,0.3889949917793274,0.4214041531085968,0.17309513688087463,0.320774108171463,0.47287657856941223,-0.1726953238248825,0.1448981761932373,0.46548160910606384,0.4613189101219177,0.060835905373096466,0.4923765957355499,-0.025466732680797577,0.06593140214681625,0.2452220320701599,0.8546043038368225,0.05957568436861038,0.2825081944465637,0.3850153088569641,0.0648031160235405,0.20154793560504913,0.9013442993164062,0.08105604350566864,0.16836367547512054,0.4333745837211609,0.02281382866203785,0.19965767860412598,0.8429251909255981,0.04544889181852341,0.2368469387292862,0.5077245831489563
push up_3200111.jpg,0.6789887547492981,0.08552895486354828,-0.3389892578125,0.6986016631126404,0.06255094707012177,-0.36061134934425354,0.7031450867652893,0.05750906094908714,-0.36084747314453125,0.707115113735199,0.052776046097278595,-0.3611578345298767,0.6895631551742554,0.06594320386648178,-0.39637109637260437,0.6863488554954529,0.06074323505163193,-0.39637744426727295,0.6847919225692749,0.03923140838742256,-0.39664962887763977,0.7130557894706726,0.005799378268420696,-0.32455867528915405,0.6865177750587463,0.014066661708056927,-0.48875692486763,0.6854579448699951,0.09796980023384094,-0.30669477581977844,0.6337515711784363,0.08585769683122635,-0.353077232837677,0.6548201441764832,0.02914603240787983,-0.1726495325565338,0.6473857164382935,0.04236996918916702,-0.5523984432220459,0.7301339507102966,0.3185836672782898,-0.08942702412605286,0.6690691709518433,0.3199063837528229,-0.5996769070625305,0.7799142003059387,0.5920491814613342,-0.09301029145717621,0.7578513026237488,0.6008573174476624,-0.5567338466644287,0.8301317691802979,0.618203341960907,-0.09342791885137558,0.811115562915802,0.6239994168281555,-0.6345831155776978,0.826201319694519,0.6415573358535767,-0.17397069931030273,0.8173444271087646,0.5650566220283508,-0.608427882194519,0.799354612827301,0.6358160972595215,-0.12782324850559235,0.7962613701820374,0.5162436366081238,-0.5512473583221436,0.2555588483810425,0.33831387758255005,0.1441839635372162,0.1949443817138672,0.3632544279098511,-0.14403370022773743,0.1107768714427948,0.4559922516345978,0.3455184996128082,0.0522509329020977,0.5007813572883606,-0.1646372228860855,0.0745743066072464,0.15268674492835999,0.6766770482063293,0.05738842859864235,0.16058887541294098,0.3273167312145233,0.09361907094717026,0.11664038896560669,0.7278493642807007,0.07203707844018936,0.09888219088315964,0.39053839445114136,-0.01272161677479744,0.08209738880395889,0.8477404117584229,-0.01859990507364273,0.12810933589935303,0.5421072244644165
push up_3200121.jpg,0.8670902252197266,0.07669536024332047,-0.30493444204330444,0.8857194781303406,0.033025212585926056,-0.28981006145477295,0.885932981967926,0.02919902838766575,-0.29005828499794006,0.8855899572372437,0.02394821122288704,-0.2904033362865448,0.8786465525627136,0.02558363787829876,-0.35594862699508667,0.8725849986076355,0.013439461588859558,-0.3560468554496765,0.8670302033424377,0.0016432477859780192,-0.35617536306381226,0.8500994443893433,-0.030698658898472786,-0.17075781524181366,0.8330803513526917,-0.027995184063911438,-0.4698561429977417,0.8379678726196289,0.09316954016685486,-0.2517361342906952,0.8280673623085022,0.08156535029411316,-0.33551374077796936,0.7168734073638916,0.05023139342665672,0.015932070091366768,0.6862704157829285,0.06137153133749962,-0.5845757722854614,0.7064917683601379,0.31792041659355164,0.0900893360376358,0.6354295015335083,0.3441942036151886,-0.6525202393531799,0.7544145584106445,0.5775004625320435,-0.03827863931655884,0.7147034406661987,0.6452108025550842,-0.607909619808197,0.7975351214408875,0.5981862545013428,-0.058177415281534195,0.7728531956672668,0.665221631526947,-0.6850322484970093,0.7970502376556396,0.6125649213790894,-0.13679549098014832,0.7823707461357117,0.5761566758155823,-0.6464287042617798,0.777657151222229,0.6072142124176025,-0.07775651663541794,0.7637865543365479,0.5310834050178528,-0.5933707356452942,0.3204660713672638,0.37900805473327637,0.17297959327697754,0.2447022646665573,0.40273064374923706,-0.17290878295898438,0.16729864478111267,0.46978381276130676,0.5447977781295776,0.06040392443537712,0.5085089206695557,-0.051153771579265594,0.10631584376096725,0.1919713318347931,0.8147313594818115,0.06210189685225487,0.1806398630142212,0.39195016026496887,0.11139192432165146,0.12344937026500702,0.8506011366844177,0.0741107314825058,0.10429299622774124,0.4187810719013214,0.014878113754093647,0.16649648547172546,0.9773666262626648,0.022786904126405716,0.14026151597499847,0.6237596869468689
push up_3200131.jpg,0.8571951389312744,0.22456952929496765,-0.3016584813594818,0.8675504922866821,0.1678754687309265,-0.2864152789115906,0.8670645952224731,0.16530850529670715,-0.2865971326828003,0.8656880855560303,0.1633613407611847,-0.2869848310947418,0.8607677221298218,0.16527290642261505,-0.3471953272819519,0.8562511205673218,0.161739781498909,-0.3472132682800293,0.8510438203811646,0.1617371141910553,-0.34726062417030334,0.8313354253768921,0.14247217774391174,-0.1789214015007019,0.8153352737426758,0.15086230635643005,-0.45162251591682434,0.8301112651824951,0.24460676312446594,-0.2527541518211365,0.824618399143219,0.2418481409549713,-0.3296748697757721,0.7247145175933838,0.11362791061401367,-0.006766126956790686,0.6750185489654541,0.2289876937866211,-0.5773313045501709,0.6804929971694946,0.3356613218784332,0.13018734753131866,0.5964624285697937,0.43969717621803284,-0.6479524374008179,0.7266747355461121,0.5744453072547913,0.09289763122797012,0.6684607267379761,0.7028651833534241,-0.5313944220542908,0.7579746842384338,0.5895142555236816,0.07912499457597733,0.7177881002426147,0.7321628928184509,-0.5832498073577881,0.7526677846908569,0.6018705368041992,0.02042580582201481,0.7306604385375977,0.677883505821228,-0.5636511445045471,0.7431207299232483,0.6002376079559326,0.06352799385786057,0.7160742878913879,0.647236168384552,-0.5215243697166443,0.3406440317630768,0.4247569143772125,0.183823823928833,0.2733374238014221,0.44440552592277527,-0.18387924134731293,0.18801794946193695,0.4719463288784027,0.5608874559402466,0.06595608592033386,0.5148257613182068,-0.052855733782052994,0.13037657737731934,0.18193605542182922,0.7857521176338196,0.08868025988340378,0.1736234724521637,0.4097546637058258,0.14406566321849823,0.1104302704334259,0.8174721002578735,0.10656433552503586,0.10982668399810791,0.4595327079296112,0.08379612863063812,0.13532182574272156,0.9164972901344299,0.06042863801121712,0.12029846012592316,0.607890784740448
push up_3200141.jpg,0.6985952258110046,0.10931534320116043,-0.30761995911598206,0.7172898650169373,0.05899971351027489,-0.3023495674133301,0.719921886920929,0.05758669599890709,-0.30251768231391907,0.7210474610328674,0.05674977973103523,-0.30289995670318604,0.7035114765167236,0.05830670893192291,-0.3464425802230835,0.6938584446907043,0.05406075716018677,-0.3464664816856384,0.6870333552360535,0.052294231951236725,-0.3464227020740509,0.695304811000824,0.04706019163131714,-0.18804071843624115,0.6652165055274963,0.040695663541555405,-0.3812732994556427,0.6834326982498169,0.1317330002784729,-0.25165092945098877,0.6689881682395935,0.12849964201450348,-0.3072291612625122,0.6135531067848206,0.12210506945848465,-0.005351048428565264,0.5247834324836731,0.18599295616149902,-0.4836626648902893,0.6232068538665771,0.36087268590927124,0.12235452234745026,0.5746938586235046,0.46241891384124756,-0.5103691220283508,0.6943761110305786,0.6050973534584045,0.09695437550544739,0.6382903456687927,0.7722275853157043,-0.4352990984916687,0.7315291166305542,0.6161466240882874,0.07757773995399475,0.6833656430244446,0.8202651739120483,-0.4977361559867859,0.7267833352088928,0.6238650679588318,0.004316376522183418,0.6952013373374939,0.7855268716812134,-0.4731954336166382,0.7123514413833618,0.6297380924224854,0.06487804651260376,0.6810919046401978,0.7597885131835938,-0.4266335368156433,0.24051429331302643,0.45091354846954346,0.16946513950824738,0.17655803263187408,0.5083451271057129,-0.16937200725078583,0.11248362064361572,0.59669029712677,0.5211129784584045,0.08897923678159714,0.6274904608726501,0.00592030817642808,0.10689474642276764,0.2319144308567047,0.6487836241722107,0.07179245352745056,0.3025458753108978,0.32870250940322876,0.12167435139417648,0.15403008460998535,0.6787880659103394,0.08637209981679916,0.25467580556869507,0.3660701513290405,0.015469704754650593,0.19631288945674896,0.8076938390731812,0.03649018704891205,0.21742384135723114,0.4858594238758087
