image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
tricep dips_1200021.jpg,0.4488960802555084,0.07656075805425644,-0.09701208025217056,0.45284193754196167,0.06118784844875336,-0.11523514240980148,0.45545291900634766,0.05969642475247383,-0.11534759402275085,0.4580553472042084,0.058010514825582504,-0.11547300219535828,0.4493542015552521,0.06300417333841324,-0.07843431830406189,0.44909483194351196,0.06309697031974792,-0.078415147960186,0.4489114582538605,0.06299000233411789,-0.07841850817203522,0.47355517745018005,0.05982116982340813,-0.14107054471969604,0.46031978726387024,0.06645194441080093,0.02604540064930916,0.4587601125240326,0.08643025159835815,-0.10221905261278152,0.45389440655708313,0.0888710469007492,-0.05413222685456276,0.5161587595939636,0.11670767515897751,-0.2049347311258316,0.48104631900787354,0.14937277138233185,0.15823014080524445,0.5715192556381226,0.18398162722587585,-0.2530958354473114,0.5051318407058716,0.24308128654956818,0.23684050142765045,0.5797229409217834,0.28022029995918274,-0.25523462891578674,0.5067633390426636,0.31319791078567505,0.1455485075712204,0.5796879529953003,0.2993353605270386,-0.28778743743896484,0.5072869658470154,0.3352595567703247,0.13969893753528595,0.5730162858963013,0.2985488176345825,-0.2835316061973572,0.5042503476142883,0.33499354124069214,0.09906429797410965,0.5710207223892212,0.2931066155433655,-0.2511507272720337,0.5060988664627075,0.32500436902046204,0.12490277737379074,0.5471426248550415,0.3357272744178772,-0.12128977477550507,0.5192855000495911,0.3466548025608063,0.12140988558530807,0.5623728036880493,0.4942316710948944,-0.15830670297145844,0.5507213473320007,0.4910404086112976,0.1180337443947792,0.6388277411460876,0.6001043319702148,-0.07951559126377106,0.6243946552276611,0.5705564022064209,0.198595330119133,0.6649096012115479,0.6179091334342957,-0.07407545298337936,0.6467880010604858,0.5786623358726501,0.20306438207626343,0.6349040865898132,0.6935147047042847,-0.15413261950016022,0.6321626305580139,0.6491228938102722,0.1434970200061798
tricep dips_1200031.jpg,0.45118382573127747,0.2119016796350479,-0.15912650525569916,0.45420828461647034,0.1961316615343094,-0.16597896814346313,0.4568037986755371,0.1943945586681366,-0.1660730540752411,0.4592569172382355,0.19259491562843323,-0.1662282645702362,0.44987085461616516,0.19918878376483917,-0.14035937190055847,0.44932273030281067,0.19978158175945282,-0.14032043516635895,0.4490182101726532,0.20027531683444977,-0.1402801126241684,0.47361376881599426,0.19136273860931396,-0.141586571931839,0.4605410695075989,0.19998450577259064,-0.020096737891435623,0.46281614899635315,0.22188492119312286,-0.14532123506069183,0.4571622610092163,0.22634035348892212,-0.11101972311735153,0.5162320733070374,0.22669848799705505,-0.1874486654996872,0.4819583296775818,0.25833600759506226,0.12468802183866501,0.5734502077102661,0.20488734543323517,-0.2722676396369934,0.512071430683136,0.2843211591243744,0.2610245943069458,0.5835649967193604,0.29414981603622437,-0.30306392908096313,0.5330833792686462,0.32877257466316223,0.3051517605781555,0.5846222043037415,0.3081517815589905,-0.3302944600582123,0.5343688726425171,0.343582421541214,0.3175550699234009,0.5800744295120239,0.3087485134601593,-0.31881067156791687,0.5332671999931335,0.34489765763282776,0.28784388303756714,0.5783732533454895,0.3047136664390564,-0.2978166937828064,0.5332050323486328,0.34188687801361084,0.2928864359855652,0.5606768131256104,0.4462936818599701,-0.10740379989147186,0.5298235416412354,0.45434868335723877,0.10741419345140457,0.565410852432251,0.6067027449607849,-0.16343551874160767,0.5513134598731995,0.6028075218200684,0.11226239055395126,0.6405327916145325,0.6517797112464905,0.01776648871600628,0.6273010969161987,0.6473092436790466,0.23765306174755096,0.6629535555839539,0.6299425363540649,0.03794436529278755,0.6471238732337952,0.641983151435852,0.24770428240299225,0.6477735638618469,0.7435842156410217,-0.013817712664604187,0.6323689818382263,0.7238867282867432,0.20307780802249908
tricep dips_1200041.jpg,0.45613911747932434,0.12623897194862366,-0.11249294877052307,0.4605950713157654,0.11104466021060944,-0.12842755019664764,0.4631108045578003,0.11098701506853104,-0.12852095067501068,0.4655896723270416,0.1107112243771553,-0.12862783670425415,0.45728975534439087,0.11187246441841125,-0.09317154437303543,0.45730361342430115,0.11236286163330078,-0.09313024580478668,0.4575376510620117,0.11244457960128784,-0.09311243891716003,0.4792759120464325,0.11438043415546417,-0.15432734787464142,0.4696377217769623,0.11633241176605225,0.007350002881139517,0.4658237099647522,0.1439584642648697,-0.1184295043349266,0.46075692772865295,0.14331702888011932,-0.07213560491800308,0.5204992890357971,0.17137250304222107,-0.2312818318605423,0.48961105942726135,0.20389196276664734,0.1392504870891571,0.5758504271507263,0.20789960026741028,-0.29145801067352295,0.5166610479354858,0.27530425786972046,0.2255113273859024,0.5894966721534729,0.3048936128616333,-0.32751548290252686,0.5220845341682434,0.34672173857688904,0.1586826592683792,0.5904235243797302,0.3224552571773529,-0.3689352571964264,0.5247709155082703,0.36851420998573303,0.1614806056022644,0.5832661986351013,0.3214569389820099,-0.3595828115940094,0.521304190158844,0.369919091463089,0.11427249759435654,0.5813397169113159,0.31609708070755005,-0.32303035259246826,0.523349940776825,0.3643295168876648,0.1369989663362503,0.5594186782836914,0.38816049695014954,-0.11059191077947617,0.5329056978225708,0.3956012427806854,0.11054201424121857,0.574207603931427,0.5325862169265747,-0.1544017791748047,0.5616198182106018,0.5350367426872253,0.15075834095478058,0.6462560296058655,0.6049284338951111,-0.048404764384031296,0.6326888203620911,0.5940085649490356,0.24976500868797302,0.6634185910224915,0.601607620716095,-0.03985912725329399,0.6540603041648865,0.6017531156539917,0.25606030225753784,0.6505798697471619,0.6863593459129333,-0.10871671140193939,0.6335762739181519,0.6605148911476135,0.2059570848941803
tricep dips_1300001.jpg,0.48690879344940186,0.202930748462677,-0.20828977227210999,0.48875802755355835,0.19068646430969238,-0.18128743767738342,0.49027568101882935,0.19134901463985443,-0.18130691349506378,0.4915967285633087,0.19205425679683685,-0.18132281303405762,0.48147502541542053,0.18835490942001343,-0.2089354395866394,0.4778479039669037,0.18736112117767334,-0.2089318484067917,0.4742000997066498,0.18640337884426117,-0.20894691348075867,0.4877297580242157,0.19653788208961487,-0.050545528531074524,0.46928977966308594,0.18943007290363312,-0.16974763572216034,0.48592624068260193,0.21765652298927307,-0.1544632762670517,0.47831302881240845,0.2154698520898819,-0.19078272581100464,0.47730782628059387,0.2622905373573303,0.09024219214916229,0.4331488311290741,0.25223085284233093,-0.18001259863376617,0.45805004239082336,0.3385961353778839,0.16022560000419617,0.39082154631614685,0.3168078064918518,-0.24183325469493866,0.47270554304122925,0.4085349142551422,0.08443806320428848,0.3947986662387848,0.4097524881362915,-0.34938910603523254,0.4784449338912964,0.41959160566329956,0.08221693336963654,0.3942728042602539,0.43311819434165955,-0.3836834728717804,0.48347151279449463,0.4206285774707794,0.0485403910279274,0.40227210521698,0.43426159024238586,-0.3779948651790619,0.4819515347480774,0.4173732399940491,0.06703103333711624,0.40525102615356445,0.4263036549091339,-0.34805354475975037,0.4695700407028198,0.44423556327819824,0.09173031896352768,0.43918803334236145,0.4440293312072754,-0.09180372208356857,0.44049614667892456,0.5847695469856262,0.06713368743658066,0.42813047766685486,0.5976365208625793,-0.09816905856132507,0.38542601466178894,0.6601082682609558,0.20405493676662445,0.36808061599731445,0.6782590746879578,0.010504137724637985,0.371581107378006,0.6643139719963074,0.2137259691953659,0.3537607491016388,0.6865358352661133,0.019157616421580315,0.3881342113018036,0.7218034267425537,0.14562220871448517,0.3716072738170624,0.7489023208618164,-0.07079871743917465
tricep dips_1300011.jpg,0.49582964181900024,0.3158985376358032,-0.19293427467346191,0.4980659484863281,0.3054411709308624,-0.166240394115448,0.4992186725139618,0.30612561106681824,-0.1662570685148239,0.5000990033149719,0.30686742067337036,-0.1663224995136261,0.4915556311607361,0.30245181918144226,-0.19407501816749573,0.4885030686855316,0.3010435402393341,-0.19411851465702057,0.48500844836235046,0.2993358373641968,-0.19414621591567993,0.4918730854988098,0.3076263964176178,-0.024995530024170876,0.47364339232444763,0.29681071639060974,-0.15485116839408875,0.4924910366535187,0.32654955983161926,-0.14007993042469025,0.4862654507160187,0.32377657294273376,-0.17638429999351501,0.4700535833835602,0.3533465266227722,0.1008080542087555,0.4280746579170227,0.33216679096221924,-0.1496429592370987,0.4281609356403351,0.4055018424987793,0.2313910573720932,0.37701523303985596,0.3339601755142212,-0.18646447360515594,0.44840916991233826,0.4397393465042114,0.2557821273803711,0.38554608821868896,0.4226630628108978,-0.22097283601760864,0.45062360167503357,0.4520009756088257,0.2581506073474884,0.3848936855792999,0.4403008818626404,-0.24086421728134155,0.45519888401031494,0.45283371210098267,0.22962583601474762,0.3912520110607147,0.441558837890625,-0.24320898950099945,0.45345741510391235,0.4513111412525177,0.24231880903244019,0.393935889005661,0.4369733929634094,-0.21987585723400116,0.4456920027732849,0.5355207324028015,0.08200144022703171,0.41590404510498047,0.5312438011169434,-0.0820620208978653,0.434455007314682,0.665411651134491,0.03151143342256546,0.4217160642147064,0.6695734858512878,-0.11178106814622879,0.38021641969680786,0.7129418253898621,0.2321007251739502,0.36644643545150757,0.717322051525116,0.1629784107208252,0.36216047406196594,0.7167723774909973,0.2512240707874298,0.3511636555194855,0.7194077968597412,0.19799606502056122,0.3738979399204254,0.7782188653945923,0.2099657952785492,0.36595556139945984,0.7855144143104553,0.17152175307273865
tricep dips_1300021.jpg,0.4880242645740509,0.2179027497768402,-0.29614681005477905,0.48887622356414795,0.21504758298397064,-0.27448156476020813,0.4902106523513794,0.2193942666053772,-0.2745157480239868,0.4914645850658417,0.22247710824012756,-0.2745039761066437,0.482793927192688,0.2112644612789154,-0.30381014943122864,0.4800308346748352,0.21463091671466827,-0.3038482367992401,0.4773296117782593,0.2168586701154709,-0.30395641922950745,0.4848885238170624,0.22139504551887512,-0.1446511298418045,0.4653286039829254,0.210165336728096,-0.28098002076148987,0.48705795407295227,0.24855557084083557,-0.24638643860816956,0.48040202260017395,0.23381829261779785,-0.2845039665699005,0.47375985980033875,0.2551301121711731,0.0005528515903279185,0.42703717947006226,0.27890971302986145,-0.3013332486152649,0.4572882354259491,0.32648542523384094,0.08141518384218216,0.3992050886154175,0.32116028666496277,-0.3290409445762634,0.4523012042045593,0.4083392322063446,0.022262446582317352,0.388048380613327,0.4120555520057678,-0.3733654022216797,0.4514681100845337,0.4317924380302429,0.012210052460432053,0.38425251841545105,0.434134840965271,-0.4128805994987488,0.4554504156112671,0.43182891607284546,-0.016354341059923172,0.3907235860824585,0.4359324276447296,-0.4230124354362488,0.45280447602272034,0.42305347323417664,0.007373822387307882,0.39358630776405334,0.42914822697639465,-0.3773753345012665,0.44404125213623047,0.46053314208984375,0.09078152477741241,0.41248756647109985,0.5036912560462952,-0.09091591835021973,0.41933441162109375,0.5844185948371887,0.18147020041942596,0.404024600982666,0.6012965440750122,-0.036169715225696564,0.36597976088523865,0.6397476196289062,0.3993496894836426,0.3565230965614319,0.678829550743103,0.16814130544662476,0.35353171825408936,0.6413825750350952,0.4165330231189728,0.3458283543586731,0.701529860496521,0.18574248254299164,0.3716849386692047,0.6920933723449707,0.3476425111293793,0.3646978437900543,0.7321040034294128,0.09587109833955765
tricep dips_1300031.jpg,0.49382689595222473,0.2564490735530853,-0.2264629304409027,0.4938848912715912,0.24477244913578033,-0.1764022409915924,0.49467650055885315,0.24501362442970276,-0.1763656884431839,0.49540942907333374,0.2451372593641281,-0.17613929510116577,0.48851197957992554,0.24310040473937988,-0.19160333275794983,0.4853667914867401,0.24234198033809662,-0.19160620868206024,0.48200419545173645,0.24138861894607544,-0.1916484534740448,0.4864509403705597,0.2458241581916809,-0.026235034689307213,0.46777546405792236,0.24113330245018005,-0.17734064161777496,0.49129152297973633,0.27188488841056824,-0.13704068958759308,0.48572075366973877,0.2694448232650757,-0.17270740866661072,0.47273844480514526,0.30162477493286133,0.11461430042982101,0.43625888228416443,0.2937808036804199,-0.20778802037239075,0.41899001598358154,0.3491663336753845,0.18277524411678314,0.38046133518218994,0.326736718416214,-0.2229331135749817,0.4101516306400299,0.42542868852615356,0.09107783436775208,0.3858909010887146,0.42366278171539307,-0.22020839154720306,0.406175822019577,0.43808287382125854,0.07358009368181229,0.3838554620742798,0.44368210434913635,-0.24478097259998322,0.41489896178245544,0.4410000145435333,0.04445001855492592,0.38976287841796875,0.44292840361595154,-0.24627675116062164,0.41372960805892944,0.4374917447566986,0.07300908863544464,0.39244741201400757,0.4374106228351593,-0.2178141474723816,0.4380953907966614,0.48958155512809753,0.10788091272115707,0.41566166281700134,0.4890674650669098,-0.10786235332489014,0.4200461506843567,0.6238389611244202,0.10566282272338867,0.41223207116127014,0.632758378982544,-0.1323840469121933,0.36467859148979187,0.6858432292938232,0.2533627152442932,0.35388800501823425,0.7066261768341064,0.057236138731241226,0.34669116139411926,0.6917611956596375,0.26335424184799194,0.3378259539604187,0.7079434990882874,0.07519697397947311,0.3597741723060608,0.7496381402015686,0.20922541618347168,0.3507842719554901,0.7704077959060669,0.015612330287694931
tricep dips_1300041.jpg,0.4896068274974823,0.28260841965675354,-0.19559186697006226,0.48999691009521484,0.2713152766227722,-0.16998545825481415,0.49098989367485046,0.2715631127357483,-0.1700013428926468,0.49195343255996704,0.27177146077156067,-0.1699698269367218,0.484801709651947,0.27001988887786865,-0.19718238711357117,0.48182186484336853,0.269381046295166,-0.19722262024879456,0.4787490963935852,0.26872360706329346,-0.1972666233778,0.4860193133354187,0.27321937680244446,-0.036358948796987534,0.4669044613838196,0.26901131868362427,-0.16986849904060364,0.48816487193107605,0.29591450095176697,-0.1387038230895996,0.4823465645313263,0.2940850853919983,-0.17686471343040466,0.46960878372192383,0.332977294921875,0.10512766987085342,0.4305973947048187,0.31821298599243164,-0.18476314842700958,0.41887518763542175,0.3866364657878876,0.1915794461965561,0.3751294016838074,0.337026447057724,-0.18181279301643372,0.4136689305305481,0.4396574795246124,0.12963423132896423,0.3801526129245758,0.432545930147171,-0.16712811589241028,0.4124375581741333,0.45289722084999084,0.11470846831798553,0.37756431102752686,0.4512518048286438,-0.18601341545581818,0.41727906465530396,0.45463404059410095,0.08654211461544037,0.3834976851940155,0.4511323571205139,-0.1908513456583023,0.41684141755104065,0.45161163806915283,0.11288393288850784,0.38645514845848083,0.44648781418800354,-0.16570334136486053,0.43498843908309937,0.5166957378387451,0.1003265529870987,0.40801966190338135,0.5101137757301331,-0.10033010691404343,0.4210629463195801,0.6501302719116211,0.08794917911291122,0.4103383421897888,0.6564282178878784,-0.1261221319437027,0.3706427812576294,0.70514315366745,0.2656886577606201,0.3554735481739044,0.7155979871749878,0.07977679371833801,0.35417088866233826,0.7082442045211792,0.28000932931900024,0.3392334580421448,0.7154138088226318,0.0986657589673996,0.3692171275615692,0.7658171057701111,0.23683270812034607,0.35584941506385803,0.7830348610877991,0.04158787056803703
tricep dips_1300051.jpg,0.4875360131263733,0.15393716096878052,-0.31054142117500305,0.48778626322746277,0.1434551477432251,-0.2881107032299042,0.4889649748802185,0.14428956806659698,-0.288147509098053,0.49009621143341064,0.14503374695777893,-0.2881248891353607,0.4822867810726166,0.1415335237979889,-0.31847625970840454,0.47954240441322327,0.14130213856697083,-0.3185136616230011,0.47724923491477966,0.14129163324832916,-0.3186163902282715,0.4838916063308716,0.14830239117145538,-0.1568528264760971,0.46188122034072876,0.1449938267469406,-0.29499685764312744,0.4867772161960602,0.1704300194978714,-0.2586778402328491,0.48050376772880554,0.16952019929885864,-0.2982134521007538,0.4736023247241974,0.24101632833480835,0.026280513033270836,0.4253421127796173,0.23255005478858948,-0.31637075543403625,0.45027077198028564,0.338672012090683,0.08350654691457748,0.3987259268760681,0.32418838143348694,-0.3505555987358093,0.44376340508461,0.40838193893432617,0.021298514679074287,0.38430818915367126,0.41682320833206177,-0.3938135504722595,0.4462546110153198,0.42826029658317566,0.008190726861357689,0.38118043541908264,0.4388832449913025,-0.43605005741119385,0.4489036202430725,0.42972856760025024,-0.01872592233121395,0.3859841525554657,0.4401420056819916,-0.4457562267780304,0.4465516209602356,0.422532320022583,0.007307326886802912,0.3888494670391083,0.4331541359424591,-0.39783698320388794,0.44079849123954773,0.4343282878398895,0.09434756636619568,0.4110395014286041,0.42397063970565796,-0.09447500109672546,0.4169759452342987,0.5500068068504333,0.2299506813287735,0.40053701400756836,0.5582830905914307,-0.05782134830951691,0.3651493787765503,0.6253224015235901,0.44925111532211304,0.35660725831985474,0.6499101519584656,0.15097856521606445,0.3489130735397339,0.6281707882881165,0.4666510820388794,0.3429199159145355,0.6607848405838013,0.16426323354244232,0.36984843015670776,0.6814752817153931,0.39775100350379944,0.363762229681015,0.7140199542045593,0.05157817155122757
tricep dips_1300061.jpg,0.4981786608695984,0.2790578603744507,-0.23507027328014374,0.49769335985183716,0.2680395543575287,-0.27619269490242004,0.4986044764518738,0.2683076560497284,-0.27549391984939575,0.49936264753341675,0.2685236930847168,-0.27523067593574524,0.49248749017715454,0.26697292923927307,-0.23301583528518677,0.4894828796386719,0.26662805676460266,-0.23301182687282562,0.486295223236084,0.2662373185157776,-0.23306185007095337,0.4918854832649231,0.2717917859554291,-0.0634160041809082,0.47226086258888245,0.27028974890708923,-0.19253118336200714,0.49676066637039185,0.29255902767181396,-0.2154116928577423,0.49088355898857117,0.29198071360588074,-0.21265140175819397,0.4764200747013092,0.332490473985672,0.07970535010099411,0.4309579133987427,0.3205154836177826,-0.2024831622838974,0.4442859888076782,0.38441550731658936,0.21354897320270538,0.3840583264827728,0.32974353432655334,-0.27305614948272705,0.4420393705368042,0.4310127794742584,0.23933528363704681,0.39156728982925415,0.4210335612297058,-0.3535356819629669,0.44091489911079407,0.4460879862308502,0.24403782188892365,0.3898095190525055,0.4406304657459259,-0.38500112295150757,0.44363412261009216,0.44468992948532104,0.2197645753622055,0.39570531249046326,0.4412943422794342,-0.37959718704223633,0.44405242800712585,0.4409463703632355,0.22851426899433136,0.3982052206993103,0.4357706308364868,-0.3504672050476074,0.4428919553756714,0.5196210741996765,0.0924825593829155,0.416158527135849,0.5150828957557678,-0.09264392405748367,0.43441274762153625,0.6499608159065247,0.1158962994813919,0.42044907808303833,0.6557801961898804,-0.06215314567089081,0.37919753789901733,0.6976288557052612,0.31562936305999756,0.36898839473724365,0.7079169154167175,0.17159797251224518,0.364645391702652,0.699834406375885,0.33320727944374084,0.35294392704963684,0.7057854533195496,0.19478388130664825,0.37928444147109985,0.7541202306747437,0.2912208139896393,0.369423508644104,0.768006443977356,0.1438198983669281
tricep dips_1300071.jpg,0.5106034278869629,0.24449904263019562,-0.2238720953464508,0.5092597007751465,0.23194342851638794,-0.21251633763313293,0.5098206400871277,0.2318139374256134,-0.21217960119247437,0.5102573037147522,0.23165136575698853,-0.21192137897014618,0.5039184093475342,0.2317672073841095,-0.21508611738681793,0.5004820227622986,0.23167665302753448,-0.21503706276416779,0.49677810072898865,0.23162491619586945,-0.2150447964668274,0.5028598308563232,0.2342817783355713,-0.04568833112716675,0.48407867550849915,0.23580612242221832,-0.17076906561851501,0.5098509192466736,0.25776588916778564,-0.16634459793567657,0.503917396068573,0.25717636942863464,-0.19535978138446808,0.4955865144729614,0.3012995719909668,0.0984046533703804,0.45325425267219543,0.29447999596595764,-0.1902095228433609,0.45426103472709656,0.36466389894485474,0.17834359407424927,0.39731863141059875,0.32896751165390015,-0.23889800906181335,0.44760751724243164,0.4256797730922699,0.11197400838136673,0.40191975235939026,0.41897130012512207,-0.293288916349411,0.45478713512420654,0.4417271614074707,0.10247495770454407,0.40087705850601196,0.44015052914619446,-0.32343313097953796,0.45690613985061646,0.441537082195282,0.0765712559223175,0.40350160002708435,0.44026482105255127,-0.3213331997394562,0.45492082834243774,0.4357968270778656,0.09747062623500824,0.40617772936820984,0.43414148688316345,-0.29099828004837036,0.4523962736129761,0.4914368987083435,0.09566917270421982,0.4239000678062439,0.48682284355163574,-0.09577452391386032,0.4455847442150116,0.6224608421325684,0.0858398899435997,0.43181779980659485,0.6295247673988342,-0.10529634356498718,0.3940536677837372,0.6859296560287476,0.26647430658340454,0.37892913818359375,0.7050720453262329,0.06783653795719147,0.3769165277481079,0.6891093254089355,0.2820739150047302,0.3647240102291107,0.7054365873336792,0.0825200304389,0.39617249369621277,0.7468643188476562,0.22839917242527008,0.38496676087379456,0.7678985595703125,-0.00018490172806195915
tricep dips_1300081.jpg,0.5232608914375305,0.15129883587360382,-0.27775880694389343,0.5197403430938721,0.144169420003891,-0.2606128752231598,0.5198673009872437,0.14448963105678558,-0.26063022017478943,0.5199862122535706,0.14481912553310394,-0.26059725880622864,0.5151571035385132,0.1427084505558014,-0.2967512905597687,0.5119748115539551,0.1422184258699417,-0.29681673645973206,0.5083460211753845,0.1417951136827469,-0.29694095253944397,0.509537398815155,0.14535586535930634,-0.15140053629875183,0.49421441555023193,0.14327746629714966,-0.3212781548500061,0.5204563736915588,0.15996050834655762,-0.23336602747440338,0.5145357847213745,0.15859532356262207,-0.28178977966308594,0.5040100812911987,0.22162707149982452,-0.003155685495585203,0.4655196964740753,0.22079242765903473,-0.36431488394737244,0.4794827401638031,0.33817237615585327,0.1160716786980629,0.43575796484947205,0.32436245679855347,-0.4091421961784363,0.478656142950058,0.41544389724731445,0.038301654160022736,0.41857895255088806,0.4151197075843811,-0.4339335262775421,0.48125362396240234,0.4304884970188141,0.03457687050104141,0.41214895248413086,0.4378778636455536,-0.48079758882522583,0.47953298687934875,0.4321211874485016,-0.004664815030992031,0.4185934364795685,0.44035881757736206,-0.4841543138027191,0.480892539024353,0.4241824150085449,0.017414666712284088,0.42282968759536743,0.43355792760849,-0.43587571382522583,0.47078391909599304,0.42310425639152527,0.10145691782236099,0.44435182213783264,0.41824182868003845,-0.10156307369470596,0.4468457102775574,0.5443223714828491,0.28417104482650757,0.4359723925590515,0.5516955256462097,0.022434288635849953,0.40234458446502686,0.622955858707428,0.5196387767791748,0.3937678039073944,0.6504513621330261,0.2330089658498764,0.38746264576911926,0.6271673440933228,0.5400209426879883,0.3802869915962219,0.675603985786438,0.2498321235179901,0.40793687105178833,0.6721307039260864,0.478119432926178,0.40265214443206787,0.7126088738441467,0.13738077878952026
tricep dips_1300091.jpg,0.5327700972557068,0.15788185596466064,-0.2579858899116516,0.5316320061683655,0.14717936515808105,-0.24081023037433624,0.5325454473495483,0.147086963057518,-0.24081966280937195,0.5332304239273071,0.14702196419239044,-0.24080324172973633,0.5254799127578735,0.14697372913360596,-0.2720904052257538,0.5217193365097046,0.14676496386528015,-0.27216726541519165,0.517775297164917,0.14657925069332123,-0.2722758650779724,0.5249329805374146,0.1501542031764984,-0.13470448553562164,0.5053656697273254,0.1499810367822647,-0.27609193325042725,0.5314410328865051,0.17073993384838104,-0.21442721784114838,0.5243009328842163,0.1711251139640808,-0.25533327460289,0.5188320875167847,0.23111318051815033,-0.0021610234398394823,0.47180667519569397,0.22542284429073334,-0.31080928444862366,0.494436115026474,0.3352651000022888,0.09219903498888016,0.4362912178039551,0.32226425409317017,-0.34413909912109375,0.49340248107910156,0.4241301715373993,0.03032952919602394,0.4260808229446411,0.41647613048553467,-0.35721081495285034,0.49331358075141907,0.4486083686351776,0.029407883062958717,0.4225950837135315,0.4413326680660248,-0.3930123448371887,0.49595576524734497,0.4517243802547455,-0.01313492190092802,0.4328688681125641,0.4446323812007904,-0.39622172713279724,0.49441659450531006,0.4475274682044983,0.009922588244080544,0.43645814061164856,0.4364663064479828,-0.357838898897171,0.4839955270290375,0.4266122579574585,0.10238729417324066,0.45566505193710327,0.42237231135368347,-0.10254015773534775,0.45301690697669983,0.5556155443191528,0.210568368434906,0.44022461771965027,0.5616992115974426,0.0011962620774284005,0.40678104758262634,0.624394416809082,0.44946810603141785,0.3971239924430847,0.6530212759971619,0.21700820326805115,0.39212697744369507,0.6269925832748413,0.4702812135219574,0.38405269384384155,0.6709722280502319,0.2347269356250763,0.41002950072288513,0.6803553104400635,0.4151407480239868,0.4052259027957916,0.7085888385772705,0.1352245807647705
tricep dips_1300101.jpg,0.5418345928192139,0.2479768544435501,-0.18414714932441711,0.5410448908805847,0.23645322024822235,-0.1616521030664444,0.5416604280471802,0.23636651039123535,-0.16166861355304718,0.5420197248458862,0.23621021211147308,-0.16165822744369507,0.5357776880264282,0.23547609150409698,-0.19400469958782196,0.5328546166419983,0.2349085509777069,-0.19408653676509857,0.5294702649116516,0.23424836993217468,-0.19418615102767944,0.5321934223175049,0.23880523443222046,-0.03742874413728714,0.5166100859642029,0.23659425973892212,-0.18163834512233734,0.5390575528144836,0.260649710893631,-0.13419859111309052,0.5326433777809143,0.25936320424079895,-0.17583154141902924,0.5230363607406616,0.3063125014305115,0.10051961243152618,0.4807630181312561,0.29190775752067566,-0.22406820952892303,0.49404433369636536,0.37320053577423096,0.18561513721942902,0.43338948488235474,0.3287072777748108,-0.3007528483867645,0.49175626039505005,0.4390547573566437,0.10819422453641891,0.43180641531944275,0.4167594015598297,-0.30956798791885376,0.4932088553905487,0.45368272066116333,0.09761270880699158,0.42946386337280273,0.4414065182209015,-0.34092456102371216,0.4946347177028656,0.45668891072273254,0.06521500647068024,0.4370128810405731,0.44210273027420044,-0.3872107267379761,0.4925098121166229,0.45341914892196655,0.09041029959917068,0.44074833393096924,0.4351186454296112,-0.3313956558704376,0.4882735013961792,0.49404677748680115,0.09929060190916061,0.4596197009086609,0.48624637722969055,-0.09935318678617477,0.4712736904621124,0.6277966499328613,0.11703496426343918,0.4576426148414612,0.6292552947998047,-0.10814466327428818,0.4127092957496643,0.6721073389053345,0.36804690957069397,0.400541752576828,0.6930822134017944,0.11227814853191376,0.3995136320590973,0.6705191135406494,0.39559802412986755,0.3889284133911133,0.692980945110321,0.13244880735874176,0.41324546933174133,0.7340136170387268,0.36332178115844727,0.40534403920173645,0.7564316391944885,0.0647273063659668
tricep dips_1400001.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
