image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
pull up_1300231.jpg,0.49899858236312866,0.4636443555355072,-0.105467289686203,0.49536579847335815,0.4479232430458069,-0.14506866037845612,0.49046340584754944,0.4488215446472168,-0.14478585124015808,0.48545292019844055,0.44975924491882324,-0.14454631507396698,0.5107443332672119,0.4483523964881897,-0.13614384829998016,0.5167776346206665,0.4495261013507843,-0.13603204488754272,0.5241840481758118,0.4508487284183502,-0.13589657843112946,0.47948938608169556,0.4638078808784485,-0.24933411180973053,0.5282591581344604,0.46470439434051514,-0.1998307704925537,0.49072790145874023,0.484224408864975,-0.12741181254386902,0.5083652138710022,0.48839476704597473,-0.11615516990423203,0.43372005224227905,0.5607885718345642,-0.25983351469039917,0.5589408278465271,0.5409473180770874,-0.14593519270420074,0.3437405228614807,0.37296685576438904,-0.2810462415218353,0.5714284777641296,0.364827036857605,-0.05642020329833031,0.34979528188705444,0.18450720608234406,-0.328142374753952,0.5642510652542114,0.2021889090538025,-0.16987301409244537,0.3334059417247772,0.13778240978717804,-0.38764527440071106,0.5752225518226624,0.16624709963798523,-0.2184974104166031,0.3559566140174866,0.13924887776374817,-0.389609694480896,0.5585352778434753,0.16851350665092468,-0.2422313392162323,0.36525920033454895,0.15441076457500458,-0.3326464295387268,0.5511132478713989,0.18232057988643646,-0.18417689204216003,0.41621145606040955,0.8745325803756714,-0.06970426440238953,0.4791872799396515,0.8783063292503357,0.06943195313215256,0.41580018401145935,0.6852660179138184,0.3106905221939087,0.4748516082763672,0.7316845655441284,0.3798986077308655,0.415926456451416,0.6355487704277039,0.7595888376235962,0.47320377826690674,0.6398636102676392,0.8156335353851318,0.4251403510570526,0.6447152495384216,0.800853967666626,0.47446924448013306,0.6564067006111145,0.8585153222084045,0.42555442452430725,0.5617681741714478,0.7692081332206726,0.46093645691871643,0.6085176467895508,0.8433129191398621
pull up_1300241.jpg,0.4894905686378479,0.4988166093826294,-0.15812437236309052,0.4825117290019989,0.4849068522453308,-0.19839948415756226,0.47770312428474426,0.4860243797302246,-0.1981806606054306,0.4728456735610962,0.48704198002815247,-0.19801892340183258,0.4971582293510437,0.48618677258491516,-0.18483564257621765,0.5024133324623108,0.48832017183303833,-0.1847277730703354,0.5086348652839661,0.49041569232940674,-0.1846596747636795,0.46835020184516907,0.5071267485618591,-0.3076022267341614,0.5160497426986694,0.509322464466095,-0.24506865441799164,0.48154133558273315,0.5210933089256287,-0.18506048619747162,0.49824628233909607,0.5263634324073792,-0.16780079901218414,0.43135684728622437,0.592741072177887,-0.3139152228832245,0.5553199052810669,0.5859137773513794,-0.19780564308166504,0.3666875660419464,0.39685720205307007,-0.3380671739578247,0.5629674792289734,0.405265212059021,-0.13362230360507965,0.3526022732257843,0.18332627415657043,-0.38602668046951294,0.5643967390060425,0.20413599908351898,-0.24933147430419922,0.33644840121269226,0.13572639226913452,-0.4429045617580414,0.5728887319564819,0.16817155480384827,-0.30046188831329346,0.3568114638328552,0.1375974714756012,-0.44629544019699097,0.5599666237831116,0.1692131906747818,-0.32430264353752136,0.3656979501247406,0.15336214005947113,-0.39027324318885803,0.5534980893135071,0.1829754114151001,-0.2641521692276001,0.4162622392177582,0.878814697265625,-0.061475466936826706,0.47779491543769836,0.8963878154754639,0.06088828667998314,0.4155428111553192,0.7214527726173401,0.30161526799201965,0.4785047173500061,0.7889738082885742,0.36439889669418335,0.41191956400871277,0.7292582392692566,0.7255986928939819,0.4703975021839142,0.8144890069961548,0.7787871956825256,0.41711461544036865,0.7450211644172668,0.7660343050956726,0.46889767050743103,0.8267131447792053,0.8207069039344788,0.4188707172870636,0.6750079393386841,0.761648952960968,0.461451917886734,0.7908871173858643,0.8202264904975891
pull up_1300251.jpg,0.48354971408843994,0.5107812881469727,-0.18981027603149414,0.4747481644153595,0.49868646264076233,-0.23006916046142578,0.47046661376953125,0.5000308752059937,-0.22982080280780792,0.4662882387638092,0.5011923313140869,-0.22962278127670288,0.48880288004875183,0.4995378255844116,-0.22374741733074188,0.4938756823539734,0.5015726089477539,-0.22365060448646545,0.49972817301750183,0.5034313797950745,-0.22355513274669647,0.46202871203422546,0.5258094668388367,-0.3246155083179474,0.5080105662345886,0.528281033039093,-0.29617929458618164,0.47729405760765076,0.5340374708175659,-0.2098788172006607,0.4932886064052582,0.5390610098838806,-0.20215106010437012,0.4247746765613556,0.5951052308082581,-0.3040337860584259,0.5537726879119873,0.604671835899353,-0.24612091481685638,0.374788373708725,0.4067273736000061,-0.31290483474731445,0.5592389702796936,0.41614264249801636,-0.20190933346748352,0.3555552363395691,0.18406859040260315,-0.3508871793746948,0.5640951991081238,0.2077118307352066,-0.30409032106399536,0.34044986963272095,0.13750052452087402,-0.4027155637741089,0.5727262496948242,0.1693539172410965,-0.3560601472854614,0.3595232665538788,0.1385532021522522,-0.40874597430229187,0.5613220930099487,0.16923554241657257,-0.37026724219322205,0.3677050471305847,0.154182568192482,-0.35594457387924194,0.5546395778656006,0.18338218331336975,-0.3143766224384308,0.4162672460079193,0.8872784972190857,-0.03263552859425545,0.48039957880973816,0.905002236366272,0.03204511106014252,0.4161413609981537,0.7360225915908813,0.3121025264263153,0.5010982751846313,0.8090730309486389,0.33348843455314636,0.427331805229187,0.720280647277832,0.7384451627731323,0.4980676472187042,0.7861123085021973,0.741707980632782,0.430177241563797,0.7340965867042542,0.7772377133369446,0.4943583309650421,0.7872979640960693,0.781974732875824,0.44242173433303833,0.653827428817749,0.7516545653343201,0.49926576018333435,0.7454715371131897,0.7596604228019714
pull up_1300261.jpg,0.46853649616241455,0.528619110584259,-0.25684037804603577,0.4612727463245392,0.5193189978599548,-0.29172760248184204,0.45777881145477295,0.5212762355804443,-0.29143065214157104,0.45430853962898254,0.5229051113128662,-0.29123029112815857,0.47329968214035034,0.5183010697364807,-0.28468507528305054,0.4778936505317688,0.5196515321731567,-0.28456827998161316,0.4829781949520111,0.5206184387207031,-0.2844048738479614,0.45109644532203674,0.5443235039710999,-0.3676186203956604,0.49258217215538025,0.5406847596168518,-0.3351147472858429,0.4634366035461426,0.550362765789032,-0.2704741656780243,0.4775615930557251,0.5521038770675659,-0.26166146993637085,0.4181656241416931,0.6160495281219482,-0.34159335494041443,0.5438123345375061,0.6075541377067566,-0.27267515659332275,0.3760066330432892,0.41779711842536926,-0.36132654547691345,0.5580941438674927,0.41890856623649597,-0.21366892755031586,0.35671037435531616,0.18654026091098785,-0.39414918422698975,0.5646477341651917,0.21127134561538696,-0.31053903698921204,0.34164726734161377,0.13805274665355682,-0.4462573230266571,0.5731948614120483,0.17006410658359528,-0.3541133999824524,0.35995766520500183,0.13906823098659515,-0.44961926341056824,0.562067985534668,0.1695297360420227,-0.3718826174736023,0.36807164549827576,0.15460848808288574,-0.3980797231197357,0.5554428696632385,0.18348611891269684,-0.3205909729003906,0.4165366291999817,0.884016752243042,-0.03411209583282471,0.48168936371803284,0.8900800347328186,0.03361878916621208,0.4159807562828064,0.7353318929672241,0.2879143953323364,0.4993319511413574,0.8008924126625061,0.29227933287620544,0.42033058404922485,0.7157279253005981,0.6460288763046265,0.48838603496551514,0.7890195846557617,0.680196225643158,0.42074042558670044,0.7292287349700928,0.679257333278656,0.4898248016834259,0.7919153571128845,0.7126494646072388,0.4330531656742096,0.6445574164390564,0.6342193484306335,0.4858083426952362,0.7246354222297668,0.6659654974937439
pull up_1300271.jpg,0.4664648473262787,0.5348623991012573,-0.2651509642601013,0.46100184321403503,0.5256205797195435,-0.2844121754169464,0.4586993455886841,0.5270991921424866,-0.2841242253780365,0.4562596082687378,0.5282080769538879,-0.2839767336845398,0.46794912219047546,0.5269309282302856,-0.29907357692718506,0.47016704082489014,0.5293830037117004,-0.29895856976509094,0.4724467992782593,0.5313776731491089,-0.29882100224494934,0.45295006036758423,0.5516135692596436,-0.32129591703414917,0.4729718565940857,0.554466962814331,-0.37046191096305847,0.4634721875190735,0.5558966994285583,-0.25928959250450134,0.47113436460494995,0.5601089596748352,-0.27925559878349304,0.437868595123291,0.6230648756027222,-0.26530131697654724,0.5017858743667603,0.6042890548706055,-0.3600529134273529,0.4494556188583374,0.421163946390152,-0.2829715609550476,0.485070139169693,0.4216368496417999,-0.385303795337677,0.5489107966423035,0.21522441506385803,-0.3647976815700531,0.5437403917312622,0.21312643587589264,-0.43119683861732483,0.5297184586524963,0.16418780386447906,-0.4323062002658844,0.5702095031738281,0.1705813705921173,-0.471367746591568,0.5480597019195557,0.1604013592004776,-0.43844667077064514,0.5554183125495911,0.16925504803657532,-0.466379314661026,0.5404298901557922,0.17405405640602112,-0.36342906951904297,0.5384952425956726,0.18362005054950714,-0.4322332739830017,0.4341985583305359,0.8964805006980896,0.035770997405052185,0.4672216475009918,0.9057601690292358,-0.03545546531677246,0.4355655014514923,0.73763108253479,0.2618507742881775,0.4945518374443054,0.8026803135871887,0.11125395447015762,0.4229777455329895,0.7564582824707031,0.5667660236358643,0.4829614460468292,0.8071593642234802,0.39457839727401733,0.42072591185569763,0.7628543376922607,0.5905166864395142,0.4820619821548462,0.8105469346046448,0.41927558183670044,0.43448543548583984,0.710462749004364,0.5412781834602356,0.4903145134449005,0.7596278786659241,0.3338550329208374
pull up_1300281.jpg,0.4645043909549713,0.5293706655502319,-0.22733166813850403,0.45838871598243713,0.5192892551422119,-0.26716533303260803,0.4554116129875183,0.5215383172035217,-0.2668423056602478,0.4524296224117279,0.5237355828285217,-0.26662883162498474,0.4684276580810547,0.5183848142623901,-0.26467543840408325,0.47191938757896423,0.5201303958892822,-0.264545738697052,0.4754130244255066,0.5222205519676208,-0.26438552141189575,0.45162850618362427,0.5480115413665771,-0.36215928196907043,0.47911474108695984,0.5484512448310852,-0.3478039503097534,0.4605925679206848,0.5559587478637695,-0.2451625019311905,0.47200876474380493,0.557067334651947,-0.24269899725914001,0.42472711205482483,0.6175717115402222,-0.33338433504104614,0.5111101865768433,0.6209207773208618,-0.3038727641105652,0.4209684729576111,0.42612728476524353,-0.35380682349205017,0.5175709128379822,0.4331064820289612,-0.26512986421585083,0.3949792981147766,0.2131238728761673,-0.4027920067310333,0.5558299422264099,0.22727267444133759,-0.37751665711402893,0.37678366899490356,0.16114014387130737,-0.46289750933647156,0.572717010974884,0.17698518931865692,-0.4345851540565491,0.3959471881389618,0.15925389528274536,-0.47157782316207886,0.5583012700080872,0.17523573338985443,-0.45203858613967896,0.4028005003929138,0.17338551580905914,-0.40875789523124695,0.5464859008789062,0.19244028627872467,-0.3894289433956146,0.4322229027748108,0.8941367268562317,0.022817159071564674,0.4782000482082367,0.9138646721839905,-0.023236481472849846,0.43258896470069885,0.7042216062545776,0.2919016480445862,0.5038667917251587,0.7955585718154907,0.27318212389945984,0.42592793703079224,0.6765841841697693,0.7032023668289185,0.4927671551704407,0.7595541477203369,0.684831440448761,0.4236050248146057,0.6854677200317383,0.7384539246559143,0.48730960488319397,0.7565445899963379,0.7236474752426147,0.4414408802986145,0.5987094640731812,0.6880874037742615,0.4810337424278259,0.6999858617782593,0.6764640212059021
pull up_1300291.jpg,0.47688859701156616,0.5022152662277222,-0.1408333033323288,0.4679243266582489,0.48746389150619507,-0.18660029768943787,0.4626085162162781,0.488943874835968,-0.18621531128883362,0.4569748044013977,0.49067068099975586,-0.18591304123401642,0.4818100333213806,0.48750102519989014,-0.191693514585495,0.4860905110836029,0.48895472288131714,-0.19147086143493652,0.4905797839164734,0.49087682366371155,-0.19119860231876373,0.45230725407600403,0.5113880038261414,-0.30467328429222107,0.49747923016548157,0.5130695104598999,-0.3104060888290405,0.4702461063861847,0.5255510210990906,-0.16498714685440063,0.4856214225292206,0.5272334814071655,-0.17135374248027802,0.4207596182823181,0.5957604050636292,-0.2601846754550934,0.5468682646751404,0.5954309105873108,-0.26777854561805725,0.41899365186691284,0.4160691201686859,-0.24849970638751984,0.5410353541374207,0.4251928925514221,-0.21504367887973785,0.3630199730396271,0.19387954473495483,-0.31799542903900146,0.5599987506866455,0.21843072772026062,-0.28761711716651917,0.3424519896507263,0.1470159888267517,-0.38554584980010986,0.5754627585411072,0.16844868659973145,-0.33758050203323364,0.3635789453983307,0.14597055315971375,-0.40228626132011414,0.5590298175811768,0.1723872870206833,-0.35125237703323364,0.37266677618026733,0.1588573455810547,-0.3290422558784485,0.5481931567192078,0.19043536484241486,-0.2977249026298523,0.42830532789230347,0.8985888957977295,0.004283255897462368,0.4903870224952698,0.9238558411598206,-0.004501082003116608,0.418822318315506,0.7209382653236389,0.3897732198238373,0.48070985078811646,0.7974594831466675,0.38747355341911316,0.4236556887626648,0.6887919306755066,0.8985840082168579,0.4548462927341461,0.7272935509681702,0.8742465972900391,0.4209774434566498,0.6990812420845032,0.9473553895950317,0.447329044342041,0.7243120670318604,0.923801064491272,0.43783310055732727,0.6135603785514832,0.9230380654335022,0.4392067790031433,0.6578837633132935,0.903414785861969
pull up_1300301.jpg,0.4858315587043762,0.49345049262046814,-0.11968126893043518,0.477245032787323,0.4751341640949249,-0.16682641208171844,0.471309632062912,0.4761941730976105,-0.16646812856197357,0.46459516882896423,0.47762346267700195,-0.1661834418773651,0.49220240116119385,0.47549331188201904,-0.17010293900966644,0.4971942603588104,0.4766595959663391,-0.16991928219795227,0.5025872588157654,0.4783618450164795,-0.16965927183628082,0.45731478929519653,0.4971134662628174,-0.2906729280948639,0.513476550579071,0.4998151957988739,-0.2940078377723694,0.47872623801231384,0.5177469849586487,-0.14594508707523346,0.49544110894203186,0.5198452472686768,-0.15007716417312622,0.41997385025024414,0.5878797173500061,-0.25355640053749084,0.5604777932167053,0.58660888671875,-0.25839629769325256,0.3843986690044403,0.41537174582481384,-0.24731631577014923,0.5562235116958618,0.4190363883972168,-0.2105814665555954,0.35317808389663696,0.1877390295267105,-0.3132964074611664,0.561383068561554,0.2106572538614273,-0.23713356256484985,0.3338896930217743,0.1396082043647766,-0.38380730152130127,0.5768569707870483,0.16169747710227966,-0.31052833795547485,0.3581853210926056,0.1406276971101761,-0.40008947253227234,0.5582134127616882,0.1695663034915924,-0.3221469819545746,0.36759623885154724,0.15519237518310547,-0.324128657579422,0.5477076172828674,0.18807002902030945,-0.24690355360507965,0.42386674880981445,0.9099936485290527,-0.0012907080817967653,0.48935574293136597,0.9196839928627014,0.0012026085751131177,0.411622554063797,0.7146835923194885,0.3805765211582184,0.4687669575214386,0.7666712999343872,0.39772388339042664,0.4141823351383209,0.6649355292320251,0.8804916143417358,0.4495469927787781,0.6943771839141846,0.8721035122871399,0.41230329871177673,0.6711781620979309,0.9278900027275085,0.4256440997123718,0.6867724061012268,0.9195201992988586,0.42821258306503296,0.5905808806419373,0.892032265663147,0.42764046788215637,0.6218560338020325,0.8911048769950867
pull up_1300311.jpg,0.500319242477417,0.36625057458877563,0.12058219313621521,0.49512597918510437,0.34620097279548645,0.05806925147771835,0.49040547013282776,0.34595370292663574,0.05812374874949455,0.4851802885532379,0.3457261919975281,0.05811554566025734,0.5094200968742371,0.3485698699951172,0.09046820551156998,0.5151963829994202,0.3501141369342804,0.09048683941364288,0.5216230750083923,0.3518078625202179,0.09033290296792984,0.4822048544883728,0.3605417013168335,-0.13755647838115692,0.5322681069374084,0.3645910620689392,0.00624188082292676,0.4945348799228668,0.3885243237018585,0.0625658705830574,0.5111263394355774,0.39272090792655945,0.10329722613096237,0.4202147424221039,0.47028642892837524,-0.2502395212650299,0.563353419303894,0.45808130502700806,0.07637801766395569,0.32633066177368164,0.3866043984889984,-0.22376081347465515,0.5539028644561768,0.32943427562713623,0.36420705914497375,0.34631437063217163,0.18830545246601105,-0.0831882581114769,0.5604150891304016,0.19486607611179352,0.6350638270378113,0.33486732840538025,0.14015771448612213,-0.11186345666646957,0.5761755704879761,0.15572905540466309,0.6777223348617554,0.3559020161628723,0.14101268351078033,-0.1132773607969284,0.558487594127655,0.1616152822971344,0.6372901797294617,0.362491250038147,0.15559998154640198,-0.08048657327890396,0.5496014952659607,0.17791716754436493,0.6254357099533081,0.4192716181278229,0.9062965512275696,-0.10050928592681885,0.48831257224082947,0.8981743454933167,0.10046138614416122,0.3956325650215149,1.1110836267471313,0.012561933137476444,0.4586843252182007,1.130765438079834,0.21546554565429688,0.39640170335769653,1.3816702365875244,0.13831225037574768,0.4441916048526764,1.4116437435150146,0.32347121834754944,0.4065178334712982,1.4328774213790894,0.15032057464122772,0.4323459565639496,1.4643183946609497,0.3345435857772827,0.3642597496509552,1.4089783430099487,0.11783066391944885,0.4145137667655945,1.4403024911880493,0.28208020329475403
pull up_1300321.jpg,0.49875250458717346,0.059914663434028625,0.09804899990558624,0.4929935336112976,0.03410613536834717,0.02998412773013115,0.48825880885124207,0.034272294491529465,0.029889758676290512,0.4832473695278168,0.034450482577085495,0.029791243374347687,0.5074132084846497,0.0336044542491436,0.06428825110197067,0.5127925872802734,0.033515121787786484,0.06430894881486893,0.5188659429550171,0.03383627161383629,0.06408070772886276,0.480675607919693,0.046229321509599686,-0.17233806848526,0.5266954898834229,0.0476539246737957,-0.025171561166644096,0.4925030469894409,0.08314954489469528,0.03561079502105713,0.5053675770759583,0.08389059454202652,0.07899180799722672,0.42168334126472473,0.18784213066101074,-0.251731276512146,0.5597928166389465,0.21705402433872223,0.03042706288397312,0.3431246876716614,0.34126725792884827,-0.19429104030132294,0.5837885737419128,0.34686553478240967,0.22987207770347595,0.34895676374435425,0.1776667833328247,0.06465207040309906,0.5596776604652405,0.28566795587539673,0.46702903509140015,0.332705557346344,0.1335570365190506,0.07286818325519562,0.5671699643135071,0.2687269449234009,0.5019410848617554,0.3545546531677246,0.13152571022510529,0.09060920774936676,0.5591201186180115,0.2726307213306427,0.4806605577468872,0.364324688911438,0.14734284579753876,0.08083081245422363,0.5526466369628906,0.28151577711105347,0.46389830112457275,0.4110841155052185,0.6508747935295105,-0.08998528122901917,0.46061408519744873,0.652267575263977,0.09033963084220886,0.39630332589149475,0.9442129135131836,0.05272676423192024,0.4340570867061615,1.0078245401382446,0.17965705692768097,0.38082000613212585,1.1974754333496094,0.2085864096879959,0.42816564440727234,1.205869436264038,0.31696605682373047,0.3940019905567169,1.2378090620040894,0.2246914654970169,0.42905837297439575,1.2480955123901367,0.33153036236763,0.3539219796657562,1.2484230995178223,0.19234928488731384,0.40384218096733093,1.2528836727142334,0.2844233512878418
pull up_1300331.jpg,0.4985065460205078,0.07739017903804779,-0.2769540846347809,0.49258536100387573,0.05566371977329254,-0.2699051797389984,0.4931686222553253,0.056438248604536057,-0.2700684368610382,0.49527835845947266,0.05770731344819069,-0.27028998732566833,0.49443668127059937,0.051864225417375565,-0.25870481133461,0.4913162291049957,0.05011982470750809,-0.25865915417671204,0.48761311173439026,0.04911085590720177,-0.25893163681030273,0.5027872920036316,0.05976751819252968,-0.16983650624752045,0.4855611026287079,0.05521469563245773,-0.10424960404634476,0.4929575026035309,0.09561387449502945,-0.2245592176914215,0.49379676580429077,0.0925615206360817,-0.2108684480190277,0.5200324654579163,0.18985599279403687,-0.11405149847269058,0.44800010323524475,0.17996186017990112,-0.04314201697707176,0.5680037140846252,0.3138844072818756,-0.32081881165504456,0.36863645911216736,0.3338291049003601,-0.3091067969799042,0.5565993785858154,0.2396979182958603,-0.5655844211578369,0.40034422278404236,0.23001866042613983,-0.6708843111991882,0.5399601459503174,0.2162661850452423,-0.6179618239402771,0.38451483845710754,0.18604420125484467,-0.7296388149261475,0.5363425612449646,0.2023041546344757,-0.5889779925346375,0.39180469512939453,0.17063045501708984,-0.7264891266822815,0.5357534289360046,0.2387092113494873,-0.559264600276947,0.40548574924468994,0.19069086015224457,-0.6794840097427368,0.4344159960746765,0.607645571231842,-0.040096547454595566,0.4195820689201355,0.5979664921760559,0.04060846194624901,0.4068513512611389,0.9135308265686035,-0.005950512830168009,0.40816769003868103,0.9308431148529053,0.02283262461423874,0.3861994743347168,1.1155810356140137,0.1157962828874588,0.40573641657829285,1.077500581741333,0.1063225194811821,0.3913719952106476,1.1514251232147217,0.11907447874546051,0.4236108958721161,1.1728593111038208,0.11036332696676254,0.367893785238266,1.177122950553894,-0.01589204929769039,0.40366899967193604,1.2017062902450562,-0.035508111119270325
pull up_1300341.jpg,0.5016964673995972,0.18699446320533752,-0.010587895289063454,0.4970134198665619,0.16808173060417175,-0.06593817472457886,0.49472367763519287,0.16899952292442322,-0.06600906699895859,0.4934152066707611,0.17009057104587555,-0.06614384800195694,0.50674968957901,0.16670309007167816,-0.027851557359099388,0.509459376335144,0.16698941588401794,-0.02801285870373249,0.5129134058952332,0.16750715672969818,-0.028232581913471222,0.4962058961391449,0.1836269199848175,-0.19078367948532104,0.5211383104324341,0.18170176446437836,-0.04875196889042854,0.4953978657722473,0.21034325659275055,-0.05125393345952034,0.5047760605812073,0.2098829746246338,-0.00305833388119936,0.4633902311325073,0.3097381293773651,-0.21339648962020874,0.5570282340049744,0.3120603859424591,0.04255436360836029,0.33799105882644653,0.32301267981529236,-0.2113194465637207,0.5322685837745667,0.3286370038986206,0.31627780199050903,0.3835291564464569,0.23304367065429688,-0.05134079232811928,0.5066583156585693,0.20917952060699463,0.5498635768890381,0.3788697421550751,0.18063092231750488,-0.05617054924368858,0.5031667947769165,0.1761743724346161,0.5787613987922668,0.3971260190010071,0.17475661635398865,-0.07814917713403702,0.49649855494499207,0.16724099218845367,0.5597511529922485,0.4013881981372833,0.19948959350585938,-0.052159957587718964,0.4963120222091675,0.1820693165063858,0.5489495992660522,0.4187372922897339,0.7032562494277954,-0.08287115395069122,0.4505264461040497,0.7040205001831055,0.08265962451696396,0.39736315608024597,0.9623199701309204,0.08738156408071518,0.41526442766189575,0.9356930255889893,0.22569061815738678,0.38900867104530334,1.155499815940857,0.29711684584617615,0.4288262724876404,1.1352605819702148,0.32043081521987915,0.39411744475364685,1.202377438545227,0.3178035020828247,0.4459604322910309,1.1808277368545532,0.34523850679397583,0.35787296295166016,1.146270751953125,0.2776905596256256,0.4098897874355316,1.1524931192398071,0.38037827610969543
pull up_1300351.jpg,0.49968549609184265,0.3582324981689453,0.0034898959565907717,0.4954836964607239,0.3385434150695801,-0.04413403570652008,0.4929291009902954,0.3378704786300659,-0.044106196612119675,0.4912213683128357,0.3375411629676819,-0.04402987286448479,0.5056840777397156,0.3416653573513031,-0.022845009341835976,0.5093887448310852,0.34317299723625183,-0.022898979485034943,0.5139753222465515,0.3450600206851959,-0.02293580025434494,0.49505943059921265,0.3480016589164734,-0.18024669587612152,0.5222906470298767,0.3576420247554779,-0.08524250984191895,0.49394690990448,0.3782329559326172,-0.03347146511077881,0.5045018792152405,0.3842019736766815,-0.006039956584572792,0.438890665769577,0.46363601088523865,-0.21671731770038605,0.5592776536941528,0.45681244134902954,-0.0248616561293602,0.3255574107170105,0.35210493206977844,-0.2247767597436905,0.5651082396507263,0.3347730338573456,0.1263999342918396,0.35145214200019836,0.2305300235748291,-0.23569849133491516,0.5531679391860962,0.2054857313632965,0.20700205862522125,0.34235671162605286,0.16435140371322632,-0.27942782640457153,0.5599712133407593,0.1721331775188446,0.20667605102062225,0.36421844363212585,0.16612684726715088,-0.27641576528549194,0.5422572493553162,0.1680137664079666,0.18125446140766144,0.3710910975933075,0.18571212887763977,-0.23573055863380432,0.5360206961631775,0.18248839676380157,0.19925831258296967,0.4178084433078766,0.8529267311096191,-0.0811389833688736,0.4680832624435425,0.8558080792427063,0.0816144123673439,0.3867858648300171,0.9551522135734558,0.30404579639434814,0.4580034017562866,1.0406442880630493,0.3420703113079071,0.3992379903793335,1.0855292081832886,0.5931217670440674,0.4385932683944702,1.1721068620681763,0.5773857831954956,0.4114309251308441,1.1240354776382446,0.6254255175590515,0.4463164508342743,1.2008090019226074,0.6071330308914185,0.3895573616027832,1.0623228549957275,0.6540824174880981,0.4292086660861969,1.175662636756897,0.614262044429779
pull up_1300361.jpg,0.49397507309913635,0.4711289703845978,-0.09986840188503265,0.4893311858177185,0.4526260793209076,-0.14222922921180725,0.48538678884506226,0.45253291726112366,-0.14194504916667938,0.48148754239082336,0.4525090157985687,-0.1416965276002884,0.5012310743331909,0.4548078179359436,-0.1371012181043625,0.5053020715713501,0.4561440348625183,-0.1369372457265854,0.5104089379310608,0.4575798511505127,-0.13672664761543274,0.4774783253669739,0.4647233784198761,-0.25412285327911377,0.5221360921859741,0.46814262866973877,-0.22690710425376892,0.48697730898857117,0.4901460111141205,-0.12689143419265747,0.5000256896018982,0.49725452065467834,-0.11980308592319489,0.42683812975883484,0.5659499764442444,-0.26176026463508606,0.5547227263450623,0.550231397151947,-0.18137355148792267,0.34637710452079773,0.37661781907081604,-0.27751487493515015,0.5643215179443359,0.3670145571231842,-0.13414837419986725,0.35146817564964294,0.2111484706401825,-0.34401828050613403,0.5633909702301025,0.2010011225938797,-0.26745402812957764,0.33841362595558167,0.15387500822544098,-0.40779250860214233,0.5711466670036316,0.16597718000411987,-0.32915985584259033,0.3594478666782379,0.1567848026752472,-0.4148883819580078,0.5543906092643738,0.1657610535621643,-0.3460812270641327,0.3677702844142914,0.17390035092830658,-0.3517829179763794,0.5474997162818909,0.17986854910850525,-0.28129157423973083,0.41615405678749084,0.8865630030632019,-0.06018044054508209,0.474632203578949,0.8868902325630188,0.06001637130975723,0.4191685914993286,0.6904603242874146,0.3082652986049652,0.4605349600315094,0.7350445985794067,0.37117305397987366,0.4171457886695862,0.6022804379463196,0.7367660403251648,0.4511730372905731,0.6104978322982788,0.7878548502922058,0.41962525248527527,0.6021559238433838,0.7757654190063477,0.44655874371528625,0.6225823163986206,0.8282011151313782,0.42821386456489563,0.5245992541313171,0.7213150262832642,0.4386613965034485,0.575009286403656,0.7903380990028381
